Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:2:3:0:1,-1,1,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:0:2,-1,1,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:0:3,-1,1,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:0:4,-1,1,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:1:0,-1,1,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:1:1,-1,1,2,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:1:2,-1,1,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:1:3,-1,1,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:1:4,-1,1,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:2:0,-1,1,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:2:1,-1,1,2,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:2:2,-1,1,2,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:2:3,-1,1,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:2:4,-1,1,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:3:0,-1,1,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:3:1,-1,1,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:3:2,90726.82238,1,2,3,3,2,17 12 (17.0:41.0)[true-Van-30]:3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van]:13 4 (13.0:45.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:19 12 (19.0:17.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:10 3 (10.0:37.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:21 26 (21.0:20.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[true-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[true-Van-30]:8 15 (8.0:43.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-Van-30]:26 13 (26.0:40.0)[true-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:17::R:Van-30:3:5:11:6::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:29::R:City Cargo Bike:16::R:Van-30:36:38:13::R:Van:2:19:37::R:City Cargo Bike:10::R:City Cargo Bike:32::R:Van-30:33:31:12::R:Van-30:14:21::R:Van:24:35::R:Van-30:34:8::R:City Cargo Bike:27::R:Van-30:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:9:,90726.82238,26,133943.4899,591026.9493,1680,589346.9493,4317.743736,NaN,15973.70133,3620.094321,38,0,0,62,57,0,0,43,35,0,0,65,56,0,0,44,SwapDelTo:CargoBike:simple
1:2:3:3:3,99614.7383,1,2,3,3,3,8 15 (8.0:43.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:4 16 (4.0:28.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:19 12 (19.0:17.0)[false-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:35 1 (35.0:46.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van]:30 5 (30.0:45.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van-30]:31 14 (31.0:0.0)[false-Van]:2 18 (2.0:16.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:22 9 (22.0:35.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[true-Van-30]:14 20 (14.0:11.0)[true-Van-30]:21 26 (21.0:20.0)[false-Van]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[true-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:,SOL:R:City Cargo Bike:8::R:Van:24:19:31:21:34::R:City Cargo Bike:4::R:City Cargo Bike:17::R:Van-30:3:33:2::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:29:35::R:City Cargo Bike:11:18::R:City Cargo Bike:15::R:Van:16::R:City Cargo Bike:30:13::R:Van-30:36:37::R:City Cargo Bike:22::R:City Cargo Bike:38:12::R:City Cargo Bike:20::R:City Cargo Bike:32::R:City Cargo Bike:27::R:Van-30:10::R:Van-30:14::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:9::R:City Cargo Bike:23:,99614.7383,26,130375.5913,588417.6498,1560,586857.6498,5675.193745,1768.942111,15903.17973,3523.664628,23,0,0,77,35,0,0,65,30,0,0,70,43,0,0,57,SwapDelTo:CityVan:advanced
1:2:3:3:4,-1,1,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:4:0,-1,1,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:4:1,-1,1,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:3:4:2,101569.6572,1,2,3,4,2,20 14 (20.0:36.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[true-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-Van]:19 12 (19.0:17.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van-30]:38 2 (38.0:5.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van-30]:29 8 (29.0:29.0)[true-Van-30]:28 10 (28.0:40.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:36 21 (36.0:0.0)[false-Van-30]:31 14 (31.0:0.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:15::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:3::R:Van-30:5:11:14::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van:35:19:21:2:33:34:38::R:Van-30:37:32::R:Van-30:29:28:24::R:Van-30:36:31:,101569.6572,26,129617.161,602249.7995,1490,600759.7995,5413.560443,NaN,16277.02161,3503.166514,19,0,0,81,46,0,0,54,30,0,0,70,46,0,0,54,CrossOver:simple
1:2:3:4:3,104060.5885,1,2,3,4,3,4 16 (4.0:28.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:17 12 (17.0:41.0)[true-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van-30]:22 9 (22.0:35.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:24 20 (24.0:17.0)[true-Van-30]:37 17 (37.0:51.0)[true-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:32 7 (32.0:42.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:33 21 (33.0:30.0)[false-Van-30]:29 8 (29.0:29.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:9::R:City Cargo Bike:35:30:10::R:City Cargo Bike:38:12::R:Van:3:14:2:32:34:28::R:City Cargo Bike:7::R:City Cargo Bike:11:18::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van-30:19:21::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Van-30:24:33::R:City Cargo Bike:37::R:Van:31::R:City Cargo Bike:27::R:Van-30:36::R:City Cargo Bike:29::R:City Cargo Bike:26:,104060.5885,26,128869.5783,591309.5313,1530,589779.5313,6280.12448,1823.206698,15981.33868,3482.961576,19,0,0,81,32,0,0,68,28,0,0,72,39,0,0,61,CrossOver:advanced
1:2:3:4:4,129501.7075,1,2,3,4,4,6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:31 14 (31.0:0.0)[true-Van-30]:2 18 (2.0:16.0)[true-Van]:3 10 (3.0:2.0)[false-Van]:24 20 (24.0:17.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:7 23 (7.0:35.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:35:30:18::R:City Cargo Bike:11:38::R:City Cargo Bike:13:10::R:Van-30:14:36::R:City Cargo Bike:16::R:City Cargo Bike:37::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:23::R:Van:34:3:5::R:Van-30:31::R:Van:2::R:City Cargo Bike:24::R:City Cargo Bike:7::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:32::R:City Cargo Bike:33:,129501.7075,30,113929.5383,596243.1922,1700,594543.1922,4270.285437,1882.68844,16114.68087,3079.17671,13,0,0,87,19,0,0,81,20,0,0,80,22,0,0,78,CrossOver:advanced
1:2:4:0:0,-1,1,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:0:1,-1,1,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:0:2,-1,1,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:0:3,-1,1,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:0:4,-1,1,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:1:0,-1,1,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:1:1,-1,1,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:1:2,-1,1,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:1:3,-1,1,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:1:4,-1,1,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:2:0,-1,1,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:2:1,-1,1,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:2:2,-1,1,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:2:3,-1,1,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:2:4,-1,1,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:3:0,-1,1,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:3:1,-1,1,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:3:2,-1,1,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:3:3,-1,1,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:3:4,-1,1,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:4:0,-1,1,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:4:1,-1,1,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:4:2,-1,1,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:4:3,129056.6626,1,2,4,4,3,8 15 (8.0:43.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[true-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-Van-30]:32 7 (32.0:42.0)[true-Van-30]:33 21 (33.0:30.0)[true-City Cargo Bike]:24 20 (24.0:17.0)[true-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van-30]:36 21 (36.0:0.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[true-Van]:28 10 (28.0:40.0)[false-Van]:34 20 (34.0:17.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:35:30:10::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:2::R:City Cargo Bike:5::R:Van-30:11::R:Van-30:32::R:City Cargo Bike:33::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van-30:38:36:37::R:Van:31:27::R:Van:29:28::R:Van:34:,129056.6626,32,123250.865,616029.6133,1900,614129.6133,4091.424181,NaN,16649.44901,3331.104459,19,0,0,81,27,0,0,73,21,0,0,79,25,0,0,75,CrossOver:simple
