Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:1:1:3:1,30060.53934,0,1,1,3,1,2 25 (2.0:24.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:19 14 (19.0:0.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[true-Van-30]:21 12 (21.0:98.0)[false-Van-30]:5 17 (5.0:14.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:6::R:Van-30:28:4:17:12::R:City Cargo Bike:7::R:Van-30:11:8:9::R:Van-30:10:14:18::R:Van-30:15:19:16::R:City Cargo Bike:30::R:Van-30:20:21:5:13::R:City Cargo Bike:23::R:Van-30:3:24:25:26:22::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:31:,30060.53934,15,45065.26369,207513.1857,930,206583.1857,7953.82773,NaN,6917.106189,1502.175456,40,0,0,60,73,0,0,27,37,0,0,63,68,0,0,32,RndSwap:simple
0:1:1:3:2,37353.03991,0,1,1,3,2,2 25 (2.0:24.0)[true-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van]:7 9 (7.0:16.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van]:10 16 (10.0:17.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:13 16 (13.0:23.0)[true-Van]:14 16 (14.0:19.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:16 24 (16.0:31.0)[false-Van-30]:18 15 (18.0:19.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van-30]:27 22 (27.0:27.0)[false-Van-30]:5 17 (5.0:14.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:9:10:19:11:12:14::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:28:16::R:Van:13:15:17:23:24:29::R:City Cargo Bike:18::R:City Cargo Bike:22:20::R:City Cargo Bike:21::R:City Cargo Bike:25::R:Van-30:26:27::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:31:,37353.03991,15,45000.69181,206568.1181,950,205618.1181,12891.46158,1300.416603,6885.603937,1500.02306,27,0,0,73,60,0,0,40,27,0,0,73,62,0,0,38,SwapDelFrom:CityVan:advanced
0:1:1:3:3,-1,0,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:3:4,-1,0,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:4:0,-1,0,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:4:1,-1,0,1,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:4:2,42239.34771,0,1,1,4,2,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[true-Van]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:8:21:25:5:31:30::R:City Cargo Bike:9::R:Van-30:10:29:27::R:City Cargo Bike:11::R:City Cargo Bike:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:16::R:City Cargo Bike:15::R:Van:18:23:17:19:22:20:24:26:,42239.34771,15,44791.02957,209870.6654,920,208950.6654,8056.836046,1431.791476,6995.688845,1493.034319,20,0,0,80,57,0,0,43,23,0,0,77,59,0,0,41,NNSwap:advanced
0:1:1:4:3,-1,0,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:4:4,-1,0,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:0,-1,0,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:1,-1,0,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:2,-1,0,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:3,-1,0,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:4,-1,0,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:0,29641.82128,0,1,2,1,0,2 25 (2.0:24.0)[true-Van-30]:16 24 (16.0:31.0)[true-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:10 16 (10.0:17.0)[true-Van-30]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-Van]:31 19 (31.0:20.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:12 3 (12.0:30.0)[false-Van]:28 15 (28.0:99.0)[true-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van]:22 2 (22.0:5.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:16:4::R:City Cargo Bike:6::R:City Cargo Bike:21::R:Van-30:9::R:Van-30:10::R:Van-30:11:3:31:14::R:City Cargo Bike:18::R:Van-30:15:12::R:Van-30:28:17:7::R:City Cargo Bike:30::R:Van-30:19:13:22:5::R:City Cargo Bike:23::R:Van:24:29:26:27:25:8::R:Van-30:20:,29641.82128,16,45097.56414,204269.3182,1170,203099.3182,7071.193696,NaN,6808.977274,1503.252138,69,0,0,31,83,0,0,17,37,0,0,63,82,0,0,18,RndSwap:simple
0:1:2:1:1,30745.22186,0,1,2,1,1,18 15 (18.0:19.0)[true-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:23 18 (23.0:17.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-Van-30]:21 12 (21.0:98.0)[true-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:17 16 (17.0:0.0)[false-Van-30]:5 17 (5.0:14.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-Van-30]:13 16 (13.0:23.0)[true-Van-30]:15 10 (15.0:34.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:26 8 (26.0:1.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:18:2::R:Van-30:6:23:7::R:Van-30:9::R:Van-30:21:11:25:3:12::R:Van-30:10:17:5::R:Van:31:30:29:27:8::R:Van-30:14::R:Van-30:13::R:City Cargo Bike:15::R:City Cargo Bike:28::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:24::R:Van-30:22:26:20:,30745.22186,16,45164.74787,206664.4665,1140,205524.4665,10875.71104,NaN,6888.815551,1505.491596,63,0,0,38,80,0,0,20,36,0,0,64,77,0,0,23,RndSwap:simple
0:1:2:1:2,-1,0,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:3,-1,0,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:4,-1,0,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:2:0,-1,0,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:2:1,28151.61801,0,1,2,2,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:10 16 (10.0:17.0)[true-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-Van-30]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:Van-30:6:8:7::R:Van-30:9::R:Van-30:10:11:3:13::R:Van-30:14:15:16::R:City Cargo Bike:12::R:Van-30:28:17:18::R:Van-30:19:20:21:5::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26:22::R:City Cargo Bike:27::R:Van-30:29:30:31:,28151.61801,16,45168.78201,204111.7775,1010,203101.7775,7358.426416,NaN,6803.725918,1505.626067,44,0,0,56,70,0,0,30,40,0,0,60,69,0,0,31,CrossOver:simple
0:1:2:2:2,30395.32205,0,1,2,2,2,18 15 (18.0:19.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:18:14::R:Van-30:17:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:10::R:Van-30:11:3:24:6::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:25::R:City Cargo Bike:19::R:City Cargo Bike:22:20::R:Van-30:21:28:9::R:City Cargo Bike:5::R:City Cargo Bike:23::R:Van-30:26:31:29:12::R:Van-30:30:27:,30395.32205,19,44931.15061,208006.8836,1190,206816.8836,7093.946163,NaN,6933.562786,1497.70502,42,0,0,58,60,0,0,40,37,0,0,63,60,0,0,40,RndSwap:simple
0:1:2:2:3,-1,0,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:2:4,-1,0,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:3:0,-1,0,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:3:1,28577.14881,0,1,2,3,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[true-Van-30]:10 16 (10.0:17.0)[false-Van-30]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van-30]:25 15 (25.0:28.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:9:10::R:Van-30:11:3:24:6::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:21:25:19::R:Van-30:22:20:28:5::R:City Cargo Bike:23::R:Van-30:26:31:29:12::R:Van-30:30:27:,28577.14881,18,44880.69757,204096.5647,1080,203016.5647,7162.797405,NaN,6803.218824,1496.023252,33,0,0,67,63,0,0,37,39,0,0,61,55,0,0,45,AddRoute:CityVan:simple
0:1:2:3:2,29483.673,0,1,2,3,2,28 15 (28.0:99.0)[true-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:17 16 (17.0:0.0)[false-Van]:18 15 (18.0:19.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van]:21 12 (21.0:98.0)[true-Van-30]:29 10 (29.0:26.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:20 5 (20.0:26.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van-30]:5 17 (5.0:14.0)[false-Van]:7 9 (7.0:16.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:,SOL:R:Van-30::R:Van-30:28:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:15:17:18::R:Van-30:11:19:22:16::R:Van-30:21:29:25:20::R:Van-30:26:5:7::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:27::R:Van-30:31:30:,29483.673,18,44752.6454,205523.4436,1110,204413.4436,8056.836046,NaN,6850.781452,1491.754847,39,0,0,61,60,0,0,40,38,0,0,62,58,0,0,42,NNSwap:simple
0:1:2:3:3,-1,0,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:3:4,-1,0,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:4:0,-1,0,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:4:1,-1,0,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:4:2,37095.95445,0,1,2,4,2,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:21 12 (21.0:98.0)[false-Van]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:25 15 (25.0:28.0)[true-Van-30]:20 5 (20.0:26.0)[false-Van]:26 8 (26.0:1.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van]:22 2 (22.0:5.0)[false-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[true-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:6::R:Van-30:28:15:26:22::R:Van:21:29:16:20:24:17::R:Van-30:11:23::R:City Cargo Bike:3:12::R:City Cargo Bike:13::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van-30:25::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:27:,37095.95445,20,45031.1956,213335.0777,1160,212175.0777,8056.836046,1155.777468,7111.169256,1501.039853,20,0,0,80,43,0,0,57,29,0,0,71,40,0,0,60,CrossOver:advanced
