Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:0:1:2:0,35264.42862,1,0,1,2,0,2 2 (2.0:37.0)[true-Van]:4 3 (4.0:35.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[false-Van-30]:7 21 (7.0:63.0)[false-Van-30]:8 6 (8.0:97.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:27 18 (27.0:10.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van]:42 25 (42.0:10.0)[false-Van-30]:41 24 (41.0:6.0)[false-Van]:11 23 (11.0:36.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[true-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:9 22 (9.0:3.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:34 17 (34.0:24.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:28 7 (28.0:26.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:20 15 (20.0:10.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:2:4::R:City Cargo Bike:6::R:Van-30:3:7:8:10::R:Van:22:12:33:21:16:29:23:24::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van-30:5::R:Van:32:55:52:27::R:Van:15:42:41:11::R:Van:36:51:54:30:45:40:35::R:City Cargo Bike:9::R:City Cargo Bike:26:19::R:Van:31:34:53:28:37:38:48:25::R:Van:39:49:50:56:43:57:44:47:46:18::R:City Cargo Bike:20:,35264.42862,17,110453.9932,365412.2707,1470,363942.2707,13174.62268,NaN,6525.21912,1972.392736,59,0,0,41,86,0,0,14,64,0,0,36,88,0,0,12,CrossOver:simple
1:0:1:2:1,38393.8135,1,0,1,2,1,2 2 (2.0:37.0)[true-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[false-Van-30]:7 21 (7.0:63.0)[false-Van-30]:8 6 (8.0:97.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:27 18 (27.0:10.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van]:42 25 (42.0:10.0)[false-Van-30]:41 24 (41.0:6.0)[false-Van]:11 23 (11.0:36.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[true-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:9 22 (9.0:3.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:34 17 (34.0:24.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:28 7 (28.0:26.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:18 14 (18.0:10.0)[true-City Cargo Bike]:20 15 (20.0:10.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2:4::R:City Cargo Bike:6::R:Van-30:3:7:8:10::R:City Cargo Bike:13::R:Van:22:12:33:21:16:29:23:24:17::R:City Cargo Bike:14::R:City Cargo Bike:5::R:Van:32:55:52:27::R:Van:15:42:41:11::R:Van:36:51:54:30:45:40:35::R:City Cargo Bike:9::R:City Cargo Bike:26:19::R:Van:31:34:53:28:37:38:48:25::R:Van:39:49:50:56:43:57:44:47:46::R:City Cargo Bike:18::R:City Cargo Bike:20:,38393.8135,17,111283.1155,370546.3411,1300,369246.3411,13174.62268,NaN,6616.898948,1987.19849,41,0,0,59,80,0,0,20,59,0,0,41,84,0,0,16,RndSwap:simple
1:0:1:2:2,-1,1,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:2:3,-1,1,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:2:4,-1,1,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:3:0,42618.01966,1,0,1,3,0,9 22 (9.0:3.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[true-Van]:4 3 (4.0:35.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-Van]:42 25 (42.0:10.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van-30]:5 9 (5.0:1.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:15 23 (15.0:86.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:54 8 (54.0:6.0)[false-Van-30]:16 8 (16.0:68.0)[false-City Cargo Bike]:55 12 (55.0:10.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:35 9 (35.0:10.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:43 1 (43.0:80.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:28 7 (28.0:26.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:22 15 (22.0:38.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:24 17 (24.0:22.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:19 6 (19.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:27::R:City Cargo Bike:2::R:Van:3:4:41:42:7:12:26:53:51::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:17::R:Van:38:15:8:54:16:55:49:35:25::R:Van:31:34:43:23:21:39:50:28::R:Van:32:29:37:36::R:Van:18:30:45:33:40:22:20::R:Van:44:57:24:48:47:46:56:52:19:,42618.01966,17,114536.5239,384301.0014,1270,383031.0014,13746.79998,NaN,6862.517881,2045.295069,35,0,0,65,82,0,0,18,54,0,0,46,82,0,0,18,NNSwap:simple
1:0:1:3:1,41213.19674,1,0,1,3,1,2 2 (2.0:37.0)[true-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[true-City Cargo Bike]:3 1 (3.0:77.0)[false-Van-30]:7 21 (7.0:63.0)[false-Van-30]:8 6 (8.0:97.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:27 18 (27.0:10.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van]:42 25 (42.0:10.0)[false-Van-30]:41 24 (41.0:6.0)[false-Van]:11 23 (11.0:36.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[true-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:9 22 (9.0:3.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:34 17 (34.0:24.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:28 7 (28.0:26.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:18 14 (18.0:10.0)[true-City Cargo Bike]:20 15 (20.0:10.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2:4::R:City Cargo Bike:6::R:Van-30:3:7:8:10::R:Van:22:12:33:21:16:29:23:24::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:5::R:Van:32:55:52:27::R:Van:15:42:41:11::R:Van:36:51:54:30:45:40:35::R:City Cargo Bike:9::R:City Cargo Bike:26:19::R:Van:31:34:53:28:37:38:48:25::R:Van:39:49:50:56:43:57:44:47:46::R:City Cargo Bike:18::R:City Cargo Bike:20:,41213.19674,18,112505.8518,379414.222,1350,378064.222,13174.62268,NaN,6775.253964,2009.033068,39,0,0,61,79,0,0,21,55,0,0,45,84,0,0,16,AddRoute:CargoBike:simple
1:0:1:3:2,64341.36649,1,0,1,3,2,42 25 (42.0:10.0)[true-Van]:11 23 (11.0:36.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:12 2 (12.0:64.0)[true-City Cargo Bike]:2 2 (2.0:37.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:37 13 (37.0:8.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van-30]:52 3 (52.0:10.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[true-Van]:47 9 (47.0:22.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[true-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-Van]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[false-Van-30]:23 10 (23.0:80.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:35 9 (35.0:10.0)[true-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[true-City Cargo Bike]:56 9 (56.0:40.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[true-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:46 6 (46.0:44.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:42:11:7:8:41::R:Van:10::R:City Cargo Bike:12:2::R:Van:36:37:45:52:55:57:15:16:28::R:Van:51:47:32:30::R:City Cargo Bike:24::R:City Cargo Bike:3:5::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:27::R:City Cargo Bike:49:4::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:53:17::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:18::R:Van-30:54:23:29::R:City Cargo Bike:35::R:Van:31:33:21:34::R:City Cargo Bike:39::R:City Cargo Bike:56:25::R:Van:40:38:43:44:48:50:22::R:City Cargo Bike:46:26:,64341.36649,25,113020.6009,432630.7054,1770,430860.7054,8365.063073,NaN,7725.548311,2018.225016,32,0,0,68,59,0,0,41,36,0,0,64,73,0,0,27,SwapDelFrom:CityVan:simple
1:0:1:3:3,-1,1,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:3:4,-1,1,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:4:0,-1,1,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:4:1,86615.06722,1,0,1,4,1,42 25 (42.0:10.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[true-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[true-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:56 9 (56.0:40.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van-30]:8 6 (8.0:97.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-Van]:54 8 (54.0:6.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:40 17 (40.0:86.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van]:51 17 (51.0:78.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:47 9 (47.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:City Cargo Bike:57::R:City Cargo Bike:11::R:City Cargo Bike:3:4::R:City Cargo Bike:56:25::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:6::R:Van-30:21:8:9::R:City Cargo Bike:13::R:Van:27:54:12:46:49:50:24:15:16:17::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:35::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:32::R:Van:7:23:26:28:43:48:10:45:33::R:Van:34:37:36:38:31:39::R:City Cargo Bike:40::R:Van:41:44:52:55:51:53:47:,86615.06722,25,113566.3434,473326.8394,1560,471766.8394,14891.58626,NaN,8452.264989,2027.970417,20,0,0,80,63,0,0,38,27,0,0,73,60,0,0,40,CrossOver:simple
1:0:1:4:2,75790.81556,1,0,1,4,2,27 18 (27.0:10.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:42 25 (42.0:10.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[true-City Cargo Bike]:30 9 (30.0:4.0)[true-Van]:15 23 (15.0:86.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[true-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[true-City Cargo Bike]:25 1 (25.0:26.0)[false-Van]:22 15 (22.0:38.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:55 12 (55.0:10.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:54 8 (54.0:6.0)[false-Van-30]:35 9 (35.0:10.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-Van]:51 17 (51.0:78.0)[false-Van-30]:53 1 (53.0:78.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:56 9 (56.0:40.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:City Cargo Bike:2:3:4::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:12:8:49::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:42::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:20::R:City Cargo Bike:14::R:Van:30:15:40:16:17::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:28:25::R:City Cargo Bike:22::R:Van:36:37:52:55:21:54:35:31::R:Van:23:33:34:32::R:Van:41:51:53:38:48:39::R:Van:50:56:43:57:44:47:45:46:18:,75790.81556,25,115043.2729,452294.1407,1600,450694.1407,11037.67493,NaN,8076.681083,2054.344159,20,0,0,80,57,0,0,43,30,0,0,70,63,0,0,37,AddRoute:CargoBike:simple
1:0:1:4:3,-1,1,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:4:4,-1,1,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:0:0,-1,1,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:0:1,-1,1,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:0:2,-1,1,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:0:3,-1,1,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:0:4,-1,1,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:1:0,-1,1,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:1:1,-1,1,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:2:1:2,-1,1,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
