Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:2:1:3:2,82834.38855,1,2,1,3,2,6 21 (6.0:1.0)[false-Van-30]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van-30]:9 10 (9.0:3.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van-30]:2 21 (2.0:59.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van-30]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-Van-30]:23 12 (23.0:59.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:29 63 (29.0:20.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van-30]:40 17 (40.0:68.0)[false-Van]:41 22 (41.0:28.0)[true-Van]:45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van-30]:49 19 (49.0:18.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van-30]:10 9 (10.0:56.0)[false-Van-30]:44 9 (44.0:90.0)[true-Van-30]:37 3 (37.0:2.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:,SOL:R:Van-30:6:7:8::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van-30:3:9:21::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:48:16::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:19:20::R:City Cargo Bike:22:24::R:City Cargo Bike:25:15::R:Van:26:5:36:4:27:34:32::R:Van-30:47:35::R:City Cargo Bike:28:33::R:City Cargo Bike:12:31::R:City Cargo Bike:23::R:Van-30:39::R:Van-30:29::R:Van-30:42:40::R:Van:41:45:50:49:38:10::R:Van-30:44:37:46:43:,82834.38855,23,151831.346,644326.7818,1500,642826.7818,7082.190356,1640.243445,13149.52616,3098.598897,39,0,0,61,59,0,0,41,44,0,0,56,71,0,0,29,DelRoute:CityVan:simple
1:2:1:3:3,-1,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:4,-1,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:0,-1,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:1,-1,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:2,-1,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:3,-1,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:4,-1,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:0,-1,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:1,-1,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:2,-1,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:3,-1,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:4,-1,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:0,-1,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:1,-1,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:2,-1,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:3,-1,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:4,-1,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:0,-1,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:1,74511.25481,1,2,2,2,1,2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[true-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:15 2 (15.0:86.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-Van-30]:17 14 (17.0:88.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van-30]:18 12 (18.0:18.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[true-Van-30]:19 3 (19.0:82.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[true-Van-30]:24 2 (24.0:52.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[true-Van-30]:25 3 (25.0:94.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[true-Van-30]:32 9 (32.0:63.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[true-Van-30]:35 23 (35.0:32.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van-30]:37 3 (37.0:2.0)[false-Van-30]:38 12 (38.0:10.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:40 17 (40.0:68.0)[false-Van-30]:43 14 (43.0:86.0)[false-Van-30]:3 8 (3.0:17.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van-30]:12 7 (12.0:8.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:21::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:48:20::R:Van-30:47:15:16::R:Van-30:41:17::R:Van-30:49:18::R:Van-30:11:19:22:23::R:Van-30:9:24::R:Van-30:6:25:28:26::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:30::R:Van-30:31:32::R:Van-30:34:35:36:5::R:Van-30:42:37:38:33::R:Van-30:39:40:43:3::R:City Cargo Bike:7::R:Van-30:44:12:46:50:45:,74511.25481,24,154632.1637,653107.0415,1530,651577.0415,7049.439854,NaN,13328.71513,3155.758442,46,0,0,54,73,0,0,27,52,0,0,48,64,0,0,36,RndSwap:simple
1:2:2:2:2,82834.38855,1,2,2,2,2,6 21 (6.0:1.0)[true-Van-30]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van-30]:9 10 (9.0:3.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van-30]:2 21 (2.0:59.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van-30]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-Van-30]:23 12 (23.0:59.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:29 63 (29.0:20.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van-30]:40 17 (40.0:68.0)[false-Van]:41 22 (41.0:28.0)[true-Van]:45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van-30]:49 19 (49.0:18.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van-30]:10 9 (10.0:56.0)[false-Van-30]:44 9 (44.0:90.0)[true-Van-30]:37 3 (37.0:2.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:,SOL:R:Van-30::R:Van-30:6:7:8::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van-30:3:9:21::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:48:16::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:19:20::R:City Cargo Bike:22:24::R:City Cargo Bike:25:15::R:Van:26:5:36:4:27:34:32::R:Van-30:47:35::R:City Cargo Bike:28:33::R:City Cargo Bike:12:31::R:City Cargo Bike:23::R:Van-30:39::R:Van-30:29::R:Van-30:42:40::R:Van:41:45:50:49:38:10::R:Van-30:44:37:46:43:,82834.38855,24,151831.346,644406.7818,1580,642826.7818,7082.190356,NaN,13151.15881,3098.598897,42,0,0,58,59,0,0,41,44,0,0,56,71,0,0,29,RndSwap:simple
1:2:2:2:3,-1,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:4,-1,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:0,-1,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:1,77717.0149,1,2,2,3,1,8 13 (8.0:75.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van-30]:10 9 (10.0:56.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[true-City Cargo Bike]:22 5 (22.0:10.0)[true-City Cargo Bike]:7 5 (7.0:25.0)[false-Van]:20 5 (20.0:22.0)[false-Van-30]:6 21 (6.0:1.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:45 2 (45.0:22.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:25 3 (25.0:94.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[true-City Cargo Bike]:19 3 (19.0:82.0)[false-Van]:23 12 (23.0:59.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van-30]:24 2 (24.0:52.0)[false-Van]:32 9 (32.0:63.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[true-City Cargo Bike]:35 23 (35.0:32.0)[false-Van-30]:39 7 (39.0:57.0)[false-Van-30]:29 63 (29.0:20.0)[false-Van-30]:3 8 (3.0:17.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van-30]:42 26 (42.0:63.0)[true-Van]:40 17 (40.0:68.0)[false-Van-30]:47 24 (47.0:62.0)[false-Van-30]:38 12 (38.0:10.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van-30]:46 16 (46.0:6.0)[false-Van-30]:49 19 (49.0:18.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:5::R:Van-30:48:50:34:41::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:22:7::R:Van-30:20:6:9:12:16::R:Van:17:11:31:45:18:37:25:28:21:13::R:City Cargo Bike:14::R:City Cargo Bike:15:19::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van-30:30:24::R:City Cargo Bike:32::R:City Cargo Bike:36::R:City Cargo Bike:4::R:Van-30:35:39::R:Van-30:29::R:City Cargo Bike:3::R:Van-30:33::R:Van:42:40:47:38:43::R:Van-30:44:46:49:,77717.0149,24,157583.7881,644194.6383,1550,642644.6383,13808.72665,NaN,13146.82935,3215.995676,38,0,0,63,67,0,0,33,48,0,0,52,71,0,0,29,AddRoute:LargeVan:simple
1:2:2:3:2,82834.38855,1,2,2,3,2,2 21 (2.0:59.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[true-Van-30]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[true-Van-30]:9 10 (9.0:3.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van-30]:11 20 (11.0:86.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[true-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van-30]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-Van-30]:23 12 (23.0:59.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:29 63 (29.0:20.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van-30]:40 17 (40.0:68.0)[false-Van]:41 22 (41.0:28.0)[true-Van]:45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van-30]:49 19 (49.0:18.0)[false-Van-30]:38 12 (38.0:10.0)[false-Van-30]:10 9 (10.0:56.0)[false-Van-30]:44 9 (44.0:90.0)[true-Van-30]:37 3 (37.0:2.0)[false-Van-30]:46 16 (46.0:6.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:6:7:8::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van-30:3:9:21::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:48:16::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:19:20::R:City Cargo Bike:22:24::R:City Cargo Bike:25:15::R:Van:26:5:36:4:27:34:32::R:Van-30:47:35::R:City Cargo Bike:28:33::R:City Cargo Bike:12:31::R:City Cargo Bike:23::R:Van-30:39::R:Van-30:29::R:Van-30:42:40::R:Van:41:45:50:49:38:10::R:Van-30:44:37:46:43:,82834.38855,24,151831.346,644376.7818,1550,642826.7818,7082.190356,NaN,13150.54657,3098.598897,38,0,0,63,59,0,0,41,44,0,0,56,71,0,0,29,CrossOver:simple
1:2:2:3:3,104090.1348,1,2,2,3,3,21 13 (21.0:6.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:16 4 (16.0:28.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-Van]:8 13 (8.0:75.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[true-Van]:10 9 (10.0:56.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[true-Van-30]:12 7 (12.0:8.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[true-City Cargo Bike]:32 9 (32.0:63.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van]:35 23 (35.0:32.0)[false-Van-30]:36 6 (36.0:48.0)[false-Van]:37 3 (37.0:2.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[true-Van-30]:38 12 (38.0:10.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:43 14 (43.0:86.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:45 2 (45.0:22.0)[true-Van-30]:49 19 (49.0:18.0)[false-Van]:44 9 (44.0:90.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:47 24 (47.0:62.0)[false-Van-30]:,SOL:R:Van:21:3:6:34:36:38:43:44::R:City Cargo Bike:16:7::R:City Cargo Bike:4::R:City Cargo Bike:8::R:Van:9:42:41:49:46::R:City Cargo Bike:10::R:Van-30:11:35::R:City Cargo Bike:12:15::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19:25:31::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28:20::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:33:22::R:City Cargo Bike:2::R:City Cargo Bike:32::R:City Cargo Bike:37:48:24::R:City Cargo Bike:5::R:City Cargo Bike:39::R:Van-30:40:47::R:Van:50::R:Van-30:45:,104090.1348,28,152643.4006,645771.5176,1700,644071.5176,8987.908833,1610.378277,13179.01056,3115.171441,21,0,0,79,39,0,0,61,32,0,0,68,46,0,0,54,RndSwap:advanced
1:2:2:3:4,-1,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:0,-1,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:1,-1,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
