Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:0:3:1,64624.36867,1,1,0,3,1,3 15 (3.0:73.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van]:23 2 (23.0:18.0)[true-Van]:25 1 (25.0:16.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-Van]:5 3 (5.0:11.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:7 17 (7.0:11.0)[false-Van]:24 18 (24.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-Van]:10 2 (10.0:41.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:19 6 (19.0:45.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:21 5 (21.0:74.0)[false-Van]:51 36 (51.0:45.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[true-Van]:28 5 (28.0:78.0)[true-Van]:29 14 (29.0:52.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:31 3 (31.0:72.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:40 4 (40.0:80.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:50 54 (50.0:86.0)[true-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:54 21 (54.0:14.0)[true-Van]:46 9 (46.0:18.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:8::R:Van:4:20:6:42:43:7:47:18::R:Van:23:48:16:12:13:19:15:21:31:33::R:City Cargo Bike:25:5:10::R:City Cargo Bike:24::R:City Cargo Bike:22::R:City Cargo Bike:11::R:City Cargo Bike:2::R:Van:45:29:30:32:26:34:40::R:City Cargo Bike:51::R:Van:27:38:39:35:53::R:Van:28:37:57:44:41:14::R:City Cargo Bike:9::R:City Cargo Bike:17::R:Van:36:55:46:58:49:62:56:63:52::R:City Cargo Bike:50::R:Van:54:59:61:60:64:,64624.36867,18,164857.3578,559267.8675,1390,557877.8675,11451.68104,1325.940898,8877.267739,2616.783457,39,0,0,61,79,0,0,21,51,0,0,49,77,0,0,23,NNSwap:advanced
1:1:0:3:2,-1,1,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:3,-1,1,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:4,-1,1,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:0,-1,1,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:1,-1,1,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:2,-1,1,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:3,-1,1,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:4,-1,1,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:0,45735.10068,1,1,1,0,0,41 20 (41.0:84.0)[true-Van-30]:38 23 (38.0:42.0)[false-Van-30]:19 6 (19.0:45.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[true-City Cargo Bike]:45 16 (45.0:18.0)[true-Van]:6 24 (6.0:13.0)[false-Van]:39 24 (39.0:78.0)[false-Van-30]:12 20 (12.0:51.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:5 3 (5.0:11.0)[false-Van-30]:49 3 (49.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-Van]:16 8 (16.0:18.0)[false-Van-30]:47 4 (47.0:74.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-Van-30]:14 15 (14.0:58.0)[false-Van]:20 18 (20.0:20.0)[true-Van]:61 21 (61.0:18.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van-30]:25 1 (25.0:16.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van]:10 2 (10.0:41.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[true-Van]:17 6 (17.0:60.0)[false-Van]:32 22 (32.0:72.0)[true-Van]:31 3 (31.0:72.0)[false-Van]:29 14 (29.0:52.0)[true-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-Van]:51 36 (51.0:45.0)[false-Van-30]:26 13 (26.0:78.0)[false-Van]:27 17 (27.0:80.0)[true-Van]:48 11 (48.0:47.0)[false-Van]:11 15 (11.0:44.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[true-Van-30]:22 16 (22.0:78.0)[false-Van-30]:58 16 (58.0:76.0)[true-Van]:28 5 (28.0:78.0)[false-Van]:35 22 (35.0:82.0)[false-Van-30]:33 6 (33.0:42.0)[false-Van]:13 17 (13.0:42.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[true-Van]:52 19 (52.0:14.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-Van-30]:62 19 (62.0:46.0)[false-Van-30]:60 14 (60.0:14.0)[false-Van-30]:63 6 (63.0:82.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:,SOL:R:Van-30::R:Van-30:41:38:19::R:City Cargo Bike:2::R:Van:45:6:39:12::R:Van:7:44:50:4::R:Van:64:5:49:15:53:43:23:16:47:3::R:Van:14::R:Van:20:61:21:37:25:8::R:Van:59:10::R:Van:42:17::R:Van:32:31::R:City Cargo Bike:29::R:City Cargo Bike:24::R:Van:34:51:26::R:Van:27:48:11::R:Van-30:36:22::R:Van:58:28:35:33:13::R:Van:40:52:54:46:56:55:57:18::R:Van-30:62:60:63:9::R:Van:30:,45735.10068,20,177340.9468,574899.4482,2030,572869.4482,16760.55254,NaN,9125.388067,2814.935663,85,0,0,15,95,0,0,5,81,0,0,19,94,0,0,6,NNSwap:simple
1:1:1:0:1,-1,1,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:2,-1,1,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:3,-1,1,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:4,-1,1,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:1:0,45948.62883,1,1,1,1,0,41 20 (41.0:84.0)[true-Van-30]:38 23 (38.0:42.0)[false-Van-30]:19 6 (19.0:45.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[true-City Cargo Bike]:45 16 (45.0:18.0)[true-Van]:6 24 (6.0:13.0)[false-Van]:39 24 (39.0:78.0)[false-Van-30]:12 20 (12.0:51.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:5 3 (5.0:11.0)[false-Van-30]:49 3 (49.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-Van]:16 8 (16.0:18.0)[false-Van-30]:47 4 (47.0:74.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-Van-30]:14 15 (14.0:58.0)[true-City Cargo Bike]:20 18 (20.0:20.0)[true-Van]:61 21 (61.0:18.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van-30]:25 1 (25.0:16.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van]:10 2 (10.0:41.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[true-Van]:17 6 (17.0:60.0)[false-Van]:32 22 (32.0:72.0)[true-Van]:31 3 (31.0:72.0)[false-Van]:29 14 (29.0:52.0)[true-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-Van]:51 36 (51.0:45.0)[false-Van-30]:26 13 (26.0:78.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:11 15 (11.0:44.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[true-Van-30]:22 16 (22.0:78.0)[false-Van-30]:58 16 (58.0:76.0)[true-Van]:28 5 (28.0:78.0)[false-Van]:35 22 (35.0:82.0)[false-Van-30]:33 6 (33.0:42.0)[false-Van]:13 17 (13.0:42.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[true-Van]:40 4 (40.0:80.0)[true-Van]:52 19 (52.0:14.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-Van-30]:62 19 (62.0:46.0)[false-Van-30]:60 14 (60.0:14.0)[false-Van-30]:63 6 (63.0:82.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:,SOL:R:Van-30::R:Van-30:41:38:19::R:City Cargo Bike:2::R:Van:45:6:39:12::R:Van:7:44:50:4::R:Van:64:5:49:15:53:43:23:16:47:3::R:City Cargo Bike:14::R:Van:20:61:21:37:25:8::R:Van:59:10::R:Van:42:17::R:Van:32:31::R:City Cargo Bike:29::R:City Cargo Bike:24::R:Van:34:51:26:48:11::R:Van-30:36:22::R:Van:58:28:35:33:13::R:Van:27::R:Van:40:52:54:46:56:55:57:18::R:Van-30:62:60:63:9::R:Van:30:,45948.62883,20,171157.9752,559180.7785,1960,557220.7785,16760.55254,NaN,8875.885372,2716.793257,80,0,0,20,94,0,0,6,78,0,0,22,92,0,0,8,RndSwap:simple
1:1:1:1:1,59073.94324,1,1,1,1,1,11 15 (11.0:44.0)[true-Van]:4 2 (4.0:41.0)[true-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-Van]:19 6 (19.0:45.0)[true-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:23 2 (23.0:18.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[true-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:18 2 (18.0:72.0)[true-Van]:20 18 (20.0:20.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:40 4 (40.0:80.0)[true-Van-30]:30 19 (30.0:49.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:16 8 (16.0:18.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:7 17 (7.0:11.0)[false-Van-30]:6 24 (6.0:13.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:17 6 (17.0:60.0)[false-Van-30]:14 15 (14.0:58.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:63 6 (63.0:82.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:,SOL:R:Van::R:Van:11::R:City Cargo Bike:4:25:5:9::R:City Cargo Bike:2::R:City Cargo Bike:24::R:Van:22::R:City Cargo Bike:19:10::R:City Cargo Bike:44::R:Van:26:32:23:39:13::R:City Cargo Bike:31:21::R:Van:57:62:47:12::R:Van:18:20:51:48:28:29::R:Van-30:40:30:34::R:Van:35:53:56:15:16:38:33::R:Van-30:7:6::R:Van:41:42:43:45:46:49:3::R:Van:50:55:36:52:17::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:54:58:59:60:27::R:Van:61:64:63:37:,59073.94324,21,180267.8556,611924.3247,1880,610044.3247,7577.9485,NaN,9713.084518,2861.394534,62,0,0,38,79,0,0,21,64,0,0,36,87,0,0,13,SwapDelFrom:LargeVan:simple
1:1:1:1:2,-1,1,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:1:3,-1,1,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:1:4,-1,1,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:2:0,49922.73545,1,1,1,2,0,3 15 (3.0:73.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[true-Van]:45 16 (45.0:18.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van-30]:7 17 (7.0:11.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-Van]:22 16 (22.0:78.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-Van]:5 3 (5.0:11.0)[false-Van-30]:37 18 (37.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-Van]:16 8 (16.0:18.0)[false-Van-30]:47 4 (47.0:74.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-Van]:19 6 (19.0:45.0)[true-City Cargo Bike]:42 16 (42.0:76.0)[true-Van]:43 15 (43.0:78.0)[true-Van]:20 18 (20.0:20.0)[false-Van-30]:51 36 (51.0:45.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[true-Van-30]:33 6 (33.0:42.0)[false-Van]:24 18 (24.0:78.0)[false-Van-30]:8 9 (8.0:71.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[true-Van-30]:41 20 (41.0:84.0)[true-Van-30]:40 4 (40.0:80.0)[false-Van]:39 24 (39.0:78.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[true-Van-30]:27 17 (27.0:80.0)[false-Van]:36 6 (36.0:16.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-Van-30]:11 15 (11.0:44.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:35 22 (35.0:82.0)[false-Van-30]:38 23 (38.0:42.0)[false-Van-30]:34 9 (34.0:50.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van-30]:56 9 (56.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-Van]:26 13 (26.0:78.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:62 19 (62.0:46.0)[false-Van-30]:60 14 (60.0:14.0)[false-Van-30]:63 6 (63.0:82.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:2:45:6:48:12::R:Van:7:44:50:4::R:City Cargo Bike:22::R:Van:64:5:37:15:53:23:16:47:14::R:City Cargo Bike:19::R:Van:42::R:Van:43:20:51:59:10::R:Van-30:61:33:24::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van-30:13::R:Van-30:41:40:39::R:City Cargo Bike:49:17::R:Van-30:31:27:36:58:18::R:City Cargo Bike:11::R:Van:29:25:28:35:38:34:32::R:Van:52:54:46:56:55:21:26::R:Van:57:62:60:63:30:,49922.73545,20,163504.4683,559366.8092,1680,557686.8092,15314.63117,NaN,8878.838241,2595.309021,60,0,0,40,87,0,0,13,71,0,0,29,92,0,0,8,RndSwap:simple
1:1:1:2:1,54303.72215,1,1,1,2,1,3 15 (3.0:73.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[true-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-Van]:19 6 (19.0:45.0)[true-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:23 2 (23.0:18.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[true-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:24 18 (24.0:78.0)[true-Van-30]:15 20 (15.0:14.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:40 4 (40.0:80.0)[true-Van-30]:30 19 (30.0:49.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:7 17 (7.0:11.0)[false-Van-30]:6 24 (6.0:13.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:17 6 (17.0:60.0)[false-Van-30]:14 15 (14.0:58.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:63 6 (63.0:82.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:4:25:5:9::R:City Cargo Bike:2::R:Van:22::R:City Cargo Bike:19:10::R:Van:44:32:23:16:39:13::R:City Cargo Bike:31:21::R:Van:47:12::R:Van-30:24:15:18::R:Van:20:26:51:48:28:29::R:Van-30:40:30:33:34::R:Van:35:53:56:37:38:7::R:Van:6:52:41:42:43::R:Van:45:46:49:50:36:17::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:54:55:58:59:60:27::R:Van:61:64:63:62:57:,54303.72215,20,185602.8919,608862.9955,1690,607172.9955,8178.927715,NaN,9664.491992,2946.077649,55,0,0,45,79,0,0,21,71,0,0,29,88,0,0,12,NNSwap:simple
1:1:1:2:2,-1,1,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:2:3,-1,1,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:2:4,-1,1,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
