Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:2:2:1:4,-1,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:0,-1,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:1,166250.1153,1,2,2,2,1,8 16 (8.0:20.0)[true-Van-30]:5 2 (5.0:23.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[true-City Cargo Bike]:50 15 (50.0:8.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-Van-30]:14 22 (14.0:72.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-Van-30]:18 23 (18.0:30.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-Van-30]:27 15 (27.0:37.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van-30]:22 24 (22.0:79.0)[false-Van-30]:24 19 (24.0:12.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-Van-30]:31 20 (31.0:98.0)[false-Van]:32 18 (32.0:42.0)[false-Van]:33 2 (33.0:16.0)[false-Van-30]:35 21 (35.0:23.0)[false-Van-30]:54 25 (54.0:27.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:40 25 (40.0:25.0)[false-Van-30]:37 5 (37.0:22.0)[false-Van-30]:16 16 (16.0:76.0)[false-Van-30]:66 9 (66.0:16.0)[true-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-Van-30]:45 14 (45.0:26.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:49 17 (49.0:74.0)[false-Van-30]:29 18 (29.0:72.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van-30]:28 14 (28.0:28.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van-30]:4 10 (4.0:93.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van-30]:51 19 (51.0:18.0)[false-Van-30]:3 12 (3.0:34.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-Van-30]:10 12 (10.0:72.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:8:5:2:15::R:City Cargo Bike:9::R:City Cargo Bike:50::R:Van-30:34:14::R:City Cargo Bike:13::R:Van-30:17:18:7:19::R:Van-30:20:27:26::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:64:41:36::R:Van-30:22:24::R:City Cargo Bike:25::R:Van-30:23:31:32:33::R:Van-30:35:54::R:City Cargo Bike:30::R:Van-30:38:39::R:Van-30:40:37:16::R:Van:66:43:44:45:67:65:21:49:29::R:Van-30:46:47:28::R:Van-30:48:4:42::R:Van-30:51:3::R:Van-30:52:10::R:City Cargo Bike:6::R:City Cargo Bike:60::R:City Cargo Bike:53::R:City Cargo Bike:55::R:City Cargo Bike:56::R:City Cargo Bike:61::R:City Cargo Bike:57::R:City Cargo Bike:58::R:City Cargo Bike:59::R:City Cargo Bike:62::R:City Cargo Bike:63:,166250.1153,34,228604.6358,1066441.376,2190,1064251.376,9319.057413,NaN,16158.20266,3463.706603,44,0,0,56,68,0,0,32,34,0,0,66,69,0,0,31,RndSwap:simple
1:2:2:2:2,-1,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:3,-1,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:4,-1,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:0,-1,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:1,167681.931,1,2,2,3,1,36 3 (36.0:8.0)[false-Van-30]:2 12 (2.0:5.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van-30]:3 12 (3.0:34.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[true-Van-30]:22 24 (22.0:79.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[true-Van]:29 18 (29.0:72.0)[false-Van]:49 17 (49.0:74.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[true-Van-30]:34 21 (34.0:41.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:58 24 (58.0:97.0)[true-Van-30]:16 16 (16.0:76.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[true-Van-30]:41 3 (41.0:26.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-Van-30]:51 19 (51.0:18.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-Van-30]:60 10 (60.0:21.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:66 9 (66.0:16.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van-30]:67 3 (67.0:33.0)[true-Van-30]:56 4 (56.0:79.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van-30]:,SOL:R:Van-30:36:2:5:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:40::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:19:15::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:21:22:23:13::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:Van:28:29:49:31:32::R:Van-30:33:34:20::R:Van-30:37:30:38:39::R:Van-30:58:16::R:Van-30:42:41:50:53::R:City Cargo Bike:43::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:45::R:City Cargo Bike:48::R:Van-30:52:51:44::R:City Cargo Bike:54::R:City Cargo Bike:55::R:City Cargo Bike:35::R:Van-30:59:60:61::R:Van-30:57:66:10:64:65::R:Van-30:67:56:63:62:,167681.931,35,228456.8247,1067504.391,2120,1065384.391,8447.580759,1948.434573,16174.30895,3461.467041,31,0,0,69,62,0,0,38,33,0,0,67,56,0,0,44,NNSwap:simple
1:2:2:3:2,170185.3428,1,2,2,3,2,36 3 (36.0:8.0)[false-Van-30]:26 7 (26.0:77.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van-30]:3 12 (3.0:34.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[true-Van-30]:22 24 (22.0:79.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[true-Van]:29 18 (29.0:72.0)[false-Van]:49 17 (49.0:74.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[true-Van-30]:34 21 (34.0:41.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van-30]:30 7 (30.0:22.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-Van-30]:39 16 (39.0:27.0)[false-Van-30]:58 24 (58.0:97.0)[true-Van-30]:16 16 (16.0:76.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[true-Van-30]:41 3 (41.0:26.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van-30]:53 15 (53.0:82.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-Van-30]:51 19 (51.0:18.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:35 21 (35.0:23.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-Van-30]:60 10 (60.0:21.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van-30]:66 9 (66.0:16.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[true-City Cargo Bike]:65 1 (65.0:26.0)[false-Van-30]:56 4 (56.0:79.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-Van-30]:62 14 (62.0:100.0)[false-Van-30]:,SOL:R:Van-30:36:26:2:5:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:40::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:55::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:19:15::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:21:22:23:13::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:27::R:Van:28:29:49:31:32::R:Van-30:33:34:20::R:Van-30:37:30:38:39::R:Van-30:58:16::R:Van-30:42:41:50:53::R:City Cargo Bike:43::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:45::R:City Cargo Bike:48::R:Van-30:52:51:44::R:City Cargo Bike:54::R:City Cargo Bike:35::R:Van-30:59:60:61::R:Van-30:57:66:10:64::R:City Cargo Bike:67:65:56::R:Van-30:63:62:,170185.3428,35,226645.5994,1066624.732,2120,1064504.732,8123.298079,1981.635423,16160.98079,3434.024233,31,0,0,69,59,0,0,41,33,0,0,67,55,0,0,45,RndSwap:simple
1:2:2:3:3,194551.1906,1,2,2,3,3,2 12 (2.0:5.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-City Cargo Bike]:36 3 (36.0:8.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[true-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[true-City Cargo Bike]:24 19 (24.0:12.0)[false-Van-30]:46 6 (46.0:78.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:43 18 (43.0:25.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-Van-30]:29 18 (29.0:72.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[true-Van]:38 20 (38.0:15.0)[false-Van-30]:33 2 (33.0:16.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-Van-30]:58 24 (58.0:97.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:42 10 (42.0:29.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van-30]:56 4 (56.0:79.0)[false-Van-30]:50 15 (50.0:8.0)[false-Van-30]:19 2 (19.0:40.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[true-Van-30]:52 21 (52.0:24.0)[true-Van-30]:54 25 (54.0:27.0)[false-Van]:35 21 (35.0:23.0)[true-City Cargo Bike]:30 7 (30.0:22.0)[false-Van-30]:25 21 (25.0:21.0)[true-Van-30]:66 9 (66.0:16.0)[false-Van-30]:47 13 (47.0:27.0)[false-Van-30]:53 15 (53.0:82.0)[false-Van-30]:51 19 (51.0:18.0)[false-Van-30]:59 16 (59.0:74.0)[false-Van-30]:64 2 (64.0:73.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:55 7 (55.0:81.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:36:15:5::R:City Cargo Bike:9::R:Van:62:54:57:55:67:65:61::R:City Cargo Bike:40::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:18::R:City Cargo Bike:22::R:Van:23::R:City Cargo Bike:41:46::R:City Cargo Bike:13::R:Van-30:24:63:39::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:43::R:City Cargo Bike:49::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:34::R:City Cargo Bike:29::R:City Cargo Bike:16::R:Van:20::R:Van-30:38:60:37:56:30::R:City Cargo Bike:33:44:19::R:City Cargo Bike:21::R:City Cargo Bike:58::R:City Cargo Bike:42::R:Van-30:50:66:47::R:City Cargo Bike:45::R:Van-30:48:53::R:Van-30:52:51::R:City Cargo Bike:35::R:Van-30:25:59::R:City Cargo Bike:64:26:,194551.1906,43,224466.9079,1068046.206,2540,1065506.206,6998.725411,1982.01444,16182.51828,3401.013755,21,0,0,79,39,0,0,61,27,0,0,73,39,0,0,61,SwapDelFrom:LargeVan:advanced
1:2:2:3:4,-1,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:0,-1,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:1,-1,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:2,189770.8025,1,2,2,4,2,2 12 (2.0:5.0)[true-Van-30]:5 2 (5.0:23.0)[false-Van-30]:3 12 (3.0:34.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[true-Van]:10 12 (10.0:72.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-Van]:48 25 (48.0:40.0)[false-Van]:67 3 (67.0:33.0)[false-Van-30]:65 1 (65.0:26.0)[false-Van-30]:66 9 (66.0:16.0)[false-Van-30]:60 10 (60.0:21.0)[false-Van-30]:33 2 (33.0:16.0)[false-Van-30]:12 26 (12.0:14.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-Van-30]:43 18 (43.0:25.0)[true-Van-30]:42 10 (42.0:29.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van-30]:46 6 (46.0:78.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[true-Van-30]:61 15 (61.0:40.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-Van]:59 16 (59.0:74.0)[false-Van-30]:20 24 (20.0:7.0)[false-Van-30]:36 3 (36.0:8.0)[true-Van-30]:38 20 (38.0:15.0)[false-Van-30]:45 14 (45.0:26.0)[false-Van-30]:58 24 (58.0:97.0)[false-Van-30]:52 21 (52.0:24.0)[false-Van-30]:56 4 (56.0:79.0)[false-Van-30]:51 19 (51.0:18.0)[false-Van-30]:55 7 (55.0:81.0)[false-Van]:31 20 (31.0:98.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-Van-30]:35 21 (35.0:23.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[true-Van]:50 15 (50.0:8.0)[false-Van]:63 14 (63.0:99.0)[false-Van-30]:64 2 (64.0:73.0)[false-Van-30]:57 16 (57.0:76.0)[false-Van-30]:,SOL:R:Van-30:2:5:67:65:66:60:33:37:56::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:40::R:City Cargo Bike:41:19:23::R:City Cargo Bike:8::R:Van:9:44:48:21:55:50::R:City Cargo Bike:10::R:City Cargo Bike:28::R:City Cargo Bike:12::R:City Cargo Bike:4::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:11::R:City Cargo Bike:27::R:City Cargo Bike:32::R:City Cargo Bike:34::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:15::R:Van-30:39:59:45:64::R:Van-30:43:20::R:City Cargo Bike:42::R:City Cargo Bike:46::R:City Cargo Bike:49::R:City Cargo Bike:24::R:Van-30:47:38:53::R:City Cargo Bike:61::R:Van-30:36:58:52::R:Van-30:51:63:57::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:54::R:Van:62:,189770.8025,41,228455.9402,1076173.201,2370,1073803.201,9051.975616,1977.694239,16305.65456,3461.453639,20,0,0,80,47,0,0,53,28,0,0,72,43,0,0,57,CrossOver:advanced
