Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:2:1:3:2,70757.07405,1,2,1,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:5 13 (5.0:10.0)[false-Van]:33 9 (33.0:63.0)[true-Van-30]:3 3 (3.0:57.0)[false-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:17 25 (17.0:102.0)[false-Van]:18 2 (18.0:103.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:26 9 (26.0:15.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van]:31 9 (31.0:33.0)[true-Van-30]:32 14 (32.0:13.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:Van-30:25:3:19:26::R:Van:5:30:7:16:17::R:Van-30:33:28:35::R:City Cargo Bike:14:24:4:8::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:12:23:20::R:City Cargo Bike:13::R:City Cargo Bike:22:18::R:City Cargo Bike:15:21::R:Van-30:31:27:34::R:Van-30:32:29:,70757.07405,15,168511.1273,664475.3478,1010,663465.3478,13558.75449,2043.44252,19543.39258,4956.209626,40,0,0,60,59,0,0,41,57,0,0,43,71,0,0,29,RndSwap:advanced
1:2:1:3:3,-1,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:4,-1,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:0,-1,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:1,-1,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:2,-1,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:3,-1,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:4,-1,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:0,-1,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:1,-1,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:2,-1,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:3,-1,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:4,-1,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:0,66124.91654,1,2,2,1,0,2 12 (2.0:93.0)[true-Van]:13 20 (13.0:100.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[true-Van-30]:28 26 (28.0:13.0)[false-Van-30]:6 17 (6.0:31.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van-30]:20 24 (20.0:39.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:22 7 (22.0:18.0)[true-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:15 3 (15.0:15.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:5 13 (5.0:10.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:3 3 (3.0:57.0)[true-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:8 1 (8.0:97.0)[false-Van]:32 14 (32.0:13.0)[true-Van-30]:19 15 (19.0:10.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:29 17 (29.0:0.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:City Cargo Bike:13::R:Van-30:31:28::R:City Cargo Bike:6::R:Van:9:7:30:10::R:Van-30:34:21::R:City Cargo Bike:17::R:City Cargo Bike:11::R:Van-30:14:20:23::R:Van-30:22:16::R:Van-30:25:15:4:5:33:26::R:Van-30:27:35:24::R:City Cargo Bike:3::R:Van:12:8::R:Van-30:32:19:18::R:City Cargo Bike:29:,66124.91654,17,169654.423,664348.5227,1340,663008.5227,7527.096473,NaN,19539.66243,4989.835972,65,0,0,35,82,0,0,18,62,0,0,38,78,0,0,22,SwapDelFrom:CargoBike:simple
1:2:2:1:1,66232.15921,1,2,2,1,1,2 12 (2.0:93.0)[true-Van]:13 20 (13.0:100.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[true-Van-30]:28 26 (28.0:13.0)[false-Van-30]:6 17 (6.0:31.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-City Cargo Bike]:29 17 (29.0:0.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:22 7 (22.0:18.0)[true-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:15 3 (15.0:15.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:5 13 (5.0:10.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:3 3 (3.0:57.0)[true-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:8 1 (8.0:97.0)[false-Van]:32 14 (32.0:13.0)[true-Van-30]:19 15 (19.0:10.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:,SOL:R:Van::R:Van:2::R:City Cargo Bike:13::R:Van-30:31:28::R:City Cargo Bike:6::R:Van:9:7:30:10::R:Van-30:34:21::R:City Cargo Bike:17::R:City Cargo Bike:29::R:City Cargo Bike:11::R:Van-30:20:23::R:Van-30:22:16::R:Van-30:25:15:4:5:33:26::R:Van-30:27:35:24::R:City Cargo Bike:3:14::R:Van:12:8::R:Van-30:32:19:18:,66232.15921,17,169654.423,664563.0081,1340,663223.0081,7527.096473,NaN,19545.97083,4989.835972,65,0,0,35,79,0,0,21,62,0,0,38,77,0,0,23,RndSwap:simple
1:2:2:1:2,-1,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:3,-1,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:4,-1,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:0,66124.91654,1,2,2,2,0,13 20 (13.0:100.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[true-Van-30]:28 26 (28.0:13.0)[false-Van-30]:2 12 (2.0:93.0)[true-Van]:6 17 (6.0:31.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van-30]:20 24 (20.0:39.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:22 7 (22.0:18.0)[true-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:15 3 (15.0:15.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:5 13 (5.0:10.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:3 3 (3.0:57.0)[true-City Cargo Bike]:12 20 (12.0:38.0)[true-Van]:8 1 (8.0:97.0)[false-Van]:32 14 (32.0:13.0)[true-Van-30]:19 15 (19.0:10.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:29 17 (29.0:0.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:Van-30:31:28::R:Van:2::R:City Cargo Bike:6::R:Van:9:7:30:10::R:Van-30:34:21::R:City Cargo Bike:17::R:City Cargo Bike:11::R:Van-30:14:20:23::R:Van-30:22:16::R:Van-30:25:15:4:5:33:26::R:Van-30:27:35:24::R:City Cargo Bike:3::R:Van:12:8::R:Van-30:32:19:18::R:City Cargo Bike:29:,66124.91654,17,169654.423,664278.5227,1270,663008.5227,7527.096473,NaN,19537.60361,4989.835972,59,0,0,41,82,0,0,18,62,0,0,38,78,0,0,22,RndSwap:simple
1:2:2:2:1,63321.93876,1,2,2,2,1,2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[true-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:20 24 (20.0:39.0)[false-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[true-Van-30]:21 2 (21.0:97.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:16 12 (16.0:39.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:32 14 (32.0:13.0)[false-Van-30]:26 9 (26.0:15.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van:15:9:5:6:7:10::R:City Cargo Bike:30::R:Van-30:4:19:28:22::R:Van-30:18:20:12::R:City Cargo Bike:14::R:Van-30:25:27:34::R:City Cargo Bike:17::R:Van-30:29:11::R:City Cargo Bike:13::R:City Cargo Bike:33:8::R:Van-30:24::R:City Cargo Bike:21::R:Van-30:31:16:35:23::R:Van-30:32:26:,63321.93876,17,168291.9473,666832.3087,1130,665702.3087,7622.812906,NaN,19612.71496,4949.763157,47,0,0,53,74,0,0,26,65,0,0,35,77,0,0,23,RndSwap:simple
1:2:2:2:2,71834.71775,1,2,2,2,2,15 3 (15.0:15.0)[true-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:21 2 (21.0:97.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:26 9 (26.0:15.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van-30]:,SOL:R:Van::R:Van:15:9:5:6:7:10::R:City Cargo Bike:30::R:Van-30:4:19:28::R:City Cargo Bike:17::R:Van-30:20:34::R:City Cargo Bike:12::R:City Cargo Bike:14:3::R:City Cargo Bike:33:8::R:Van-30:25:27:29:22::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:24:18:21::R:Van-30:31:23:32:26::R:Van-30:35:,71834.71775,17,163571.8881,668527.6742,1140,667387.6742,7622.812906,NaN,19662.57865,4810.937886,41,0,0,59,59,0,0,41,56,0,0,44,65,0,0,35,RndSwap:simple
1:2:2:2:3,-1,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:4,-1,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:0,-1,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:1,69308.50536,1,2,2,3,1,2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:20 24 (20.0:39.0)[false-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:14 3 (14.0:60.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:30::R:Van-30:6:7:5:4::R:Van-30:19:28:26::R:Van-30:9:15:22::R:City Cargo Bike:17::R:Van-30:18:29:20::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:Van:35:16:34:33:24:21:23::R:City Cargo Bike:14::R:Van-30:25:27:31:32:,69308.50536,17,167543.1048,666219.1209,1070,665149.1209,10273.61875,NaN,19594.68003,4927.738376,35,0,0,65,71,0,0,29,58,0,0,42,68,0,0,32,CrossOver:simple
1:2:2:3:2,73682.49036,1,2,2,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:18 2 (18.0:103.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[true-Van-30]:23 15 (23.0:32.0)[true-Van-30]:31 9 (31.0:33.0)[true-Van-30]:26 9 (26.0:15.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:24:21::R:City Cargo Bike:16::R:Van:15:9:7:20:5:11::R:City Cargo Bike:10::R:City Cargo Bike:8:14:3::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:6::R:Van-30:22:34:18::R:City Cargo Bike:30::R:Van-30:33::R:Van-30:23::R:Van-30:31:26:28::R:Van-30:35:32:25::R:Van-30:19:27:29:,73682.49036,18,161707.7446,664389.5219,1150,663239.5219,9516.591434,NaN,19540.86829,4756.110136,39,0,0,61,59,0,0,41,54,0,0,46,64,0,0,36,RndSwap:simple
1:2:2:3:3,95450.13841,1,2,2,3,3,2 12 (2.0:93.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:15 3 (15.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:27 12 (27.0:10.0)[true-Van-30]:29 17 (29.0:0.0)[true-Van]:34 25 (34.0:3.0)[false-Van]:31 9 (31.0:33.0)[false-Van-30]:8 1 (8.0:97.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:16::R:City Cargo Bike:4:15:18:24::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:5::R:Van:7:19:28:32:9::R:City Cargo Bike:26::R:City Cargo Bike:22:8::R:City Cargo Bike:17::R:Van:20:34:23::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:14:3:21::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:33::R:Van-30:25:31:35::R:Van-30:27::R:Van:29:,95450.13841,20,167770.1002,668386.2991,1270,667116.2991,10303.85068,2100.398978,19658.42056,4934.414712,25,0,0,75,38,0,0,62,38,0,0,62,51,0,0,49,AddRoute:LargeVan:advanced
1:2:2:3:4,-1,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:0,-1,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:1,-1,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:2,115849.2303,1,2,2,4,2,16 12 (16.0:39.0)[true-Van-30]:15 3 (15.0:15.0)[false-Van]:7 12 (7.0:10.0)[false-Van-30]:5 13 (5.0:10.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van-30]:3 3 (3.0:57.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[true-City Cargo Bike]:10 13 (10.0:98.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[true-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van]:2 12 (2.0:93.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:,SOL:R:Van-30:16:7:4::R:Van:15:12:2:33:21:28:31:32::R:City Cargo Bike:5::R:City Cargo Bike:3:14:18::R:City Cargo Bike:6::R:City Cargo Bike:8:24::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:20::R:Van:22:35:29::R:City Cargo Bike:9::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:30::R:Van-30:34:,115849.2303,20,150081.3341,667356.7858,1200,666156.7858,12081.62094,2338.578298,19628.14076,4414.156885,20,0,0,80,44,0,0,56,29,0,0,71,42,0,0,58,CrossOver:advanced
