Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:4:4:2,-1,1,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:4:3,-1,1,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:4:4,235977.2351,1,1,4,4,4,19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-Van-30]:33 11 (33.0:103.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van]:50 10 (50.0:2.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[true-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:29 13 (29.0:99.0)[true-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:40 22 (40.0:102.0)[false-Van-30]:37 9 (37.0:81.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[true-City Cargo Bike]:49 5 (49.0:22.0)[true-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van]:43 17 (43.0:105.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:,SOL:R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:5:11::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:28::R:City Cargo Bike:7::R:City Cargo Bike:36::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:2::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:20::R:Van-30:21:38::R:City Cargo Bike:33::R:City Cargo Bike:32::R:City Cargo Bike:25::R:City Cargo Bike:24::R:City Cargo Bike:22::R:Van:51:48:43:41::R:City Cargo Bike:50::R:City Cargo Bike:26::R:City Cargo Bike:42::R:Van-30:45:46:40::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:29::R:City Cargo Bike:27::R:City Cargo Bike:35::R:City Cargo Bike:44::R:City Cargo Bike:37::R:City Cargo Bike:30::R:City Cargo Bike:39::R:Van:49::R:City Cargo Bike:47:,235977.2351,43,109862.1503,794054.2725,2350,791704.2725,5358.439202,2626.478976,15881.08545,2197.243006,9,0,0,91,20,0,0,80,10,0,0,90,21,0,0,79,CrossOver:advanced
1:2:0:0:0,-1,1,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:1,-1,1,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:2,-1,1,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:3,-1,1,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:4,-1,1,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:0,-1,1,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:1,-1,1,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:2,-1,1,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:3,-1,1,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:4,-1,1,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:0,-1,1,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:1,-1,1,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:2,-1,1,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:3,-1,1,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:4,-1,1,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:0,-1,1,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:1,-1,1,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:2,-1,1,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:3,-1,1,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:4,-1,1,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:0,-1,1,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:1,-1,1,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:2,-1,1,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:3,-1,1,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:4,-1,1,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:0,-1,1,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:1,-1,1,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:2,-1,1,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:3,-1,1,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:4,-1,1,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:0,-1,1,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:1,-1,1,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:2,-1,1,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:3,-1,1,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:4,-1,1,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:0,-1,1,2,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:1,-1,1,2,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:2,-1,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:3,-1,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:4,-1,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:0,-1,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:1,-1,1,2,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:2,-1,1,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:3,-1,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:4,-1,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:0,-1,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:1,-1,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:2,-1,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:3,-1,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:4,-1,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:0,-1,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:1,-1,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:2,-1,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:3,-1,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:4,-1,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:0,-1,1,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:1,-1,1,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:2,-1,1,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:3,-1,1,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:1:4,-1,1,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:0,-1,1,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:1,-1,1,2,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:2,-1,1,2,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:3,-1,1,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:2:4,-1,1,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:0,-1,1,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:1,-1,1,2,2,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:2,151035.8311,1,2,2,3,2,19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:15 20 (15.0:106.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-Van-30]:20 9 (20.0:17.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:4 14 (4.0:13.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van-30]:29 13 (29.0:99.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van-30]:49 5 (49.0:22.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:37 9 (37.0:81.0)[false-Van-30]:7 10 (7.0:92.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:38 21 (38.0:103.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-Van-30]:2 9 (2.0:1.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-Van-30]:43 17 (43.0:105.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van]:46 12 (46.0:9.0)[false-Van-30]:44 8 (44.0:96.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:35::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van-30:14:15:17::R:City Cargo Bike:25::R:Van-30:18:20:48::R:City Cargo Bike:4::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van-30:28:29:42:30::R:Van-30:47:49:33:37:7:39::R:City Cargo Bike:13::R:City Cargo Bike:36::R:City Cargo Bike:34::R:Van-30:22:51:50:32:26::R:City Cargo Bike:38::R:Van-30:40:2:3:41::R:Van-30:43:45:46:44:,151035.8311,29,161409.4351,828312.3261,1660,826652.3261,10690.74911,NaN,16566.24652,3228.188701,24,0,0,76,58,0,0,42,27,0,0,73,49,0,0,51,CrossOver:simple
1:2:2:3:3,-1,1,2,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:3:4,-1,1,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:0,-1,1,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:1,-1,1,2,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:4:2,160923.427,1,2,2,4,2,2 9 (2.0:1.0)[false-Van]:39 3 (39.0:95.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:7 10 (7.0:92.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-Van]:17 9 (17.0:88.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-Van]:27 22 (27.0:98.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-Van]:36 26 (36.0:0.0)[false-Van-30]:13 16 (13.0:101.0)[false-Van]:14 12 (14.0:103.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[true-City Cargo Bike]:38 21 (38.0:103.0)[false-Van-30]:26 6 (26.0:9.0)[false-Van]:34 18 (34.0:20.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van]:40 22 (40.0:102.0)[false-Van-30]:48 24 (48.0:9.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:32 20 (32.0:101.0)[false-Van]:37 9 (37.0:81.0)[false-Van-30]:19 42 (19.0:100.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-Van-30]:23 4 (23.0:9.0)[true-City Cargo Bike]:43 17 (43.0:105.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van-30]:49 5 (49.0:22.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van-30]:28 6 (28.0:101.0)[false-Van-30]:29 13 (29.0:99.0)[true-City Cargo Bike]:51 6 (51.0:9.0)[false-Van-30]:,SOL:R:Van:2:10:22:11:13:26:42:32::R:City Cargo Bike:39:5::R:City Cargo Bike:3::R:City Cargo Bike:4::R:Van-30:33:25:38::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:6::R:Van-30:36:40::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:34::R:City Cargo Bike:24::R:City Cargo Bike:35::R:Van-30:48:47:37:49::R:City Cargo Bike:19::R:Van-30:41:43:44:46::R:City Cargo Bike:23::R:City Cargo Bike:30::R:Van-30:45:50:28:51::R:City Cargo Bike:29:,160923.427,30,161368.1251,828208.5273,1720,826488.5273,12407.91482,2413.004009,16564.17055,3227.362503,20,0,0,80,50,0,0,50,24,0,0,76,46,0,0,54,NNSwap:advanced
