Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:0:1:0,27721.89395,1,1,0,1,0,5 10 (5.0:74.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:4 8 (4.0:47.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:10 23 (10.0:31.0)[false-Van-30]:42 7 (42.0:80.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:35 11 (35.0:23.0)[false-Van-30]:19 11 (19.0:49.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:21 8 (21.0:80.0)[false-Van-30]:27 19 (27.0:29.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:34 4 (34.0:72.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:28 10 (28.0:79.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:30 7 (30.0:76.0)[false-Van]:39 12 (39.0:16.0)[false-Van-30]:6 1 (6.0:71.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:36 16 (36.0:78.0)[false-Van-30]:31 23 (31.0:54.0)[false-Van-30]:40 5 (40.0:24.0)[false-Van]:26 10 (26.0:80.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:12 4 (12.0:50.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van:2:3:25:7:4::R:Van:8:9:13:16:10:42:11:22::R:Van:14:15:35:19:20:21::R:Van:27:23:24:32:18:34:17:41:28:29:30::R:Van-30:39:6:37:43::R:Van-30:36:31:40::R:Van:26:38:33:12:,27721.89395,9,122931.769,410904.6395,860,410044.6395,13745.96345,NaN,9783.443797,2926.946882,78,0,0,22,98,0,0,2,98,0,0,2,98,0,0,2,SwapDelFrom:LargeVan:simple
1:1:0:1:1,41794.29739,1,1,0,1,1,32 11 (32.0:17.0)[true-Van]:3 19 (3.0:13.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[true-Van]:14 23 (14.0:48.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[true-Van]:42 7 (42.0:80.0)[false-Van]:9 20 (9.0:14.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-Van]:19 11 (19.0:49.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-Van-30]:29 5 (29.0:14.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:27 19 (27.0:29.0)[false-Van]:40 5 (40.0:24.0)[true-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:,SOL:R:Van::R:Van:32:3:5::R:Van:2:14:39:4::R:City Cargo Bike:11:12:18::R:Van:35:23:8:10:31::R:City Cargo Bike:15:6::R:Van:7:42:9:16:25:17::R:Van:13:19:24:20:21:22:26::R:City Cargo Bike:29:34::R:City Cargo Bike:28::R:City Cargo Bike:30::R:Van:36:41:27::R:Van:40:43:37:38:33:,41794.29739,13,128083.8638,417816.6407,1210,416606.6407,8476.500708,NaN,9948.015254,3049.615805,62,0,0,38,79,0,0,21,61,0,0,39,92,0,0,8,NNRoute:simple
1:1:0:1:2,-1,1,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:1:3,-1,1,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:1:4,-1,1,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:2:0,30295.22863,1,1,0,2,0,22 14 (22.0:75.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:6 1 (6.0:71.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:21 8 (21.0:80.0)[false-Van]:30 7 (30.0:76.0)[false-Van]:33 12 (33.0:78.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:36 16 (36.0:78.0)[false-Van-30]:31 23 (31.0:54.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:42 7 (42.0:80.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:32:2:3:14:39:4::R:City Cargo Bike:11:12:6::R:City Cargo Bike:5::R:Van:28:7:8:9:13:15:17:16:18::R:Van:38:19:20:10::R:Van:25:27:21:30:33:34:36::R:Van:31:41:23:24:29:43:42:26::R:Van:37:35:40:,30295.22863,10,134319.4003,410740.8981,920,409820.8981,7999.021762,NaN,9779.545194,3198.08096,60,0,0,40,88,0,0,12,89,0,0,11,94,0,0,6,CrossOver:simple
1:1:0:2:1,38319.88172,1,1,0,2,1,2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van-30]:9 20 (9.0:14.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:12 4 (12.0:50.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[true-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:35 11 (35.0:23.0)[false-Van-30]:20 24 (20.0:19.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:21 8 (21.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:34 4 (34.0:72.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:28 10 (28.0:79.0)[false-Van]:30 7 (30.0:76.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-Van]:37 22 (37.0:14.0)[false-Van-30]:38 24 (38.0:0.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:36 16 (36.0:78.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:40 5 (40.0:24.0)[false-Van]:26 10 (26.0:80.0)[false-Van]:,SOL:R:Van:2:3:25:14:4::R:Van:7:8:9:10::R:City Cargo Bike:11:18:12::R:City Cargo Bike:5::R:City Cargo Bike:31::R:Van:13:16:42:15:17:35:20:19::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:27:23:24:39:32:29:34:41:28::R:City Cargo Bike:30:6::R:Van-30:37:38::R:Van:43:36:33:40:26:,38319.88172,12,119993.7371,411820.5415,980,410840.5415,9191.289058,1188.620898,9805.250988,2856.993741,50,0,0,50,79,0,0,21,67,0,0,33,86,0,0,14,SwapDelFrom:LargeVan:simple
1:1:0:2:2,-1,1,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:2:3,-1,1,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:2:4,-1,1,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:0,40763.26545,1,1,0,3,0,21 8 (21.0:80.0)[true-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:19 11 (19.0:49.0)[false-Van-30]:29 5 (29.0:14.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[true-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-Van]:36 16 (36.0:78.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van]:27 19 (27.0:29.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:35 11 (35.0:23.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:7 14 (7.0:11.0)[false-Van-30]:43 9 (43.0:24.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:Van:32:2:3:14:28:4::R:City Cargo Bike:11:12::R:Van:17:16:18:8:10:15:13:19:29::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:30::R:Van:33:36:31:41:42:27::R:Van:20:35:23:9:7:43:40::R:Van:25:37:39:38:24:34:,40763.26545,13,130053.6431,420666.0029,1000,419666.0029,7562.753912,NaN,10015.85721,3096.515311,38,0,0,62,81,0,0,19,64,0,0,36,89,0,0,11,NNSwap:simple
1:1:0:3:1,40953.12062,1,1,0,3,1,21 8 (21.0:80.0)[true-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:19 11 (19.0:49.0)[false-Van-30]:29 5 (29.0:14.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[true-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-Van]:36 16 (36.0:78.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-Van]:27 19 (27.0:29.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:35 11 (35.0:23.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:9 20 (9.0:14.0)[false-Van]:7 14 (7.0:11.0)[false-Van-30]:43 9 (43.0:24.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:21::R:Van:32:2:3:14:39:28::R:City Cargo Bike:4:6::R:City Cargo Bike:11:12::R:Van:17:16:18:8:10:15:13:19:29::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:30::R:Van:33:36:31:41:42:27::R:Van:20:35:23:40:9:7:43::R:Van:25:37:38:24:34:,40953.12062,13,131002.9189,423513.8304,1000,422513.8304,8285.839158,NaN,10083.66263,3119.117117,38,0,0,62,79,0,0,21,64,0,0,36,88,0,0,12,DelRoute:LargeVan:simple
1:1:0:3:2,-1,1,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:3,-1,1,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:4,-1,1,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:0,-1,1,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:1,-1,1,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:2,-1,1,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:3,-1,1,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:4,-1,1,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:0,34667.52706,1,1,1,0,0,32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:25 24 (25.0:12.0)[false-Van-30]:39 12 (39.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-Van]:12 4 (12.0:50.0)[false-Van]:17 13 (17.0:20.0)[true-Van]:18 3 (18.0:26.0)[false-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:35 11 (35.0:23.0)[true-Van-30]:23 8 (23.0:18.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-Van]:21 8 (21.0:80.0)[false-Van]:7 14 (7.0:11.0)[true-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[true-Van]:29 5 (29.0:14.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:30 7 (30.0:76.0)[false-Van]:42 7 (42.0:80.0)[false-Van-30]:34 4 (34.0:72.0)[false-Van]:28 10 (28.0:79.0)[true-Van]:26 10 (26.0:80.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-Van-30]:33 12 (33.0:78.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:2:3:14::R:Van-30:25:39:4::R:Van:11:12::R:Van:17:18:8:15:13:19::R:Van-30:35:23:16:22::R:Van:21::R:Van:7:31:20:9:24:5::R:Van:10:29:41:43:27:38:30::R:Van-30:42:34::R:Van:28::R:City Cargo Bike:26::R:City Cargo Bike:6::R:Van:40:37:36:33:,34667.52706,14,146793.793,475904.6898,1420,474484.6898,10163.9634,NaN,11331.06404,3495.09031,86,0,0,14,95,0,0,5,90,0,0,10,98,0,0,2,SwapDelFrom:CargoBike:simple
1:1:1:0:1,-1,1,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:2,-1,1,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:3,-1,1,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:4,-1,1,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:1:0,34667.52706,1,1,1,1,0,32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:25 24 (25.0:12.0)[false-Van-30]:39 12 (39.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-Van]:12 4 (12.0:50.0)[false-Van]:17 13 (17.0:20.0)[true-Van]:18 3 (18.0:26.0)[false-Van]:8 11 (8.0:23.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:35 11 (35.0:23.0)[true-Van-30]:23 8 (23.0:18.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-Van]:21 8 (21.0:80.0)[false-Van]:7 14 (7.0:11.0)[true-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[true-Van]:29 5 (29.0:14.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:30 7 (30.0:76.0)[false-Van]:42 7 (42.0:80.0)[false-Van-30]:34 4 (34.0:72.0)[false-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-Van-30]:33 12 (33.0:78.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:2:3:14::R:Van-30:25:39:4::R:Van:11:12::R:Van:17:18:8:15:13:19::R:Van-30:35:23:16:22::R:Van:21::R:Van:7:31:20:9:24:5::R:Van:10:29:41:43:27:38:30::R:Van-30:42:34::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:6::R:Van:40:37:36:33:,34667.52706,14,131544.1399,436185.5918,1350,434835.5918,10163.9634,NaN,10385.37123,3132.003331,79,0,0,21,93,0,0,7,81,0,0,19,96,0,0,4,CrossOver:simple
1:1:1:1:1,41909.09214,1,1,1,1,1,32 11 (32.0:17.0)[true-Van]:3 19 (3.0:13.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[true-Van]:14 23 (14.0:48.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[true-Van]:42 7 (42.0:80.0)[false-Van]:9 20 (9.0:14.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-Van]:19 11 (19.0:49.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[true-Van]:29 5 (29.0:14.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[true-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van]:41 11 (41.0:84.0)[false-Van-30]:36 16 (36.0:78.0)[false-Van]:38 24 (38.0:0.0)[true-Van-30]:33 12 (33.0:78.0)[false-Van]:,SOL:R:Van::R:Van:32:3:5::R:Van:2:14:39:37:4::R:City Cargo Bike:11:12:18::R:Van:35:23:8:10:26:31::R:City Cargo Bike:15:6::R:Van:7:42:9:16:25:17::R:Van:13:19:24:20:21::R:Van:22::R:City Cargo Bike:29:34::R:City Cargo Bike:28::R:City Cargo Bike:30::R:Van:40:43:27:41:36::R:Van-30:38:33:,41909.09214,14,125074.105,419618.5619,1290,418328.5619,8476.500708,NaN,9990.918141,2977.954881,64,0,0,36,79,0,0,21,61,0,0,39,92,0,0,8,AddRoute:CityVan:simple
1:1:1:1:2,-1,1,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:1:3,-1,1,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:1:4,-1,1,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
