Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:3:2:2,105116.5639,1,1,3,2,2,3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[true-Van]:39 6 (39.0:6.0)[true-Van-30]:6 16 (6.0:21.0)[false-Van-30]:7 8 (7.0:81.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-Van]:12 14 (12.0:84.0)[true-Van-30]:14 15 (14.0:90.0)[true-Van]:22 22 (22.0:98.0)[true-City Cargo Bike]:51 19 (51.0:8.0)[false-Van]:32 6 (32.0:76.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[true-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:21 1 (21.0:78.0)[true-Van-30]:18 11 (18.0:28.0)[true-Van]:29 3 (29.0:30.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van]:53 10 (53.0:94.0)[true-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:24 5 (24.0:10.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-Van]:45 15 (45.0:24.0)[true-Van-30]:47 20 (47.0:33.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-City Cargo Bike]:42 18 (42.0:84.0)[true-City Cargo Bike]:52 5 (52.0:24.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:4::R:Van-30:39:6:7::R:City Cargo Bike:5::R:Van:8::R:Van-30:12::R:Van:14::R:City Cargo Bike:22::R:Van:51:32::R:Van-30:19:20:31::R:Van-30:21::R:Van:18:29:44:56:50::R:Van:53:48:9:2::R:Van-30:10:15:13:11:17::R:Van-30:23:24:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:40::R:City Cargo Bike:27::R:City Cargo Bike:33::R:City Cargo Bike:55:35::R:City Cargo Bike:41:30::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:43::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:46::R:Van:16::R:Van-30:45:47::R:City Cargo Bike:49::R:City Cargo Bike:42::R:City Cargo Bike:52:54:,105116.5639,34,154306.7534,666408.1779,2400,664008.1779,7363.340464,NaN,12116.51233,2805.577335,41,0,0,59,60,0,0,40,33,0,0,67,56,0,0,44,NNSwap:simple
1:1:3:2:3,-1,1,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:4,-1,1,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:0,-1,1,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:1,109657.0869,1,1,3,3,1,3 15 (3.0:75.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van-30]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van-30]:14 15 (14.0:90.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-Van]:17 14 (17.0:96.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van-30]:48 5 (48.0:90.0)[false-Van-30]:24 5 (24.0:10.0)[true-Van-30]:41 5 (41.0:26.0)[false-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-Van-30]:32 6 (32.0:76.0)[false-Van-30]:34 12 (34.0:90.0)[true-Van-30]:38 24 (38.0:84.0)[true-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:42 18 (42.0:84.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van-30]:56 5 (56.0:80.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van-30]:36 7 (36.0:100.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[true-City Cargo Bike]:43 3 (43.0:86.0)[false-Van-30]:51 19 (51.0:8.0)[true-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[true-Van-30]:44 7 (44.0:31.0)[false-Van-30]:40 12 (40.0:90.0)[false-Van-30]:39 6 (39.0:6.0)[true-Van-30]:37 12 (37.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:35::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:53::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van-30:10:11:12::R:Van-30:13:14::R:Van:16::R:City Cargo Bike:17::R:City Cargo Bike:21::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:Van-30:18:15:29:50:48::R:Van-30:24:41:19:20:22::R:City Cargo Bike:23::R:Van-30:49:32::R:Van-30:34::R:City Cargo Bike:38::R:Van-30:46:42::R:Van-30:45:56:55:5::R:Van-30:52:36::R:City Cargo Bike:54:43::R:Van:51:4::R:Van-30:47:44:40::R:Van-30:39:37:,109657.0869,34,153306.823,712459.6865,2170,710289.6865,6680.428084,NaN,12953.81248,2787.396781,38,0,0,62,62,0,0,38,34,0,0,66,59,0,0,41,RndSwap:simple
1:1:3:3:2,103566.6916,1,1,3,3,2,22 22 (22.0:98.0)[true-Van-30]:26 18 (26.0:82.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[true-Van]:47 20 (47.0:33.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-Van]:50 6 (50.0:92.0)[true-Van-30]:46 23 (46.0:84.0)[false-Van-30]:53 10 (53.0:94.0)[true-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[true-Van-30]:5 25 (5.0:89.0)[true-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-Van-30]:42 18 (42.0:84.0)[true-Van-30]:9 23 (9.0:30.0)[true-Van]:23 26 (23.0:8.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van]:17 14 (17.0:96.0)[true-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van-30]:56 5 (56.0:80.0)[false-Van-30]:35 5 (35.0:76.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-City Cargo Bike]:55 4 (55.0:76.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[true-Van]:41 5 (41.0:26.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:,SOL:R:Van-30::R:Van-30:22::R:City Cargo Bike:26::R:Van:44:47:3::R:Van-30:50:46::R:Van:53:6:2::R:Van-30:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:36::R:City Cargo Bike:14::R:Van-30:16::R:Van-30:42::R:Van:9:23:10:13:15:18:32::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:24:48::R:City Cargo Bike:11:21::R:City Cargo Bike:25::R:City Cargo Bike:20:27::R:City Cargo Bike:29:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:37::R:Van:52:34::R:City Cargo Bike:38::R:City Cargo Bike:28::R:City Cargo Bike:39:43::R:Van-30:56:35::R:City Cargo Bike:49::R:City Cargo Bike:55::R:Van:54:41:45:51:40:,103566.6916,34,142057.8104,626566.1691,2260,624306.1691,7987.266959,NaN,11392.11217,2582.86928,35,0,0,65,51,0,0,49,31,0,0,69,55,0,0,45,RndSwap:simple
1:1:3:3:3,107270.5921,1,1,3,3,3,3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van]:7 8 (7.0:81.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van-30]:51 19 (51.0:8.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:6 16 (6.0:21.0)[true-Van-30]:9 23 (9.0:30.0)[false-Van]:53 10 (53.0:94.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:18 11 (18.0:28.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:24 5 (24.0:10.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-Van]:45 15 (45.0:24.0)[true-Van-30]:47 20 (47.0:33.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:22::R:Van:44:20:32::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:50:48:56:51:31::R:Van-30:6:9:53::R:Van-30:10:18:15:40::R:City Cargo Bike:13:11::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:2::R:Van-30:23:24:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:27:29:21::R:City Cargo Bike:5::R:City Cargo Bike:33::R:City Cargo Bike:55:35::R:City Cargo Bike:41:30::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:39:43::R:City Cargo Bike:46::R:Van:16::R:Van-30:45:47:12::R:City Cargo Bike:49::R:City Cargo Bike:42::R:City Cargo Bike:52:54:,107270.5921,34,101660.536,517701.556,2030,515671.556,7814.799784,NaN,9412.755563,1848.373381,21,0,0,79,40,0,0,60,22,0,0,78,43,0,0,57,RndSwap:simple
1:1:3:3:4,-1,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:0,-1,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:1,-1,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:2,108208.1409,1,1,3,4,2,25 18 (25.0:82.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:34 12 (34.0:90.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:9 23 (9.0:30.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van-30]:2 10 (2.0:93.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:51 19 (51.0:8.0)[true-Van]:47 20 (47.0:33.0)[false-Van]:17 14 (17.0:96.0)[false-Van]:45 15 (45.0:24.0)[true-Van]:49 24 (49.0:94.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van-30:6:34:22::R:City Cargo Bike:7::R:City Cargo Bike:46::R:City Cargo Bike:53::R:City Cargo Bike:8::R:City Cargo Bike:10:11::R:City Cargo Bike:12::R:City Cargo Bike:20:21::R:City Cargo Bike:35::R:Van:13:14::R:Van:18:15:23:55:24:9:19:48::R:City Cargo Bike:26::R:City Cargo Bike:39:27::R:City Cargo Bike:28::R:City Cargo Bike:29:32::R:City Cargo Bike:40::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:16::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:42::R:City Cargo Bike:41:43::R:City Cargo Bike:2::R:Van:44:50:56:54:52::R:Van:51:47:17::R:Van:45:49:,108208.1409,34,121725.3273,541799.3076,2080,539719.3076,10597.46628,NaN,9850.896501,2213.187769,18,0,0,82,42,0,0,58,23,0,0,77,46,0,0,54,CrossOver:simple
1:1:3:4:3,105989.4815,1,1,3,4,3,25 18 (25.0:82.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:34 12 (34.0:90.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:9 23 (9.0:30.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van-30]:44 7 (44.0:31.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van-30:6:34:22::R:City Cargo Bike:7::R:City Cargo Bike:46::R:City Cargo Bike:8::R:City Cargo Bike:10:11::R:City Cargo Bike:12::R:City Cargo Bike:20:21::R:City Cargo Bike:35::R:Van:13:14::R:Van:18:15:23:55:53:24:9:19::R:City Cargo Bike:48::R:City Cargo Bike:26::R:City Cargo Bike:39:27::R:City Cargo Bike:28::R:City Cargo Bike:29:32::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:16::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:42::R:City Cargo Bike:41:43::R:City Cargo Bike:44:54::R:City Cargo Bike:2::R:City Cargo Bike:17::R:Van:52:50:56:45:47:51:49::R:Van:40:,105989.4815,34,95561.16062,469265.1553,2010,467255.1553,9481.00611,NaN,8532.093732,1737.475648,15,0,0,85,38,0,0,62,19,0,0,81,45,0,0,55,CrossOver:simple
