Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
3:4:2:1,47008.18336974231,3,4,2,1,2 4 (2.0:7.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Walker]:5 14 (5.0:33.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-Van]:6 5 (6.0:19.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-Walker]:47 3 (47.0:17.0)[false-Walker]:8 7 (8.0:69.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-Van]:45 26 (45.0:83.0)[true-Van]:61 18 (61.0:45.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[true-Van]:36 6 (36.0:65.0)[false-Van]:15 11 (15.0:87.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[true-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[true-Van]:21 15 (21.0:59.0)[true-Van]:22 15 (22.0:95.0)[false-Van]:19 20 (19.0:27.0)[true-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Van]:26 21 (26.0:59.0)[true-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Van]:30 14 (30.0:37.0)[true-Van]:32 2 (32.0:19.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Walker]:57 24 (57.0:77.0)[false-Van]:,SOL:R:Van::R:Van:2:3:4:59:5:54:6:35:47:8::R:Van:9:10:12::R:Van:14::R:Van:45:61:49:31:16::R:Van:17:36:15::R:Van:63:18::R:Van:20::R:Van:21:22::R:Van:19:24:34:11:7::R:Van:37:25:28:33::R:Van:26:27::R:Van:29:44:42:13::R:Van:30:32:38:40:39:48:43:23::R:Van:62:46:50:51:52:53:41::R:Van:55:56:60:58:57:,47008.18336974231,16.0,235040.9168487116,707042.7505461348,1920.0,705122.7505461348,18093.02191244823,NaN,11403.915331389271,3790.9825298179294,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:2:2,50182.97145926257,3,4,2,2,2 4 (2.0:7.0)[true-Van]:54 10 (54.0:83.0)[false-Walker]:3 18 (3.0:27.0)[false-Walker]:28 6 (28.0:5.0)[false-Walker]:40 15 (40.0:45.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:5 14 (5.0:33.0)[false-Walker]:15 11 (15.0:87.0)[false-Walker]:6 5 (6.0:19.0)[true-Van]:7 9 (7.0:59.0)[false-Walker]:18 21 (18.0:67.0)[true-Van]:9 20 (9.0:11.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[true-Van]:21 15 (21.0:59.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:13 20 (13.0:71.0)[false-Walker]:51 21 (51.0:71.0)[true-Van]:31 14 (31.0:29.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:61 18 (61.0:45.0)[false-Walker]:14 2 (14.0:53.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Walker]:17 5 (17.0:59.0)[true-Van]:16 10 (16.0:79.0)[false-Walker]:19 20 (19.0:27.0)[true-Van]:20 1 (20.0:81.0)[false-Walker]:23 14 (23.0:73.0)[true-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:24 19 (24.0:41.0)[true-Van]:58 17 (58.0:57.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:38 14 (38.0:59.0)[false-Van]:49 15 (49.0:21.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:4 22 (4.0:21.0)[false-Walker]:34 21 (34.0:97.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:63 8 (63.0:45.0)[false-Walker]:62 19 (62.0:41.0)[false-Walker]:60 20 (60.0:1.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:,SOL:R:Van::R:Van:2:54:3:28:40:59:5:15::R:Van:6:7::R:Van:18::R:Van:9:10:12::R:Van:11:21:53:13::R:Van:51:31:48:61:14:8::R:Van:17:16::R:Van:19:20::R:Van:23:45:22::R:Van:24:58:30:25:26::R:Van:38:49:29:32:4:34::R:Van:35:36:37:33:39:41::R:Van:42:43:44:46:47:50:52::R:Van:55:56:63:62:60:27::R:Van:57:,50182.97145926257,16.0,250914.85729631287,754664.5718889384,1920.0,752744.5718889384,16704.623042300824,NaN,12172.009224015135,4047.013827359885,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:2:3,85820.17118843588,3,4,2,3,2 4 (2.0:7.0)[true-Van]:59 2 (59.0:83.0)[false-Walker]:3 18 (3.0:27.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Walker]:6 5 (6.0:19.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:7 9 (7.0:59.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[true-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[true-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[true-Van]:21 15 (21.0:59.0)[true-Van]:22 15 (22.0:95.0)[false-Van]:23 14 (23.0:73.0)[true-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[true-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[true-Van]:30 14 (30.0:37.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[true-Van]:40 15 (40.0:45.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:54 10 (54.0:83.0)[false-Walker]:15 11 (15.0:87.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:,SOL:R:Van::R:Van:2:59:3:4:58:6:53:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:14:11::R:Van:61:49:31:16:17::R:Van:18:19::R:Van:20::R:Van:21:22::R:Van:23:24:34::R:Van:37:25:28:41:26::R:Van:33:27::R:Van:29:30:44:42::R:Van:13:32:35:63:38::R:Van:45:40:5:39:48:43:36::R:Van:62:56:54:15:46:47:50:51::R:Van:52:60:55:57:,85820.17118843588,19.0,306758.35314444697,971142.0605524338,1930.0,969212.0605524338,17131.21420657078,NaN,15663.58162181345,4947.715373297532,74.0,0.0,0.0,26.0,90.0,0.0,0.0,10.0,71.0,0.0,0.0,29.0,92.0,0.0,0.0,8.0
3:4:2:4,195836.31672010978,3,4,2,4,23 14 (23.0:73.0)[true-Van]:21 15 (21.0:59.0)[true-Van]:38 14 (38.0:59.0)[true-Van]:2 4 (2.0:7.0)[false-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-Van]:3 18 (3.0:27.0)[true-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:12 18 (12.0:99.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[true-Van]:14 2 (14.0:53.0)[true-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-Walker]:31 14 (31.0:29.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Walker]:43 7 (43.0:23.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:56 4 (56.0:85.0)[true-Van]:48 2 (48.0:35.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:15 11 (15.0:87.0)[false-Van]:18 21 (18.0:67.0)[true-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:61 18 (61.0:45.0)[false-Walker]:59 2 (59.0:83.0)[false-Walker]:26 21 (26.0:59.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:40 15 (40.0:45.0)[true-Van]:17 5 (17.0:59.0)[false-Van]:50 2 (50.0:21.0)[true-Van]:51 21 (51.0:71.0)[false-Van]:60 20 (60.0:1.0)[false-Walker]:32 2 (32.0:19.0)[false-Walker]:58 17 (58.0:57.0)[false-Van]:53 4 (53.0:49.0)[false-Walker]:52 12 (52.0:63.0)[false-Walker]:,SOL:R:Van:23:2:7:55:6:43:36:48:63:15:28:47::R:Van:21:22:25:26:27::R:Van:38:39:35:29:30:17::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:57::R:City Cargo Bike:54::R:Van:3:33:34:24:37::R:City Cargo Bike:16::R:City Cargo Bike:10::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:44::R:City Cargo Bike:20:11::R:City Cargo Bike:12::R:Van:8:41:42:45:46::R:Van:14:51:58::R:City Cargo Bike:13::R:Walker:49::R:City Cargo Bike:31::R:Walker:62::R:Van:56::R:City Cargo Bike:18::R:Walker:61::R:Walker:59:32::R:Van:40::R:Van:50::R:Walker:60::R:Walker:53::R:Walker:52:,195836.31672010978,30.0,305932.00191560015,1189225.8384207797,2130.0,1187095.8384207797,19059.03206922259,3592.246109668346,19181.061910012577,4934.387127670971,30.0,23.0,0.0,47.0,63.0,13.0,0.0,24.0,31.0,28.0,0.0,40.0,62.0,11.0,0.0,28.0
3:4:3:0,-1.0,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1,-1.0,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2,64594.87788157667,3,4,3,2,2 4 (2.0:7.0)[true-Van]:56 4 (56.0:85.0)[false-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:6 5 (6.0:19.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-Van]:15 11 (15.0:87.0)[true-Van]:61 18 (61.0:45.0)[true-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Walker]:48 2 (48.0:35.0)[false-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[true-Van]:57 24 (57.0:77.0)[true-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[true-Van]:21 15 (21.0:59.0)[true-Van]:22 15 (22.0:95.0)[false-Van]:24 19 (24.0:41.0)[true-Walker]:37 23 (37.0:19.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-Van]:28 6 (28.0:5.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[true-Van]:59 2 (59.0:83.0)[false-Walker]:35 15 (35.0:31.0)[false-Walker]:31 14 (31.0:29.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[true-Van]:17 5 (17.0:59.0)[true-Van]:45 26 (45.0:83.0)[true-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Van]:30 14 (30.0:37.0)[true-Van]:32 2 (32.0:19.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:53 4 (53.0:49.0)[true-Van]:54 10 (54.0:83.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:56:3:58:4:5:50:6:8::R:Van:9:10:12::R:Van:14::R:Van:15::R:Van:61:19:49:63:48:16::R:Van:26::R:Van:57:18::R:Van:20::R:Van:21:22::R:Walker:24::R:Van:37:25:52:28:41::R:Van:33:59:35:31:11::R:Van:23::R:Van:17::R:Van:45:27::R:Van:29:44:42:13::R:Van:30:32:38:40:39:43:34::R:Van:36:62:46:47:51::R:Van:53:54:55:60:7:,64594.87788157667,20.0,293197.6456918469,893833.6345619555,2330.0,891503.6345619555,18844.69962145694,NaN,14416.67152519283,4728.99428535237,95.0,5.0,0.0,0.0,98.0,2.0,0.0,0.0,91.0,9.0,0.0,0.0,98.0,2.0,0.0,0.0
3:4:3:3,85130.71979536852,3,4,3,3,2 4 (2.0:7.0)[true-Van]:56 4 (56.0:85.0)[false-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:8 7 (8.0:69.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-Van]:15 11 (15.0:87.0)[true-Van]:61 18 (61.0:45.0)[true-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Walker]:48 2 (48.0:35.0)[false-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[true-Van]:57 24 (57.0:77.0)[true-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[true-Van]:21 15 (21.0:59.0)[true-Van]:22 15 (22.0:95.0)[false-Van]:24 19 (24.0:41.0)[true-Walker]:37 23 (37.0:19.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-Van]:28 6 (28.0:5.0)[true-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[true-Van]:59 2 (59.0:83.0)[false-Walker]:35 15 (35.0:31.0)[false-Walker]:31 14 (31.0:29.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[true-Van]:23 14 (23.0:73.0)[true-Van]:45 26 (45.0:83.0)[true-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Van]:30 14 (30.0:37.0)[true-Van]:32 2 (32.0:19.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:53 4 (53.0:49.0)[true-Van]:54 10 (54.0:83.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:60 20 (60.0:1.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:56:3:5:6:58:4:50:8::R:Van:9:10:12::R:Van:14::R:Van:15::R:Van:61:19:49:63:48:16::R:Van:26::R:Van:57:18::R:Van:20::R:Van:21:22::R:Walker:24::R:Van:37:25:52::R:City Cargo Bike:28::R:City Cargo Bike:41::R:City Cargo Bike:34::R:Van:33:59:35:31:11::R:Van:17::R:Van:23::R:Van:45:27::R:Van:29:44:42:13::R:Van:30:32:38:40:39:43:36::R:Van:62:46:47:51::R:Van:53:54:55:60:7:,85130.71979536852,23.0,307165.75670328416,971372.4070192759,2480.0,968892.4070192759,17814.800885328277,NaN,15667.296887407676,4954.286398440067,83.0,4.0,0.0,13.0,94.0,2.0,0.0,5.0,72.0,7.0,0.0,21.0,93.0,2.0,0.0,5.0
3:4:3:4,194486.24404805567,3,4,3,4,23 14 (23.0:73.0)[true-Van]:2 4 (2.0:7.0)[false-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-Van]:3 18 (3.0:27.0)[true-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-Van]:38 14 (38.0:59.0)[true-Van]:55 23 (55.0:41.0)[false-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[true-Van]:62 19 (62.0:41.0)[false-Walker]:48 2 (48.0:35.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[true-Van]:63 8 (63.0:45.0)[false-Walker]:11 7 (11.0:59.0)[false-Walker]:12 18 (12.0:99.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[true-Van]:14 2 (14.0:53.0)[true-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-Van]:18 21 (18.0:67.0)[true-Van]:22 15 (22.0:95.0)[false-Van]:49 15 (49.0:21.0)[true-Van]:24 19 (24.0:41.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:61 18 (61.0:45.0)[false-Walker]:59 2 (59.0:83.0)[false-Walker]:27 22 (27.0:83.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:17 5 (17.0:59.0)[false-Van]:50 2 (50.0:21.0)[true-Van]:51 21 (51.0:71.0)[false-Van]:60 20 (60.0:1.0)[false-Walker]:58 17 (58.0:57.0)[false-Van]:32 2 (32.0:19.0)[false-Walker]:53 4 (53.0:49.0)[false-Walker]:52 12 (52.0:63.0)[false-Walker]:,SOL:R:Van:23:2:7:21:55:56:47:48:15:28:17::R:City Cargo Bike:9::R:City Cargo Bike:57::R:City Cargo Bike:54::R:City Cargo Bike:36:20::R:Van:3:22:24:25:27::R:City Cargo Bike:19::R:Van:38:35:29:26:30::R:City Cargo Bike:16::R:Van:40:33:34:39:41::R:City Cargo Bike:10::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:44::R:Van:43:37:42:45:46::R:Walker:62::R:City Cargo Bike:13::R:Van:6:51:58::R:Walker:63::R:Walker:11::R:City Cargo Bike:12::R:Van:8::R:Van:14::R:City Cargo Bike:31::R:Van:18::R:Van:49::R:Walker:61::R:Walker:59:32::R:Van:50::R:Walker:60::R:Walker:53::R:Walker:52:,194486.24404805567,32.0,306563.1622937495,1188406.7100598598,2370.0,1186036.7100598598,16932.919707232417,3521.4605692664054,19167.850162255803,4944.567133770153,34.0,25.0,0.0,41.0,63.0,15.0,0.0,23.0,32.0,30.0,0.0,38.0,64.0,11.0,0.0,25.0
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2,-1.0,3,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
