Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
2:3:2:3,80304.10573072461,2,3,2,3,2 20 (2.0:1.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-Walker]:13 22 (13.0:11.0)[false-Walker]:30 2 (30.0:81.0)[true-Van]:37 25 (37.0:33.0)[false-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-Walker]:31 10 (31.0:89.0)[true-City Cargo Bike]:16 18 (16.0:57.0)[false-Walker]:17 24 (17.0:71.0)[true-City Cargo Bike]:18 15 (18.0:61.0)[false-Walker]:19 23 (19.0:39.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-Walker]:35 3 (35.0:63.0)[true-Van]:46 16 (46.0:53.0)[false-Van]:36 13 (36.0:37.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:45 7 (45.0:37.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:,SOL:R:Van::R:Van:2:5:6:7:3:4:8::R:Van:42:11:12:38:13::R:Van:30:37:10:34:21:14::R:City Cargo Bike:31::R:Walker:16::R:City Cargo Bike:17::R:Walker:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:43:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:32::R:Walker:15::R:Van:35:46:36:39:40:33::R:Van:41:45:44:47:48:,80304.10573072461,23.0,98191.4765511847,417476.0504945295,1570.0,415906.0504945295,14144.663979017212,NaN,8882.469159458075,2089.180352152866,26.0,13.0,0.0,61.0,62.0,6.0,0.0,32.0,24.0,8.0,0.0,68.0,64.0,7.0,0.0,29.0
2:3:2:4,121732.93057927137,2,3,2,4,2 20 (2.0:1.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[true-Van]:9 18 (9.0:51.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:40 16 (40.0:47.0)[false-Walker]:23 5 (23.0:11.0)[true-Van]:11 26 (11.0:89.0)[false-Van]:13 22 (13.0:11.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[true-Van]:15 11 (15.0:57.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Walker]:33 3 (33.0:27.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:45 7 (45.0:37.0)[false-Walker]:20 16 (20.0:13.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-Van]:37 25 (37.0:33.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:,SOL:R:Van:2:5:35:12:25:4:11:14:33::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:46::R:City Cargo Bike:8:30::R:Van:3:13:18:28:20:29:43::R:City Cargo Bike:9::R:Walker:40::R:Van:23:44:27:36:38::R:City Cargo Bike:10::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van:39::R:City Cargo Bike:15::R:Walker:32::R:Walker:45::R:City Cargo Bike:34::R:Walker:37::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:31::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:47::R:City Cargo Bike:48:,121732.93057927137,28.0,97671.01632923454,499090.50361455255,1680.0,497410.50361455255,13906.548717767942,2333.5622143128185,10618.946885416011,2078.1067304092453,14.0,14.0,0.0,71.0,47.0,9.0,0.0,45.0,16.0,15.0,0.0,69.0,43.0,8.0,0.0,49.0
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,-1.0,2,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2,69508.70364893731,2,3,3,2,6 22 (6.0:3.0)[true-Van]:43 4 (43.0:69.0)[false-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Walker]:13 22 (13.0:11.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-Walker]:45 7 (45.0:37.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Walker]:14 9 (14.0:85.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:17 24 (17.0:71.0)[true-Walker]:19 23 (19.0:39.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[true-Van]:35 3 (35.0:63.0)[true-Walker]:2 20 (2.0:1.0)[true-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-Van]:29 9 (29.0:73.0)[true-Van]:48 16 (48.0:75.0)[false-Walker]:8 2 (8.0:41.0)[false-Van]:31 10 (31.0:89.0)[true-Van]:42 14 (42.0:83.0)[false-Van]:47 18 (47.0:97.0)[false-Walker]:16 18 (16.0:57.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[true-Walker]:38 23 (38.0:23.0)[false-Van]:41 9 (41.0:45.0)[false-Walker]:20 16 (20.0:13.0)[false-Van]:44 13 (44.0:13.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Walker]:,SOL:R:Van::R:Van:6:43:7:5:39:9::R:Walker:4::R:Van:13:22:30:23:34:45:40:28::R:City Cargo Bike:24::R:Van:11:12::R:Walker:25::R:City Cargo Bike:14::R:City Cargo Bike:3::R:Van:15::R:Walker:17::R:City Cargo Bike:19::R:Van:21::R:Walker:35::R:Van:2:26:10::R:Van:29:48:8::R:Van:31:42:47:16::R:Walker:46::R:Van:38:41:20:44:18::R:City Cargo Bike:37::R:City Cargo Bike:27::R:City Cargo Bike:36::R:City Cargo Bike:32:33:,69508.70364893731,23.0,95167.07990671523,388301.8150553341,1850.0,386451.8150553341,13445.080768003583,NaN,8261.740745858173,2024.8314873769198,43.0,22.0,0.0,35.0,70.0,11.0,0.0,19.0,27.0,28.0,0.0,45.0,73.0,9.0,0.0,18.0
2:3:3:3,80452.58208515387,2,3,3,3,26 16 (26.0:3.0)[true-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:13 22 (13.0:11.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Walker]:12 14 (12.0:71.0)[true-Van]:11 26 (11.0:89.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[true-Van]:35 3 (35.0:63.0)[true-Walker]:21 14 (21.0:43.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[true-Walker]:33 3 (33.0:27.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:26:17:2:22:3:15::R:City Cargo Bike:5::R:City Cargo Bike:36::R:City Cargo Bike:37::R:Van:7:8::R:Van:4::R:Van:13:20:34:9::R:Walker:48::R:Van:12::R:Van:11:14:46:6:28::R:City Cargo Bike:40::R:City Cargo Bike:23::R:City Cargo Bike:16::R:Van:25:18::R:Van:19::R:Walker:35::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:24::R:City Cargo Bike:27::R:Walker:32:33::R:City Cargo Bike:38::R:Van:39:41:42:43:44:45:47:29:10:,80452.58208515387,25.0,98207.78466342257,418195.40429520654,1950.0,416245.40429520654,12263.539601151853,NaN,8897.77455947248,2089.52733326431,40.0,12.0,0.0,48.0,66.0,9.0,0.0,26.0,24.0,18.0,0.0,58.0,70.0,4.0,0.0,26.0
2:3:3:4,121378.374083363,2,3,3,4,3 14 (3.0:97.0)[true-Van]:35 3 (35.0:63.0)[false-Van]:44 13 (44.0:13.0)[true-Van]:5 11 (5.0:77.0)[true-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:12 14 (12.0:71.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[true-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-Van]:45 7 (45.0:37.0)[true-Walker]:22 8 (22.0:87.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:48 16 (48.0:75.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:32 2 (32.0:11.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:34 20 (34.0:95.0)[false-Van]:47 18 (47.0:97.0)[false-Walker]:36 13 (36.0:37.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:,SOL:R:Van:3:35:28:42:43:26:38:29::R:Van:44:31:32:33:39:34:36:27::R:Van:5::R:City Cargo Bike:17::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8:4:30::R:City Cargo Bike:2::R:City Cargo Bike:9::R:Van:11::R:City Cargo Bike:12::R:Van:14::R:City Cargo Bike:21::R:City Cargo Bike:46::R:City Cargo Bike:13::R:City Cargo Bike:40::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:37::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:10::R:City Cargo Bike:41::R:City Cargo Bike:25::R:City Cargo Bike:20::R:Walker:45::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Walker:48::R:Walker:47:,121378.374083363,31.0,98025.26616029683,499522.44018349773,1900.0,497622.44018349773,12097.81577384533,2128.0357898777334,10628.137025180802,2085.643960857379,16.0,10.0,0.0,74.0,40.0,6.0,0.0,53.0,16.0,15.0,0.0,69.0,36.0,7.0,0.0,58.0
2:3:4:0,-1.0,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1,-1.0,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2,-1.0,2,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3,108107.11901655793,2,3,4,3,26 16 (26.0:3.0)[true-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:13 22 (13.0:11.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Walker]:12 14 (12.0:71.0)[true-Van]:11 26 (11.0:89.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Van]:18 15 (18.0:61.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[true-Van]:35 3 (35.0:63.0)[true-Walker]:21 14 (21.0:43.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[true-Walker]:33 3 (33.0:27.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[true-Van]:10 10 (10.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:26:17:2:22:3:15::R:City Cargo Bike:5::R:City Cargo Bike:36::R:City Cargo Bike:6::R:Van:7:8::R:Van:4::R:Van:13:20:34:9::R:Walker:48::R:Van:12::R:Van:11:14:46:31:40:16::R:Van:25:18::R:Van:19::R:Walker:35::R:City Cargo Bike:21::R:City Cargo Bike:30:23::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Walker:32:33::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:45::R:City Cargo Bike:47::R:City Cargo Bike:29::R:Van:39:10:,108107.11901655793,30.0,92838.98533166456,459795.59989544377,2200.0,457595.59989544377,12263.539601151853,NaN,9782.885104158378,1975.2975602481822,33.0,10.0,0.0,57.0,53.0,9.0,0.0,38.0,17.0,13.0,0.0,70.0,60.0,4.0,0.0,36.0
2:3:4:4,126305.88324735162,2,3,4,4,2 20 (2.0:1.0)[true-Van]:3 14 (3.0:97.0)[false-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[true-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:10 10 (10.0:67.0)[false-Van]:22 8 (22.0:87.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:26 16 (26.0:3.0)[true-Van]:15 11 (15.0:57.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:13 22 (13.0:11.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:9 18 (9.0:51.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Walker]:38 23 (38.0:23.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[true-Walker]:45 7 (45.0:37.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[true-Walker]:18 15 (18.0:61.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[true-Walker]:33 3 (33.0:27.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3:39:34:29:5::R:City Cargo Bike:17::R:Van:11:10:22:16::R:Van:6::R:Van:26:15:36::R:Van:7:8::R:Van:4::R:Van:13:20:9::R:Walker:48::R:City Cargo Bike:38::R:City Cargo Bike:44::R:City Cargo Bike:12::R:City Cargo Bike:46::R:City Cargo Bike:40::R:Walker:35::R:City Cargo Bike:45::R:Walker:25::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:37::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:30:23::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Walker:32:33::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:47:,126305.88324735162,33.0,95022.15940356281,501879.3809439666,2210.0,499669.3809439666,12338.330852096951,NaN,10678.284700935461,2021.74807241623,24.0,12.0,0.0,64.0,43.0,11.0,0.0,47.0,15.0,15.0,0.0,70.0,47.0,5.0,0.0,48.0
2:4:0:0,13218.96289322652,2,4,0,0,3 14 (3.0:97.0)[true-Van]:2 20 (2.0:1.0)[false-Van]:5 11 (5.0:77.0)[false-Van]:35 3 (35.0:63.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:45 7 (45.0:37.0)[false-Walker]:9 18 (9.0:51.0)[false-Van]:12 14 (12.0:71.0)[false-Van]:25 8 (25.0:77.0)[false-Van]:23 5 (23.0:11.0)[false-Van]:17 24 (17.0:71.0)[false-Van]:11 26 (11.0:89.0)[false-Van]:14 9 (14.0:85.0)[false-Van]:32 2 (32.0:11.0)[false-Walker]:15 11 (15.0:57.0)[false-Van]:33 3 (33.0:27.0)[false-Van]:46 16 (46.0:53.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-Van]:18 15 (18.0:61.0)[false-Van]:28 15 (28.0:53.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[true-Van]:20 16 (20.0:13.0)[false-Van]:29 9 (29.0:73.0)[false-Van]:40 16 (40.0:47.0)[false-Van]:24 12 (24.0:21.0)[false-Van]:26 16 (26.0:3.0)[false-Van]:8 2 (8.0:41.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Van]:36 13 (36.0:37.0)[true-Van]:37 25 (37.0:33.0)[false-Walker]:38 23 (38.0:23.0)[false-Van]:43 4 (43.0:69.0)[false-Van]:42 14 (42.0:83.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:4 5 (4.0:23.0)[false-Van]:22 8 (22.0:87.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:39 8 (39.0:13.0)[false-Van]:31 10 (31.0:89.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:10 10 (10.0:67.0)[false-Van]:,SOL:R:Van::R:Van:3:2:5:35:7:45:9::R:Van:12:25:23:17:11:14:32:15::R:Van:33:46:6:18:28:19::R:Van:13:20:29:40:24:26:8::R:Van:44:27:34:30:16::R:Van:36:37:38:43:42:21:4::R:Van:22:47:39:31:48:41:10:,13218.96289322652,8.0,66094.81446613261,199244.4433983978,960.0,198284.4433983978,14808.587057160466,NaN,4239.243476561655,1406.2726482155874,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
