Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:3:2:2,30575.64468,2,3,2,2,12 5 (12.0:11.0)[true-Van]:5 20 (5.0:97.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Walker]:29 21 (29.0:46.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[true-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Walker]:45 12 (45.0:6.0)[true-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[true-Van]:16 17 (16.0:66.0)[true-Van]:23 20 (23.0:75.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:8 8 (8.0:48.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:44 18 (44.0:33.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[true-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:11 8 (11.0:85.0)[true-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:12::R:Van:5:41:6:35:22:21:3::R:Walker:7::R:City Cargo Bike:29::R:City Cargo Bike:28::R:Van:20:30:27::R:Van:45:31:19::R:Van:2::R:Van:16:23:9:38:8::R:Van:14:44:17:4:15::R:Van:13:37:34:40:42:39:33:18::R:Van:11:43:26:36:32:24:25:10:,30575.64468,13,103870.5276,332564.6611,1350,331214.6611,14676.35746,NaN,7558.287753,2360.693809,77,8,0,15,93,2,0,5,68,9,0,23,91,3,0,6,RndSwap:simple
2:3:2:3,63609.45193,2,3,2,3,2 19 (2.0:11.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[true-City Cargo Bike]:9 14 (9.0:91.0)[true-Van]:44 18 (44.0:33.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[true-Van]:4 12 (4.0:81.0)[false-Walker]:39 17 (39.0:32.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:17 23 (17.0:96.0)[true-Van]:28 13 (28.0:15.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-Van]:41 23 (41.0:9.0)[false-Van]:30 24 (30.0:28.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:24:3::R:City Cargo Bike:5::R:City Cargo Bike:21::R:City Cargo Bike:29::R:City Cargo Bike:7::R:Van:45:16:6:22:23:31:43:35:8::R:City Cargo Bike:19::R:City Cargo Bike:32::R:City Cargo Bike:14::R:Van:9:44::R:Van:12:4:39:15:38::R:Van:17:28::R:City Cargo Bike:11:20::R:City Cargo Bike:27::R:City Cargo Bike:26::R:Van:13:37:34:40:42:18:25:33:10::R:Van:36:41:30:,63609.45193,19,104086.0252,399212.5695,1370,397842.5695,14546.89741,NaN,9073.012943,2365.591483,32,0,0,68,68,0,0,32,33,0,0,67,67,0,0,33,RndSwap:simple
2:3:2:4,97030.41144,2,3,2,4,2 19 (2.0:11.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:13 7 (13.0:74.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-Van]:9 14 (9.0:91.0)[true-Van]:12 5 (12.0:11.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:14 22 (14.0:56.0)[false-Van]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:23 20 (23.0:75.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Van]:28 13 (28.0:15.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[true-Walker]:35 11 (35.0:6.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:11:20::R:City Cargo Bike:24::R:City Cargo Bike:44::R:City Cargo Bike:32::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:15::R:Van:17:29::R:Van:7:13:45:5:33:41:22::R:Van:8::R:Van:9:12:10:14:34:40:18:23::R:City Cargo Bike:37::R:City Cargo Bike:42:43:3::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:36::R:City Cargo Bike:31::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:39::R:Van:38:26:27:28::R:Walker:30::R:City Cargo Bike:35:,97030.41144,25,104088.9645,466292.1305,1600,464692.1305,14734.08496,NaN,10597.54842,2365.658284,20,4,0,76,50,2,0,48,21,3,0,75,50,4,0,46,RndSwap:simple
2:3:3:0,-1,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:1,-1,2,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:3:2,52483.16897,2,3,3,2,2 19 (2.0:11.0)[true-Van]:39 17 (39.0:32.0)[true-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Walker]:5 20 (5.0:97.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:42 5 (42.0:96.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:35 11 (35.0:6.0)[true-Van]:12 5 (12.0:11.0)[false-Van]:24 6 (24.0:40.0)[true-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-Van]:25 21 (25.0:1.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-Van]:36 22 (36.0:7.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[true-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:39:32:4:5:22:42:8::R:Van:15::R:Van:35:12::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:21::R:City Cargo Bike:7::R:Van:16:45:30:25:19::R:Van:31:41:23:17:3::R:City Cargo Bike:14::R:City Cargo Bike:40:20::R:City Cargo Bike:29::R:City Cargo Bike:33::R:Van:38:10::R:Van:11:36:9:43:13:37:34:18::R:City Cargo Bike:28::R:Van:44:6:27:,52483.16897,19,103870.5276,376679.7097,1650,375029.7097,13603.98097,NaN,8560.902494,2360.693809,53,0,0,47,77,0,0,23,40,0,0,60,78,0,0,22,RndSwap:simple
2:3:3:3,63694.57735,2,3,3,3,12 5 (12.0:11.0)[true-Van]:2 19 (2.0:11.0)[true-Van]:5 20 (5.0:97.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Walker]:7 17 (7.0:6.0)[true-Walker]:45 12 (45.0:6.0)[true-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:23 20 (23.0:75.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:44 18 (44.0:33.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:35 11 (35.0:6.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-Van]:14 22 (14.0:56.0)[false-Van]:17 23 (17.0:96.0)[true-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[true-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:12::R:Van:2::R:Van:5:41:22:4:26:21::R:City Cargo Bike:6:3::R:City Cargo Bike:36::R:Walker:27::R:Walker:7::R:Van:45:31:19::R:Van:16:23:9:38:44:10::R:City Cargo Bike:35::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:8::R:City Cargo Bike:29::R:Van:11:14::R:Van:17:40:15::R:Van:13:30:28:37:34:20:43:42:18::R:City Cargo Bike:32::R:City Cargo Bike:39::R:City Cargo Bike:33:,63694.57735,21,103950.9699,399341.6764,1680,397661.6764,14274.08219,NaN,9075.94719,2362.522042,43,10,0,48,70,5,0,25,33,9,0,58,73,4,0,23,RndSwap:simple
2:3:3:4,97097.51335,2,3,3,4,2 19 (2.0:11.0)[true-Van]:3 2 (3.0:52.0)[true-Van]:4 12 (4.0:81.0)[false-Van]:5 20 (5.0:97.0)[false-Walker]:12 5 (12.0:11.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:27 6 (27.0:27.0)[false-Walker]:16 17 (16.0:66.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:28 13 (28.0:15.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:3:4:5:12:32:6:31:22:43:8::R:Van:11:15:27:16:17:9::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:10::R:City Cargo Bike:44::R:City Cargo Bike:30::R:City Cargo Bike:7::R:City Cargo Bike:41::R:City Cargo Bike:45::R:City Cargo Bike:25::R:City Cargo Bike:21::R:City Cargo Bike:14::R:Van:23:38:28:13:37:42:34::R:City Cargo Bike:40::R:City Cargo Bike:33::R:Van:18:,97097.51335,25,103874.6268,465939.0565,1670,464269.0565,16940.53622,NaN,10589.52401,2360.786974,24,0,0,76,57,0,0,43,21,0,0,79,51,0,0,49,CrossOver:simple
2:3:4:0,-1,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:1,-1,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:2,-1,2,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:3:4:3,93971.99829,2,3,4,3,2 19 (2.0:11.0)[true-Van]:3 2 (3.0:52.0)[true-Van]:4 12 (4.0:81.0)[true-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-Van]:9 14 (9.0:91.0)[true-Walker]:23 20 (23.0:75.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:11 8 (11.0:85.0)[true-Van]:13 7 (13.0:74.0)[false-Van]:22 10 (22.0:87.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[true-Van]:18 15 (18.0:36.0)[false-Van]:27 6 (27.0:27.0)[true-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:3::R:Van:4:45:5:40:6:31:32:15::R:City Cargo Bike:29::R:City Cargo Bike:26::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:44::R:City Cargo Bike:30::R:City Cargo Bike:41::R:City Cargo Bike:25::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:8::R:Walker:9::R:Van:23:38:12::R:Van:11:13:22:37:42:34:43:33::R:Van:17:18::R:City Cargo Bike:27::R:City Cargo Bike:28:,93971.99829,28,89273.83711,422015.9731,1960,420055.9731,14065.63027,NaN,9591.272115,2028.950843,29,4,0,68,55,2,0,43,19,7,0,74,48,2,0,50,CrossOver:simple
2:3:4:4,98489.98033,2,3,4,4,2 19 (2.0:11.0)[true-Van]:3 2 (3.0:52.0)[true-Van]:25 21 (25.0:1.0)[true-Van]:43 3 (43.0:90.0)[false-Van]:13 7 (13.0:74.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:7 17 (7.0:6.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[true-Van]:11 8 (11.0:85.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[true-Van]:6 6 (6.0:71.0)[true-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-Van]:14 22 (14.0:56.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:21 24 (21.0:64.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:5 20 (5.0:97.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[true-Van]:20 2 (20.0:6.0)[true-Walker]:35 11 (35.0:6.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:3::R:Van:25:43:13:32:36:22:7::R:Van:9:11:26:38:15::R:Van:10::R:Van:6:4:8::R:Van:14:16:17:18::R:Van:21:45:23:5:12::R:Van:19::R:Walker:20::R:City Cargo Bike:35::R:City Cargo Bike:33::R:City Cargo Bike:41::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:42::R:City Cargo Bike:27::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:44::R:City Cargo Bike:39:,98489.98033,26,103512.521,468112.5152,2000,466112.5152,13606.01403,NaN,10638.9208,2352.557295,38,4,0,58,64,2,0,34,21,3,0,75,66,0,0,34,CrossOver:simple
2:4:0:0,13914.61411,2,4,0,0,2 19 (2.0:11.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Walker]:6 6 (6.0:71.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:15 14 (15.0:13.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:27 6 (27.0:27.0)[false-Walker]:16 17 (16.0:66.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:21 24 (21.0:64.0)[false-Van]:45 12 (45.0:6.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:41 23 (41.0:9.0)[false-Van]:19 21 (19.0:32.0)[false-Van]:14 22 (14.0:56.0)[false-Van]:25 21 (25.0:1.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-Walker]:26 10 (26.0:60.0)[false-Walker]:3 2 (3.0:52.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:33 8 (33.0:53.0)[false-Walker]:24 6 (24.0:40.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-Van]:35 11 (35.0:6.0)[false-Van]:44 18 (44.0:33.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:20 2 (20.0:6.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-Walker]:40 8 (40.0:95.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-Van]:,SOL:R:Van:2:32:4:6:5:22:15::R:Van:8:12:11:27:16:17:9:18::R:Van:21:45:23:41:19::R:Van:14:25:29:30:26:3::R:Van:37:42:34:33:24:36:35:44:10::R:Van:20:43:38:13:39:31:28:40:7:,13914.61411,6,69573.07056,209439.2117,720,208719.2117,17277.58603,1431.357999,4759.982084,1581.206149,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
