Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:1:1:3,85100.83095,2,1,1,3,31 11 (31.0:30.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[true-Van]:7 20 (7.0:81.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[true-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[true-Van]:13 16 (13.0:41.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[true-Van]:39 18 (39.0:57.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[true-Van]:51 5 (51.0:74.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:36 25 (36.0:88.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:41 3 (41.0:49.0)[false-Van]:42 20 (42.0:51.0)[false-Van]:33 22 (33.0:47.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:45 10 (45.0:95.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:12 14 (12.0:21.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:55 12 (55.0:74.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:Van:4:7:2:10:11:9::R:City Cargo Bike:3::R:Van:5:6::R:Van:8:13:22:17:14::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:24::R:Van:38:39:27:52::R:Van:30:51:43:54:36:29::R:City Cargo Bike:19::R:City Cargo Bike:40::R:Van:32:34:35:37:41:42:33::R:Van:44:45:46:12::R:City Cargo Bike:25::R:City Cargo Bike:47::R:Van:53:49:50:28:48:55:,85100.83095,23,143395.9885,544741.232,1710,543031.232,6988.775062,NaN,10087.80059,2655.481269,35,0,0,65,74,0,0,26,34,0,0,66,74,0,0,26,CrossOver:simple
2:1:1:4,-1,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:0,-1,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:2:1,29136.44261,2,1,2,1,2 3 (2.0:94.0)[true-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[true-Van]:50 24 (50.0:97.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[true-Van]:26 23 (26.0:47.0)[true-Van]:23 10 (23.0:50.0)[false-Van]:32 15 (32.0:9.0)[true-Van]:3 12 (3.0:10.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:7 20 (7.0:81.0)[false-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:19 21 (19.0:66.0)[true-Van]:54 11 (54.0:46.0)[false-Walker]:31 11 (31.0:30.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-Walker]:55 12 (55.0:74.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[true-Van]:34 12 (34.0:19.0)[false-Walker]:30 7 (30.0:58.0)[false-Walker]:27 19 (27.0:11.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Walker]:16 36 (16.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Van]:40 13 (40.0:81.0)[false-Walker]:51 5 (51.0:74.0)[false-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:33 22 (33.0:47.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:9 10 (9.0:42.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-Walker]:44 10 (44.0:84.0)[true-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4::R:Van:37:50:53:5::R:Van:6::R:Van:26:23::R:Van:32:3::R:Van:46:20:8::R:Van:29:7:10:11::R:Van:19:54:31:38:55:41:17::R:Van:24:34:30:27:18:16::R:Van:14:40:51:25:47:13::R:Van:33:35:36:39:9::R:Walker:15::R:Van:44:28:43:21:42:22::R:Van:48:45:49:52:12:,29136.44261,15,130844.1102,400197.5716,1730,398467.5716,8055.602784,NaN,7411.066141,2423.039077,93,7,0,0,98,2,0,0,90,10,0,0,99,1,0,0,CrossOver:simple
2:1:2:2,29136.44261,2,1,2,2,4 25 (4.0:16.0)[true-Van]:2 3 (2.0:94.0)[true-Van]:26 23 (26.0:47.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:37 2 (37.0:33.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:38 15 (38.0:21.0)[false-Walker]:55 12 (55.0:74.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-Walker]:7 20 (7.0:81.0)[false-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[true-Walker]:30 7 (30.0:58.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:17 6 (17.0:57.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:18 7 (18.0:14.0)[false-Walker]:16 36 (16.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Van]:23 10 (23.0:50.0)[false-Van]:24 19 (24.0:84.0)[true-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Van]:44 10 (44.0:84.0)[false-Van]:40 13 (40.0:81.0)[false-Walker]:25 21 (25.0:97.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:32 15 (32.0:9.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-Van]:8 21 (8.0:14.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[true-Van]:22 22 (22.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:43 14 (43.0:9.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-Van]:,SOL:R:Van::R:Van:4::R:Van:2:26:3::R:Van:29:19:37:54:38:55:6::R:Van:7:21:41:27:31:5::R:Walker:9::R:Van:30:20:17::R:Van:42:18:16::R:Van:14:23::R:Van:24:47:51:44:40:25:13::R:Van:34:35:36:32:11::R:Van:39:53:28:10:8::R:Van:46:22::R:Van:33:45:48:49:52:15::R:Van:50:43:12:,29136.44261,15,140130.1665,424341.3181,1730,422611.3181,9009.030951,NaN,7858.172557,2595.003083,93,7,0,0,98,2,0,0,96,4,0,0,99,1,0,0,RndSwap:simple
2:1:2:3,85030.86244,2,1,2,3,40 13 (40.0:81.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-City Cargo Bike]:2 3 (2.0:94.0)[true-Van]:51 5 (51.0:74.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:6 11 (6.0:41.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[true-Van]:10 20 (10.0:90.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[true-Van]:16 36 (16.0:21.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[true-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-Van]:35 24 (35.0:15.0)[false-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-Walker]:44 10 (44.0:84.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:34 12 (34.0:19.0)[false-Walker]:30 7 (30.0:58.0)[false-Walker]:11 13 (11.0:41.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:33 22 (33.0:47.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:41 3 (41.0:49.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[true-Van]:42 20 (42.0:51.0)[false-Van]:45 10 (45.0:95.0)[true-Van]:4 25 (4.0:16.0)[false-City Cargo Bike]:46 66 (46.0:89.0)[false-Van]:54 11 (54.0:46.0)[false-Walker]:3 12 (3.0:10.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:55 12 (55.0:74.0)[false-Van]:37 2 (37.0:33.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:40::R:City Cargo Bike:39::R:City Cargo Bike:29::R:Van:2:51:47:6::R:Van:7:10:28:20:19::R:Van:43:16::R:Van:38:23:12::R:Van:14:35:52:8:32::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:9::R:Van:22:5:24:44:53:34:30:11::R:City Cargo Bike:13::R:City Cargo Bike:33::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:41::R:City Cargo Bike:31::R:Van:36:42::R:Van:45:4::R:Van:46:54:3::R:City Cargo Bike:26::R:Van:48:49:50:55:37:,85030.86244,26,143436.0122,544995.3566,2000,542995.3566,9273.165354,NaN,10092.5066,2656.222448,38,0,0,62,72,0,0,28,34,0,0,66,74,0,0,26,RndSwap:simple
2:1:2:4,146094.4872,2,1,2,4,49 12 (49.0:75.0)[false-City Cargo Bike]:2 3 (2.0:94.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-Van]:4 25 (4.0:16.0)[false-Van]:29 22 (29.0:60.0)[true-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:5 4 (5.0:25.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:7 20 (7.0:81.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:44 10 (44.0:84.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-Walker]:32 15 (32.0:9.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-Van]:23 10 (23.0:50.0)[false-City Cargo Bike]:24 19 (24.0:84.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-Walker]:10 20 (10.0:90.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:45 10 (45.0:95.0)[false-Van]:11 13 (11.0:41.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:19 21 (19.0:66.0)[false-Van]:21 17 (21.0:5.0)[false-Van]:27 19 (27.0:11.0)[false-Van]:33 22 (33.0:47.0)[false-Van]:39 18 (39.0:57.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:31 11 (31.0:30.0)[false-Van]:35 24 (35.0:15.0)[false-Van]:36 25 (36.0:88.0)[false-Van]:37 2 (37.0:33.0)[false-Van]:41 3 (41.0:49.0)[false-Van]:42 20 (42.0:51.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:46 66 (46.0:89.0)[false-Van]:47 10 (47.0:10.0)[false-Van]:48 7 (48.0:69.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:50 24 (50.0:97.0)[false-Van]:,SOL:R:City Cargo Bike:49::R:City Cargo Bike:2:5::R:Van:3:4:20:22:45:11:37:41::R:City Cargo Bike:29::R:City Cargo Bike:26::R:Walker:54::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:28::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:40::R:City Cargo Bike:52::R:City Cargo Bike:30::R:City Cargo Bike:8::R:City Cargo Bike:44::R:City Cargo Bike:55::R:City Cargo Bike:43::R:Walker:38::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Walker:25::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van:13:19:21:27:33::R:Van:39:34:31:35:36:51::R:Van:42:46:47::R:Van:48:53:50:,146094.4872,33,142929.8295,665806.5313,2000,663806.5313,8846.246386,2301.767994,12329.75058,2646.848695,15,9,0,76,46,6,0,48,20,12,0,69,50,6,0,44,CrossOver:advanced
2:1:3:0,-1,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:3:1,66385.27304,2,1,3,1,2 3 (2.0:94.0)[true-Van]:3 12 (3.0:10.0)[false-Van]:7 20 (7.0:81.0)[true-Van]:6 11 (6.0:41.0)[false-Van]:45 10 (45.0:95.0)[true-Van]:39 18 (39.0:57.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-City Cargo Bike]:29 22 (29.0:60.0)[true-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:50 24 (50.0:97.0)[false-Van]:41 3 (41.0:49.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-Van]:33 22 (33.0:47.0)[false-Van]:18 7 (18.0:14.0)[false-Walker]:9 10 (9.0:42.0)[true-Van]:14 17 (14.0:65.0)[true-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:51 5 (51.0:74.0)[false-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[true-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[true-Van]:46 66 (46.0:89.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Van]:55 12 (55.0:74.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-Walker]:38 15 (38.0:21.0)[false-Walker]:34 12 (34.0:19.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:28 15 (28.0:60.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[true-Van]:44 10 (44.0:84.0)[false-Van]:53 7 (53.0:96.0)[false-Van]:49 12 (49.0:75.0)[false-Van]:48 7 (48.0:69.0)[false-City Cargo Bike]:25 21 (25.0:97.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3::R:Van:7:6::R:Van:45:39:4::R:City Cargo Bike:29::R:City Cargo Bike:27::R:Van:50:41:10:33:18::R:Van:9::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:22::R:Van:20:19:52:43:42:51:5::R:Van:32:37:16::R:Van:54:46:12::R:Van:23::R:Van:55:24:40:38:34:47:13::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:17::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:15::R:Van:36:44:53:49:48:25:11:,66385.27304,25,106815.2494,412580.1945,2090,410490.1945,8587.321831,NaN,7640.373973,1978.060174,48,0,0,52,76,0,0,24,32,0,0,68,74,0,0,26,RndSwap:simple
2:1:3:2,53632.92227,2,1,3,2,22 22 (22.0:41.0)[true-Van]:29 22 (29.0:60.0)[true-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[false-Walker]:45 10 (45.0:95.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[false-Walker]:46 66 (46.0:89.0)[true-Van]:2 3 (2.0:94.0)[false-Walker]:37 2 (37.0:33.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-Walker]:16 36 (16.0:21.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:3 12 (3.0:10.0)[false-Walker]:39 18 (39.0:57.0)[true-Van]:30 7 (30.0:58.0)[false-Walker]:11 13 (11.0:41.0)[false-City Cargo Bike]:14 17 (14.0:65.0)[true-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Van]:24 19 (24.0:84.0)[true-Van]:40 13 (40.0:81.0)[false-Walker]:7 20 (7.0:81.0)[false-Van]:51 5 (51.0:74.0)[false-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[true-Van]:33 22 (33.0:47.0)[false-Van]:13 16 (13.0:41.0)[false-Van]:34 12 (34.0:19.0)[true-Van]:15 11 (15.0:13.0)[false-City Cargo Bike]:35 24 (35.0:15.0)[true-Van]:36 25 (36.0:88.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:20 11 (20.0:58.0)[false-Van]:44 10 (44.0:84.0)[true-Van]:53 7 (53.0:96.0)[false-Van]:41 3 (41.0:49.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:32 15 (32.0:9.0)[false-City Cargo Bike]:21 17 (21.0:5.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:26 23 (26.0:47.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[true-Van]:5 4 (5.0:25.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[true-Van]:50 24 (50.0:97.0)[false-Van]:49 12 (49.0:75.0)[false-City Cargo Bike]:52 18 (52.0:1.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-Walker]:38 15 (38.0:21.0)[true-Walker]:10 20 (10.0:90.0)[true-Van]:12 14 (12.0:21.0)[false-Van]:,SOL:R:Van::R:Van:22::R:Van:29:19:54:45:4::R:Van:46:2:37:6::R:City Cargo Bike:16::R:City Cargo Bike:31::R:Walker:3::R:Van:39:30:11::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:23::R:Van:24:40:7:51:25:17::R:Van:47:33:13::R:Van:34:15::R:Van:35:36:28:20::R:Van:44:53:41:55:43:32:21:9::R:City Cargo Bike:27::R:City Cargo Bike:26::R:Van:42:5::R:Van:48:50:49:52:18::R:Walker:38::R:Van:10:12:,53632.92227,22,137933.3788,467972.6294,2080,465892.6294,8538.448522,NaN,8666.159804,2554.32183,64,9,0,27,85,4,0,11,51,14,0,35,82,3,0,15,RndSwap:simple
2:1:3:3,85231.00338,2,1,3,3,2 3 (2.0:94.0)[true-Van]:20 11 (20.0:58.0)[false-Van]:19 21 (19.0:66.0)[false-City Cargo Bike]:8 21 (8.0:14.0)[false-City Cargo Bike]:54 11 (54.0:46.0)[true-Van]:52 18 (52.0:1.0)[false-City Cargo Bike]:38 15 (38.0:21.0)[false-Walker]:7 20 (7.0:81.0)[false-Van]:41 3 (41.0:49.0)[false-City Cargo Bike]:31 11 (31.0:30.0)[false-City Cargo Bike]:5 4 (5.0:25.0)[false-City Cargo Bike]:4 25 (4.0:16.0)[true-Van]:32 15 (32.0:9.0)[true-Van]:21 17 (21.0:5.0)[false-City Cargo Bike]:10 20 (10.0:90.0)[false-Van]:37 2 (37.0:33.0)[false-City Cargo Bike]:9 10 (9.0:42.0)[false-City Cargo Bike]:16 36 (16.0:21.0)[true-Van]:14 17 (14.0:65.0)[true-Van]:45 10 (45.0:95.0)[false-City Cargo Bike]:23 10 (23.0:50.0)[false-Van]:29 22 (29.0:60.0)[true-Van]:24 19 (24.0:84.0)[false-City Cargo Bike]:40 13 (40.0:81.0)[false-Walker]:51 5 (51.0:74.0)[false-Van]:25 21 (25.0:97.0)[false-City Cargo Bike]:17 6 (17.0:57.0)[false-City Cargo Bike]:12 14 (12.0:21.0)[true-Van]:26 23 (26.0:47.0)[true-Van]:3 12 (3.0:10.0)[false-Van]:46 66 (46.0:89.0)[true-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:13 16 (13.0:41.0)[false-Van]:33 22 (33.0:47.0)[false-Van]:34 12 (34.0:19.0)[false-Van]:35 24 (35.0:15.0)[false-City Cargo Bike]:36 25 (36.0:88.0)[false-Van]:28 15 (28.0:60.0)[false-City Cargo Bike]:39 18 (39.0:57.0)[false-City Cargo Bike]:30 7 (30.0:58.0)[false-City Cargo Bike]:42 20 (42.0:51.0)[false-City Cargo Bike]:48 7 (48.0:69.0)[false-City Cargo Bike]:44 10 (44.0:84.0)[false-City Cargo Bike]:6 11 (6.0:41.0)[false-City Cargo Bike]:55 12 (55.0:74.0)[false-City Cargo Bike]:43 14 (43.0:9.0)[false-City Cargo Bike]:27 19 (27.0:11.0)[false-City Cargo Bike]:49 12 (49.0:75.0)[false-City Cargo Bike]:11 13 (11.0:41.0)[false-City Cargo Bike]:18 7 (18.0:14.0)[false-City Cargo Bike]:22 22 (22.0:41.0)[false-City Cargo Bike]:53 7 (53.0:96.0)[false-Van]:50 24 (50.0:97.0)[false-City Cargo Bike]:15 11 (15.0:13.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:20:19:8::R:Van:54:52:38:7:41:31:5::R:Van:4::R:Van:32:21:10:37:9::R:Van:16::R:Van:14:45:23::R:Van:29:24:40:51:25:17::R:Van:12::R:Van:26:3::R:Van:46:47:13::R:Van:33:34:35:36:28::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:42::R:City Cargo Bike:48::R:City Cargo Bike:44::R:City Cargo Bike:6::R:City Cargo Bike:55::R:City Cargo Bike:43::R:City Cargo Bike:27::R:City Cargo Bike:49::R:City Cargo Bike:11::R:City Cargo Bike:18::R:City Cargo Bike:22::R:Van:53:50:15:,85231.00338,26,143267.7301,545168.1051,2210,542958.1051,9319.363164,NaN,10095.70565,2653.106113,50,0,0,50,76,0,0,24,34,0,0,66,79,0,0,21,RndSwap:simple
