Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
1:0:4:2,128108.7275,1,0,4,2,3 12 (3.0:79.0)[true-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[true-Van]:8 2 (8.0:47.0)[true-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[true-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[true-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:28 18 (28.0:50.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:4::R:Van:7::R:Van:8:2::R:Van:29:9:35::R:Van:36:11:18:12::R:City Cargo Bike:15::R:City Cargo Bike:34::R:City Cargo Bike:24:20:37::R:City Cargo Bike:23::R:Van:25:5::R:Van:53:13::R:Van:21::R:Van:28:27:32:43:38::R:City Cargo Bike:17::R:City Cargo Bike:31::R:City Cargo Bike:30:33::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:6::R:City Cargo Bike:22::R:City Cargo Bike:41:26::R:City Cargo Bike:42:40::R:City Cargo Bike:39::R:City Cargo Bike:16::R:City Cargo Bike:44::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:45:10::R:City Cargo Bike:46::R:Van:49:50:51:52:,128108.7275,31,151972.8392,653666.837,2320,651346.837,5780.026648,NaN,12570.5161,2922.5546,35,0,0,65,50,0,0,50,24,0,0,76,55,0,0,45,RndSwap:simple
1:0:4:3,-1,1,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:4,-1,1,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:0,15292.54066,1,1,0,0,44 21 (44.0:93.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:37 2 (37.0:88.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Walker]:10 7 (10.0:36.0)[true-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:33 8 (33.0:83.0)[false-Van]:34 30 (34.0:3.0)[false-Van]:35 16 (35.0:18.0)[false-Van]:39 22 (39.0:58.0)[false-Van]:25 7 (25.0:30.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:46 15 (46.0:71.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:2 2 (2.0:35.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:44:24:20:3:16:17:14::R:Van:11:9:32:5:6::R:Van:45:19:23:13:18::R:Van:22:52:41:38:53:42:4::R:Van:43:37:27:30:47:7::R:Van:10:29:28:40:15:26:21:12::R:Van:31:33:34:35:39:25:8::R:Van:36:46:48:49:50:51:2:,15292.54066,9,76462.70332,230468.11,1080,229388.11,8404.220263,NaN,4432.079038,1470.436602,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
1:1:0:1,25981.83464,1,1,0,1,10 7 (10.0:36.0)[false-Van]:3 12 (3.0:79.0)[false-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[true-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:14 25 (14.0:13.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[true-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:36 23 (36.0:53.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-City Cargo Bike]:,SOL:R:Van:10:3:4::R:Van:7:8:9:37:11:12::R:Van:49:14::R:Van:17:24:20:16:19:23:26:22:18::R:Van:53:15:38:13:21::R:Van:32::R:Van:36:43:31:27:5::R:Van:29:30:47:48:34:25::R:Van:28:39:42:35:40:6:2::R:Van:44:33:41:45:46:50:51:52:,25981.83464,10,129909.1732,390927.5196,1200,389727.5196,8234.340355,1225.901659,7517.836916,2498.253331,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
1:1:0:2,-1,1,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3,-1,1,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4,-1,1,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0,18586.07,1,1,1,0,25 7 (25.0:30.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:34 30 (34.0:3.0)[true-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:53 13 (53.0:18.0)[true-Van]:22 22 (22.0:14.0)[false-Walker]:15 20 (15.0:1.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:42 4 (42.0:36.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:36 23 (36.0:53.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:48 22 (48.0:37.0)[false-Walker]:7 20 (7.0:29.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:47 25 (47.0:56.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van::R:Van:25:52:41:33:38:3:40:10::R:Van:34:4::R:Van:6::R:Van:53:22:15:26:46:5::R:Van:11:27:30:31:37:44:24:16:23:2::R:Van:42:20:19:8:21::R:Van:9:36:29:45:14::R:Van:50:43:39:51:48:7::R:Van:32:28:35:13:18::R:Van:17:47:49:12:,18586.07,11,92930.35,280111.05,1320,278791.05,8788.168569,NaN,5386.750962,1787.122115,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
1:1:1:1,25981.83464,1,1,1,1,10 7 (10.0:36.0)[true-Van]:3 12 (3.0:79.0)[false-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[true-Van]:8 2 (8.0:47.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[true-Van]:38 18 (38.0:77.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[true-Van]:36 23 (36.0:53.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Van]:30 2 (30.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[true-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10:3:4::R:Van:7:8:9:37:11:12::R:Van:49:15:14::R:Van:17:24:20:16:19:23:26:22:18::R:Van:53:38:13:21::R:Van:32::R:Van:36:43:31:27:5::R:Van:29:30:47:48:34:25::R:Van:28:39:42:35:40:6:2::R:Van:44:33:41:45:46:50:51:52:,25981.83464,11,129909.1732,391047.5196,1320,389727.5196,6893.16147,NaN,7520.144608,2498.253331,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
1:1:1:2,106056.4877,1,1,1,2,47 25 (47.0:56.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-Van]:15 20 (15.0:1.0)[true-City Cargo Bike]:4 14 (4.0:3.0)[true-Van]:40 1 (40.0:12.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:2 2 (2.0:35.0)[true-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:28 18 (28.0:50.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:21 13 (21.0:27.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[true-Van]:39 22 (39.0:58.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:47::R:City Cargo Bike:41::R:City Cargo Bike:38::R:City Cargo Bike:31:26::R:City Cargo Bike:15::R:Van:4:40:20:24:16:44::R:City Cargo Bike:2:19:5::R:City Cargo Bike:48::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:25:8::R:City Cargo Bike:23:42::R:City Cargo Bike:22::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:6::R:Van:37:12:28:13:17:9::R:City Cargo Bike:32::R:City Cargo Bike:33:30::R:Van:34:35:50:21:36:3::R:Van:10:39:18:43:45:46::R:Van:53:49:51:52:,106056.4877,24,152850.1244,611073.2988,1550,609523.2988,8382.209694,NaN,11751.40959,2939.425468,21,0,0,79,54,0,0,46,29,0,0,71,57,0,0,43,RndSwap:simple
1:1:1:3,-1,1,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:4,-1,1,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:0,26571.71193,1,1,2,0,9 26 (9.0:54.0)[true-Van]:28 18 (28.0:50.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:21 13 (21.0:27.0)[true-Van]:43 26 (43.0:85.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:2 2 (2.0:35.0)[true-Walker]:23 3 (23.0:52.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[true-Van]:18 23 (18.0:39.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:37 2 (37.0:88.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:36 23 (36.0:53.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:50 3 (50.0:88.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:32 10 (32.0:34.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-Van]:19 6 (19.0:62.0)[true-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van::R:Van:9:28:41:38:22::R:Van:21::R:Van:43:27:30:8::R:Walker:2::R:Van:23:17:42:29:14::R:Van:4::R:Van:18::R:Van:15:37:7::R:Van:36:44:11:3:10::R:Van:50:49:52:32:48:34:26:25::R:Van:31:40:53:45:35:6::R:Van:13:51:39:20:24:5::R:Van:19:46:47:16:33:12:,26571.71193,14,126718.0557,384220.3688,1610,382610.3688,7736.715261,NaN,7388.853246,2436.885687,93,7,0,0,98,2,0,0,95,5,0,0,100,0,0,0,RndSwap:simple
1:1:2:1,26571.71193,1,1,2,1,9 26 (9.0:54.0)[true-Van]:28 18 (28.0:50.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:21 13 (21.0:27.0)[true-Van]:43 26 (43.0:85.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:2 2 (2.0:35.0)[true-Van]:23 3 (23.0:52.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[true-Van]:18 23 (18.0:39.0)[true-Van]:15 20 (15.0:1.0)[true-Van]:37 2 (37.0:88.0)[false-Van]:7 20 (7.0:29.0)[false-Van]:36 23 (36.0:53.0)[true-Van]:44 21 (44.0:93.0)[false-Van]:11 24 (11.0:83.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:50 3 (50.0:88.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:48 22 (48.0:37.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-Van]:35 16 (35.0:18.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[true-Van]:51 3 (51.0:95.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-Van]:5 2 (5.0:42.0)[false-Van]:19 6 (19.0:62.0)[true-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-Van]:47 25 (47.0:56.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van::R:Van:9:28:41:38:22::R:Van:21::R:Van:43:27:30:8::R:Van:2::R:Van:23:17:42:29:14::R:Van:4::R:Van:18::R:Van:15:37:7::R:Van:36:44:11:3:10::R:Van:50:49:52:48:34:26:25::R:Van:31:40:53:45:35:6::R:Van:13:51:39:20:32:5::R:Van:19:46:33:47:16:24:12:,26571.71193,14,132858.5597,400255.679,1680,398575.679,8648.358379,NaN,7697.224596,2554.972301,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
