Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:0:3:2,67223.10259,2,0,3,2,15 11 (15.0:57.0)[true-Van]:39 8 (39.0:13.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[true-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[true-Van]:27 12 (27.0:47.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[true-Van]:32 2 (32.0:11.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[true-Van]:37 25 (37.0:33.0)[true-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[true-Van]:48 16 (48.0:75.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:39:7:10::R:Van:6:38:26:13:28::R:City Cargo Bike:12::R:City Cargo Bike:36::R:City Cargo Bike:24::R:Van:47:42:29:31:34:22:18::R:City Cargo Bike:25::R:Van:11:3:30:14:16::R:Van:44:27::R:Van:2:32:20:8::R:City Cargo Bike:45:35::R:City Cargo Bike:43:4::R:City Cargo Bike:5::R:City Cargo Bike:21::R:City Cargo Bike:46::R:City Cargo Bike:23:33::R:Van:9::R:City Cargo Bike:37::R:City Cargo Bike:17::R:City Cargo Bike:40::R:Van:41:48:19:,67223.10259,23,94629.31741,382332.4305,1850,380482.4305,5878.027277,NaN,8134.732563,2013.389732,43,0,0,57,66,0,0,34,28,0,0,72,71,0,0,29,RndSwap:simple
2:0:3:3,80454.16536,2,0,3,3,36 13 (36.0:37.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[true-Van]:6 22 (6.0:3.0)[false-Van]:7 25 (7.0:5.0)[false-Van]:32 2 (32.0:11.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-Van]:48 16 (48.0:75.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[true-Van]:5 11 (5.0:77.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-Van]:4 5 (4.0:23.0)[true-Van]:14 9 (14.0:85.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Van]:,SOL:R:Van::R:Van:36:41::R:Van:2:6:7:32:8::R:Van:48:20:9::R:Van:16::R:Van:5:11:31:40:46:29:10::R:Van:4::R:Van:14:3:22:34:47:42:15::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:25::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:43:30:35::R:City Cargo Bike:21::R:City Cargo Bike:37::R:City Cargo Bike:17::R:City Cargo Bike:44::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:39::R:City Cargo Bike:12::R:Van:45:38:33:,80454.16536,25,98081.67109,417800.6756,1880,415920.6756,5579.509224,NaN,8889.376076,2086.844066,36,0,0,64,62,0,0,38,24,0,0,76,62,0,0,38,RndSwap:simple
2:0:3:4,122241.2005,2,0,3,4,14 9 (14.0:85.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[true-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-Walker]:8 2 (8.0:41.0)[false-Walker]:10 10 (10.0:67.0)[true-Van]:13 22 (13.0:11.0)[false-Walker]:15 11 (15.0:57.0)[false-Walker]:16 18 (16.0:57.0)[true-Van]:17 24 (17.0:71.0)[false-Walker]:18 15 (18.0:61.0)[false-Walker]:19 23 (19.0:39.0)[false-Walker]:20 16 (20.0:13.0)[false-Walker]:21 14 (21.0:43.0)[false-Walker]:22 8 (22.0:87.0)[false-Walker]:24 12 (24.0:21.0)[false-Walker]:25 8 (25.0:77.0)[false-Walker]:26 16 (26.0:3.0)[false-Walker]:27 12 (27.0:47.0)[false-Walker]:28 15 (28.0:53.0)[false-Walker]:29 9 (29.0:73.0)[false-Walker]:44 13 (44.0:13.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-Walker]:31 10 (31.0:89.0)[false-Walker]:39 8 (39.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-Walker]:33 3 (33.0:27.0)[false-Walker]:35 3 (35.0:63.0)[false-Walker]:36 13 (36.0:37.0)[false-Walker]:46 16 (46.0:53.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-Walker]:45 7 (45.0:37.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:,SOL:R:Van::R:Van:14:3::R:Van:4:2:6:7:9::R:Van:5:11:12:34:8::R:Van:10:13:15::R:Van:16:17:18:19:20::R:Walker:21::R:Walker:22::R:Walker:24::R:Walker:25::R:Walker:26::R:Walker:27::R:Walker:28::R:Walker:29::R:City Cargo Bike:44::R:Walker:30::R:Walker:31::R:City Cargo Bike:39:32::R:Walker:33::R:Walker:35::R:Walker:36::R:City Cargo Bike:46::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:43:23::R:City Cargo Bike:45::R:Van:47:48:,122241.2005,30,98120.51078,501585.729,1990,499595.729,5535.454947,NaN,10672.03679,2087.670442,23,43,0,33,47,28,0,26,16,44,0,40,57,20,0,23,CrossOver:simple
2:0:4:0,-1,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:1,-1,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:2,-1,2,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:4:3,115878.5438,2,0,4,3,3 14 (3.0:97.0)[true-Van]:4 5 (4.0:23.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:21 14 (21.0:43.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Walker]:25 8 (25.0:77.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-Walker]:22 8 (22.0:87.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-Walker]:27 12 (27.0:47.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-Walker]:28 15 (28.0:53.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-Walker]:44 13 (44.0:13.0)[false-Van]:8 2 (8.0:41.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Walker]:17 24 (17.0:71.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Van]:35 3 (35.0:63.0)[true-Van]:46 16 (46.0:53.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Walker]:36 13 (36.0:37.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-Walker]:15 11 (15.0:57.0)[false-Walker]:13 22 (13.0:11.0)[false-Walker]:23 5 (23.0:11.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-Van]:47 18 (47.0:97.0)[true-Van]:48 16 (48.0:75.0)[false-Van]:41 9 (41.0:45.0)[false-Van]:,SOL:R:Van::R:Van:3:4::R:Van:34:21::R:Van:2:6:26:7:18::R:City Cargo Bike:29::R:Walker:16::R:City Cargo Bike:25::R:Walker:11::R:City Cargo Bike:22::R:Walker:14::R:City Cargo Bike:27::R:Walker:12::R:City Cargo Bike:28::R:Walker:5::R:Van:44:8::R:Walker:45::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:40::R:City Cargo Bike:20::R:City Cargo Bike:24::R:City Cargo Bike:32:33::R:Van:35:46:37:38:39:9::R:City Cargo Bike:36::R:Walker:10::R:Walker:15::R:Walker:13::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:42::R:Van:43::R:Van:47:48:41:,115878.5438,33,95078.6461,481171.5674,2210,478961.5674,5380.404313,NaN,10237.69292,2022.949917,24,27,0,48,45,19,0,36,16,27,0,57,49,20,0,31,CrossOver:simple
2:0:4:4,127105.9586,2,0,4,4,6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[true-Van]:10 10 (10.0:67.0)[true-Van]:12 14 (12.0:71.0)[true-Van]:3 14 (3.0:97.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-Van]:28 15 (28.0:53.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Walker]:14 9 (14.0:85.0)[false-Walker]:36 13 (36.0:37.0)[false-Walker]:45 7 (45.0:37.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:48 16 (48.0:75.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:,SOL:R:Van::R:Van:6:7:2:8::R:Van:9::R:Van:10::R:Van:12::R:Van:3:11:31:42:22:40::R:City Cargo Bike:28::R:City Cargo Bike:5::R:City Cargo Bike:20::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:43:35::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:32:23:33::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:38::R:City Cargo Bike:46::R:City Cargo Bike:44::R:City Cargo Bike:13::R:City Cargo Bike:37::R:City Cargo Bike:26::R:City Cargo Bike:41::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:39::R:Walker:4::R:Walker:14::R:Walker:36::R:City Cargo Bike:45::R:Van:34:48:47:,127105.9586,35,93641.31005,499919.3234,2240,497679.3234,5629.668459,NaN,10636.58135,1992.368299,20,9,0,71,34,6,0,60,15,9,0,77,40,4,0,55,CrossOver:simple
2:1:0:0,13218.96289,2,1,0,0,3 14 (3.0:97.0)[true-Van]:29 9 (29.0:73.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-Walker]:11 26 (11.0:89.0)[false-Walker]:22 8 (22.0:87.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-Walker]:10 10 (10.0:67.0)[false-Walker]:2 20 (2.0:1.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-Walker]:5 11 (5.0:77.0)[true-Van]:17 24 (17.0:71.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-Van]:36 13 (36.0:37.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[true-Van]:25 8 (25.0:77.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Walker]:20 16 (20.0:13.0)[true-Van]:24 12 (24.0:21.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-Walker]:40 16 (40.0:47.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-Walker]:35 3 (35.0:63.0)[true-Van]:32 2 (32.0:11.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-Van]:37 25 (37.0:33.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-Walker]:48 16 (48.0:75.0)[false-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-Van]:47 18 (47.0:97.0)[false-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:29:12:11:22:14:10::R:Van:2:6:26:7:15::R:Van:5:17:27:44:36:33:19::R:Van:45:25:18:28:16::R:Van:20:24:21:23:13:40:4::R:Van:35:32:46:37:38:39:9::R:Van:48:31:34:43:47:30:42:41:8:,13218.96289,8,66094.81447,199244.4434,960,198284.4434,7993.48235,NaN,4239.243477,1406.272648,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:0:1,16816.73373,2,1,0,1,6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[true-Van]:29 9 (29.0:73.0)[false-Walker]:18 15 (18.0:61.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[true-Van]:30 2 (30.0:81.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[true-Van]:24 12 (24.0:21.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[true-Van]:39 8 (39.0:13.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-Walker]:21 14 (21.0:43.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[true-Van]:34 20 (34.0:95.0)[false-Van]:42 14 (42.0:83.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Walker]:36 13 (36.0:37.0)[false-Van]:27 12 (27.0:47.0)[false-Van]:,SOL:R:Van::R:Van:6:7:13:2:8::R:Van:3:11:12:25:10:16::R:Van:9:29:18:20:19::R:Van:22:30:31:14:5:28:17:15::R:Van:37:24:26:43:35:32:44:23:4::R:Van:38:39:40:41:45:46:21:33::R:Van:48:34:42:47:36:27:,16816.73373,8,84083.66864,253211.0059,960,252251.0059,8691.150093,NaN,5387.468211,1789.014226,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:1:0:2,39303.91856,2,1,0,2,45 7 (45.0:37.0)[true-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-Van]:38 23 (38.0:23.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[true-Van]:23 5 (23.0:11.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:45:8::R:City Cargo Bike:7::R:City Cargo Bike:30:35:33::R:Van:6:2:26:13:24:43::R:Van:9:41:48:47:22:29:31:5::R:Van:11:3:25:36:40:19::R:City Cargo Bike:4::R:Van:15:14:28:12:17:18:10::R:City Cargo Bike:16::R:City Cargo Bike:39:32::R:Van:42:34:46:38:27:21::R:Van:44:23:20:37:,39303.91856,13,98261.1939,335156.9413,1070,334086.9413,5991.355047,NaN,7130.998751,2090.6637,46,0,0,54,79,0,0,21,50,0,0,50,88,0,0,12,RndSwap:simple
2:1:0:3,-1,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:1:0:4,-1,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
