Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
2:0:1:1,44865.77073,2,0,1,1,2 26 (2.0:64.0)[true-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[true-Van]:21 7 (21.0:14.0)[true-Van]:7 11 (7.0:38.0)[true-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:36 18 (36.0:93.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[true-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:8 4 (8.0:7.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[true-Van]:54 2 (54.0:26.0)[false-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[true-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[true-Van]:41 26 (41.0:35.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-Van]:14 1 (14.0:38.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[true-Van]:38 18 (38.0:13.0)[false-Walker]:62 7 (62.0:26.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:40 16 (40.0:84.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:56 2 (56.0:71.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-Van]:59 26 (59.0:93.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:,SOL:R:Van::R:Van:2:4:5:6:3::R:Van:11::R:Van:21::R:Van:7:22:24:18:28:27:36:33::R:Van:32:20:53:23::R:Van:37:8::R:Van:10:12:15:9::R:Van:17:54:25:26:47:29::R:Van:34:31:30:13::R:Van:35:41:42:43:46:49:45:14::R:Van:19:38:62:39:48:40:50:56:61::R:Van:44:59:51:52:16::R:Van:55:58:60:57:,44865.77073,14,224328.8536,674666.5609,1680,672986.5609,7761.336672,NaN,11060.10756,3677.522191,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
2:0:1:2,56883.45038,2,0,1,2,2 26 (2.0:64.0)[false-Van]:4 16 (4.0:77.0)[false-Van]:5 8 (5.0:96.0)[false-Van]:6 7 (6.0:53.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[true-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[true-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-Van]:37 19 (37.0:8.0)[true-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[true-Van]:48 24 (48.0:68.0)[false-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[true-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[true-Van]:41 26 (41.0:35.0)[false-Van]:19 3 (19.0:50.0)[true-Van]:42 3 (42.0:96.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-Van]:21 7 (21.0:14.0)[true-Van]:11 16 (11.0:4.0)[true-Van]:38 18 (38.0:13.0)[false-Walker]:40 16 (40.0:84.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:56 2 (56.0:71.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-Van]:32 2 (32.0:61.0)[true-Van]:59 26 (59.0:93.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van:2:4:5:6:3::R:Van:34:23::R:Van:54:24:22:18:28:27:53::R:Van:37:36:14:8::R:Van:10:12:13:15:9::R:Van:17:48:20:25:26::R:Van:47:31:30::R:Van:7:33:39:29::R:Van:35:41::R:Van:19:42:43:46:49:45::R:Van:21::R:Van:11:38:40:50:56:61:44::R:Van:32:59:51:52:16::R:Van:55:58:57:60:62:,56883.45038,14,284417.2519,854931.7557,1680,853251.7557,7451.021465,1278.112534,14015.27468,4662.5779,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,CrossOver:simple
2:0:1:3,144637.3221,2,0,1,3,8 4 (8.0:7.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[true-City Cargo Bike]:17 23 (17.0:1.0)[false-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:12 7 (12.0:82.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-Van]:9 9 (9.0:7.0)[false-Van]:14 1 (14.0:38.0)[false-Van]:21 7 (21.0:14.0)[true-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[true-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:22 1 (22.0:94.0)[false-Van]:38 18 (38.0:13.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-Walker]:33 9 (33.0:38.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:26 6 (26.0:68.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-Van]:39 4 (39.0:34.0)[false-Walker]:34 20 (34.0:90.0)[false-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[true-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:40 16 (40.0:84.0)[false-City Cargo Bike]:46 9 (46.0:55.0)[false-Van]:41 26 (41.0:35.0)[false-Walker]:45 10 (45.0:28.0)[false-Van]:47 21 (47.0:56.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:50 19 (50.0:85.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:53 6 (53.0:12.0)[false-Van]:54 2 (54.0:26.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:56 2 (56.0:71.0)[true-Van]:59 26 (59.0:93.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van:8:3:5::R:City Cargo Bike:6::R:Van:17:20:15:12:4:2::R:City Cargo Bike:11::R:Van:57:13:7:9:14::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:18::R:City Cargo Bike:28::R:City Cargo Bike:16::R:City Cargo Bike:29:19:42:22::R:City Cargo Bike:38::R:Walker:37::R:City Cargo Bike:33::R:Van:23:58:51:26:25:27::R:Van:30:35:10:39:34:36::R:City Cargo Bike:44::R:City Cargo Bike:32::R:Van:43:40:46:41:45::R:Van:47:48:50:31::R:Van:49:52:53:54:55::R:Van:56:59:60:61:62:,144637.3221,22,335748.5009,1163950.747,1730,1162220.747,7571.673067,2115.66532,19081.15978,5504.073786,41,5,0,55,74,2,0,25,46,3,0,51,79,3,0,18,RndSwap:simple
2:0:1:4,-1,2,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:0,-1,2,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:2:1,44866.16778,2,0,2,1,14 1 (14.0:38.0)[true-Van]:47 21 (47.0:56.0)[false-Van]:3 18 (3.0:33.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[true-Van]:4 16 (4.0:77.0)[false-Van]:49 24 (49.0:30.0)[false-Van]:29 2 (29.0:4.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[true-Van]:21 7 (21.0:14.0)[true-Van]:6 7 (6.0:53.0)[true-Van]:22 1 (22.0:94.0)[false-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:2 26 (2.0:64.0)[false-Van]:19 3 (19.0:50.0)[false-Walker]:37 19 (37.0:8.0)[false-Van]:11 16 (11.0:4.0)[true-Van]:53 6 (53.0:12.0)[false-Van]:17 23 (17.0:1.0)[false-Van]:30 14 (30.0:24.0)[true-Van]:40 16 (40.0:84.0)[false-Van]:15 2 (15.0:42.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[true-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-Van]:32 2 (32.0:61.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-Van]:33 9 (33.0:38.0)[true-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:27 11 (27.0:73.0)[false-Van]:18 4 (18.0:94.0)[false-Van]:24 12 (24.0:96.0)[false-Van]:28 12 (28.0:92.0)[false-Van]:26 6 (26.0:68.0)[false-Van]:13 6 (13.0:30.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:34 20 (34.0:90.0)[false-Van]:36 18 (36.0:93.0)[false-Van]:38 18 (38.0:13.0)[false-Van]:41 26 (41.0:35.0)[false-Van]:42 3 (42.0:96.0)[false-Van]:25 22 (25.0:74.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Van]:51 12 (51.0:85.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:61 2 (61.0:54.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:58 16 (58.0:51.0)[false-Van]:39 4 (39.0:34.0)[false-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[true-Van]:59 26 (59.0:93.0)[false-Van]:55 2 (55.0:72.0)[false-Van]:56 2 (56.0:71.0)[false-Walker]:52 16 (52.0:0.0)[false-Van]:,SOL:R:Van::R:Van:14:47:3::R:Van:5:4:49:29::R:Van:8::R:Van:21::R:Van:6:22:12:2:19:37::R:Van:11:53:17::R:Van:30:40:15::R:Van:60:16::R:Van:23:35:48:32:7::R:Van:33:46:50:27:18:24:28:26:13::R:Van:31:43:34:36:38::R:Van:41:42:25:44:9::R:Van:45:51:62:61:54:57:58:39:20::R:Van:10:59:55:56:52:,44866.16778,15,224330.8389,674792.5167,1800,672992.5167,7624.354848,NaN,11062.17241,3677.554736,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:0:2:2,56883.45038,2,0,2,2,2 26 (2.0:64.0)[true-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:34 20 (34.0:90.0)[true-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[true-Van]:24 12 (24.0:96.0)[false-City Cargo Bike]:22 1 (22.0:94.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[false-Van]:37 19 (37.0:8.0)[true-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[true-Van]:48 24 (48.0:68.0)[false-Van]:20 20 (20.0:35.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:47 21 (47.0:56.0)[false-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[true-Van]:33 9 (33.0:38.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:35 2 (35.0:58.0)[true-Van]:41 26 (41.0:35.0)[false-Van]:19 3 (19.0:50.0)[true-Van]:42 3 (42.0:96.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[false-Van]:21 7 (21.0:14.0)[true-Van]:11 16 (11.0:4.0)[true-Van]:38 18 (38.0:13.0)[false-Walker]:40 16 (40.0:84.0)[false-City Cargo Bike]:50 19 (50.0:85.0)[false-Van]:56 2 (56.0:71.0)[false-City Cargo Bike]:61 2 (61.0:54.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-Van]:32 2 (32.0:61.0)[true-Van]:59 26 (59.0:93.0)[false-Van]:51 12 (51.0:85.0)[false-Van]:52 16 (52.0:0.0)[false-Van]:16 22 (16.0:5.0)[false-City Cargo Bike]:55 2 (55.0:72.0)[true-Van]:58 16 (58.0:51.0)[false-Van]:57 23 (57.0:33.0)[false-Van]:60 21 (60.0:70.0)[false-Van]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van::R:Van:2:4:5:6:3::R:Van:34:23::R:Van:54:24:22:18:28:27:53::R:Van:37:36:14:8::R:Van:10:12:13:15:9::R:Van:17:48:20:25:26::R:Van:47:31:30::R:Van:7:33:39:29::R:Van:35:41::R:Van:19:42:43:46:49:45::R:Van:21::R:Van:11:38:40:50:56:61:44::R:Van:32:59:51:52:16::R:Van:55:58:57:60:62:,56883.45038,15,284417.2519,855051.7557,1800,853251.7557,7451.021465,NaN,14017.2419,4662.5779,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
2:0:2:3,144065.0343,2,0,2,3,2 26 (2.0:64.0)[false-Van]:55 2 (55.0:72.0)[false-Walker]:3 18 (3.0:33.0)[false-Van]:15 2 (15.0:42.0)[false-Van]:21 7 (21.0:14.0)[true-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:4 16 (4.0:77.0)[false-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[true-City Cargo Bike]:8 4 (8.0:7.0)[true-Van]:11 16 (11.0:4.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:7 11 (7.0:38.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[true-Walker]:16 22 (16.0:5.0)[false-City Cargo Bike]:9 9 (9.0:7.0)[false-City Cargo Bike]:17 23 (17.0:1.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:23 2 (23.0:23.0)[false-City Cargo Bike]:29 2 (29.0:4.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-Walker]:34 20 (34.0:90.0)[true-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:40 16 (40.0:84.0)[false-City Cargo Bike]:32 2 (32.0:61.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-Van]:33 9 (33.0:38.0)[true-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:31 14 (31.0:52.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[true-City Cargo Bike]:35 2 (35.0:58.0)[true-Van]:59 26 (59.0:93.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-Van]:47 21 (47.0:56.0)[true-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-Van]:44 16 (44.0:21.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Van]:50 19 (50.0:85.0)[true-Van]:51 12 (51.0:85.0)[false-Van]:42 3 (42.0:96.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-Van]:53 6 (53.0:12.0)[true-Van]:54 2 (54.0:26.0)[true-Van]:56 2 (56.0:71.0)[false-Van]:48 24 (48.0:68.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:41 26 (41.0:35.0)[false-City Cargo Bike]:60 21 (60.0:70.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:26 6 (26.0:68.0)[false-City Cargo Bike]:62 7 (62.0:26.0)[false-Van]:,SOL:R:Van:2:55:3:15::R:City Cargo Bike:21:14::R:Van:4:22:24:18:28:27::R:City Cargo Bike:5::R:Van:8:11:10:6:12:13:7::R:Walker:19::R:City Cargo Bike:16::R:City Cargo Bike:9::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:23:29::R:City Cargo Bike:25::R:Walker:38::R:Van:34:36:40:32:49::R:City Cargo Bike:33::R:City Cargo Bike:39::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:30::R:Van:35:59:57::R:Van:47:46:58:44::R:Van:45::R:Van:50:51:42:52::R:Van:53::R:Van:54:56:48:61:41:60:43::R:City Cargo Bike:26::R:Van:62:,144065.0343,27,336189.0079,1164341.489,2120,1162221.489,7084.970539,2151.475741,19087.56539,5511.295211,41,7,0,52,70,3,0,26,47,7,0,46,72,3,0,25,RndSwap:simple
2:0:2:4,-1,2,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:0,-1,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2:0:3:1,58948.74612,2,0,3,1,17 23 (17.0:1.0)[true-Van]:2 26 (2.0:64.0)[true-Van]:4 16 (4.0:77.0)[false-City Cargo Bike]:5 8 (5.0:96.0)[false-City Cargo Bike]:59 26 (59.0:93.0)[false-City Cargo Bike]:6 7 (6.0:53.0)[false-City Cargo Bike]:3 18 (3.0:33.0)[false-City Cargo Bike]:21 7 (21.0:14.0)[true-Van]:7 11 (7.0:38.0)[true-Van]:34 20 (34.0:90.0)[true-Van]:22 1 (22.0:94.0)[false-City Cargo Bike]:24 12 (24.0:96.0)[false-City Cargo Bike]:18 4 (18.0:94.0)[false-City Cargo Bike]:28 12 (28.0:92.0)[false-City Cargo Bike]:27 11 (27.0:73.0)[false-City Cargo Bike]:8 4 (8.0:7.0)[false-City Cargo Bike]:10 9 (10.0:73.0)[true-Van]:12 7 (12.0:82.0)[false-City Cargo Bike]:42 3 (42.0:96.0)[false-City Cargo Bike]:13 6 (13.0:30.0)[false-City Cargo Bike]:19 3 (19.0:50.0)[true-Van]:23 2 (23.0:23.0)[false-City Cargo Bike]:54 2 (54.0:26.0)[true-Van]:36 18 (36.0:93.0)[false-City Cargo Bike]:38 18 (38.0:13.0)[false-City Cargo Bike]:20 20 (20.0:35.0)[false-City Cargo Bike]:53 6 (53.0:12.0)[true-Van]:9 9 (9.0:7.0)[false-City Cargo Bike]:11 16 (11.0:4.0)[true-Van]:41 26 (41.0:35.0)[true-Van]:31 14 (31.0:52.0)[false-City Cargo Bike]:25 22 (25.0:74.0)[false-Van]:26 6 (26.0:68.0)[false-Van]:51 12 (51.0:85.0)[false-City Cargo Bike]:56 2 (56.0:71.0)[false-Walker]:29 2 (29.0:4.0)[false-City Cargo Bike]:30 14 (30.0:24.0)[true-Van]:32 2 (32.0:61.0)[true-Van]:35 2 (35.0:58.0)[false-City Cargo Bike]:33 9 (33.0:38.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:44 16 (44.0:21.0)[false-City Cargo Bike]:15 2 (15.0:42.0)[false-City Cargo Bike]:45 10 (45.0:28.0)[true-Van]:47 21 (47.0:56.0)[false-City Cargo Bike]:39 4 (39.0:34.0)[false-City Cargo Bike]:48 24 (48.0:68.0)[false-City Cargo Bike]:49 24 (49.0:30.0)[false-City Cargo Bike]:14 1 (14.0:38.0)[false-City Cargo Bike]:37 19 (37.0:8.0)[true-Van]:50 19 (50.0:85.0)[true-Van]:60 21 (60.0:70.0)[false-Walker]:55 2 (55.0:72.0)[false-Walker]:40 16 (40.0:84.0)[false-City Cargo Bike]:16 22 (16.0:5.0)[false-City Cargo Bike]:57 23 (57.0:33.0)[false-Van]:46 9 (46.0:55.0)[false-City Cargo Bike]:58 16 (58.0:51.0)[false-Van]:61 2 (61.0:54.0)[false-Van]:62 7 (62.0:26.0)[false-City Cargo Bike]:52 16 (52.0:0.0)[false-Van]:,SOL:R:Van::R:Van:17::R:Van:2:4:5:59:6::R:City Cargo Bike:3::R:Van:21::R:Van:7::R:Van:34:22:24:18:28:27:8::R:Van:10:12:42:13::R:Van:19:23::R:Van:54:36:38:20::R:Van:53:9::R:Van:11::R:Van:41:31:25:26:51:56:29::R:Van:30::R:Van:32:35:33:43:44:15::R:Van:45:47:39:48:49:14::R:Van:37::R:Van:50:60:55:40:16::R:Van:57:46:58:61:62:52:,58948.74612,19,277479.4293,841554.0084,2210,839344.0084,7760.645339,NaN,13795.96735,4548.843103,95,0,0,5,98,0,0,2,94,0,0,6,98,0,0,2,RndSwap:simple
