Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
4:2:1:4,80310.82556014863,4,2,1,4,43 7 (43.0:23.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:4 22 (4.0:21.0)[false-Walker]:36 6 (36.0:65.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Van]:25 22 (25.0:3.0)[false-Walker]:20 1 (20.0:81.0)[false-Walker]:63 8 (63.0:45.0)[false-Walker]:7 9 (7.0:59.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:10 19 (10.0:21.0)[false-Walker]:9 20 (9.0:11.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:54 10 (54.0:83.0)[false-Walker]:15 11 (15.0:87.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:62 19 (62.0:41.0)[false-Walker]:8 7 (8.0:69.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:49 15 (49.0:21.0)[true-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Van]:19 20 (19.0:27.0)[true-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[true-Van]:22 15 (22.0:95.0)[false-Van]:23 14 (23.0:73.0)[true-Van]:32 2 (32.0:19.0)[false-Walker]:24 19 (24.0:41.0)[false-Walker]:51 21 (51.0:71.0)[false-Van]:26 21 (26.0:59.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:33 15 (33.0:83.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:38 14 (38.0:59.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:46 20 (46.0:11.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:,SOL:R:Van:43:2:3:4:36:56:48:5:13::R:Van:6:25:20:63:7:14:10:9::R:Van:40:54:15:18:62:8:58::R:Van:11:12::R:Van:49:27:17::R:Van:31::R:Van:19:16::R:Van:21:22::R:Van:23:32:24:51:26:28::R:Van:29:30:33:34:37::R:Van:38:35:39:41:45::R:Van:42:44:47:50:52:53:55::R:Van:57:59::R:Van:46:60:61:,80310.82556014863,14.0,401554.1278007431,1206342.3834022293,1680.0,1204662.3834022293,12273.312316152815,1461.9735588219585,19457.13521616499,6476.679480657147,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:2:0,-1.0,4,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:1,-1.0,4,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:2:2,61472.63900615642,4,2,2,2,21 15 (21.0:59.0)[true-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[true-Van]:5 14 (5.0:33.0)[false-Walker]:13 20 (13.0:71.0)[false-Van]:8 7 (8.0:69.0)[true-Van]:43 7 (43.0:23.0)[true-Van]:2 4 (2.0:7.0)[false-Van]:4 22 (4.0:21.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Walker]:10 19 (10.0:21.0)[false-Walker]:11 7 (11.0:59.0)[false-Walker]:22 15 (22.0:95.0)[false-Van]:7 9 (7.0:59.0)[true-Van]:31 14 (31.0:29.0)[true-Van]:35 15 (35.0:31.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:34 21 (34.0:97.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[true-Van]:15 11 (15.0:87.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[true-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:50 2 (50.0:21.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:32 2 (32.0:19.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:52 12 (52.0:63.0)[true-Van]:53 4 (53.0:49.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:39 26 (39.0:17.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:54 10 (54.0:83.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:12 18 (12.0:99.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:,SOL:R:Van::R:Van:21:23::R:Van:9:16::R:Van:3:5:13::R:Van:8::R:Van:43:2:4:6:10:11:22::R:Van:7::R:Van:31:35:17:14:19:34::R:Van:49:15::R:Van:24:37:28:25:41:33::R:Van:26:29:44:18::R:Van:38:36:45:42:50:27::R:Van:30:32:40:46:59:47:48:51::R:Van:52:53:58:39:57::R:Van:62:54:56:12:55:20:60::R:Van:63:61:,61472.63900615642,16.0,307363.19503078214,924009.5850923464,1920.0,922089.5850923464,11803.131423440367,NaN,14903.380404715264,4957.47088759326,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:2:3,64602.15228412969,4,2,2,3,12 18 (12.0:99.0)[true-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-Van]:26 21 (26.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:49 15 (49.0:21.0)[true-Van]:39 26 (39.0:17.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:9 20 (9.0:11.0)[true-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[true-Van]:40 15 (40.0:45.0)[true-Van]:38 14 (38.0:59.0)[false-Van]:36 6 (36.0:65.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-Van]:31 14 (31.0:29.0)[true-Van]:30 14 (30.0:37.0)[false-Van]:20 1 (20.0:81.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[true-Van]:57 24 (57.0:77.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:52 12 (52.0:63.0)[true-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[true-Van]:32 2 (32.0:19.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Van]:21 15 (21.0:59.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-Van]:48 2 (48.0:35.0)[true-Van]:46 20 (46.0:11.0)[false-Van]:35 15 (35.0:31.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-Walker]:14 2 (14.0:53.0)[true-Van]:55 23 (55.0:41.0)[false-Van]:58 17 (58.0:57.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:,SOL:R:Van::R:Van:12:23:18:26:5::R:Van:3:4:6::R:Van:49:39:2::R:Van:9:16::R:Van:8::R:Van:40:38:36::R:Van:24:10:19:54:7:27::R:Van:60:11:15::R:Van:31:30:20::R:Van:34:57:22::R:Van:52:37:25:28:41:33::R:Van:42:32:43:44:29:59:21::R:Van:13::R:Van:48:46:35:45:50:51:53:47:17::R:Van:14:55:58:56:62:63:61:,64602.15228412969,16.0,323010.7614206484,970952.2842619452,1920.0,969032.2842619452,10952.093031018234,NaN,15660.520713902342,5209.85099065562,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
4:2:2:4,81402.10271278954,4,2,2,4,20 1 (20.0:81.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:2 4 (2.0:7.0)[true-Van]:5 14 (5.0:33.0)[true-Van]:6 5 (6.0:19.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[true-Van]:13 20 (13.0:71.0)[true-Van]:18 21 (18.0:67.0)[true-Van]:17 5 (17.0:59.0)[false-Van]:21 15 (21.0:59.0)[false-Van]:14 2 (14.0:53.0)[true-Van]:43 7 (43.0:23.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:7 9 (7.0:59.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:19 20 (19.0:27.0)[false-Van]:30 14 (30.0:37.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:23 14 (23.0:73.0)[false-Van]:32 2 (32.0:19.0)[true-Van]:25 22 (25.0:3.0)[false-Walker]:28 6 (28.0:5.0)[false-Walker]:26 21 (26.0:59.0)[false-Walker]:27 22 (27.0:83.0)[false-Walker]:33 15 (33.0:83.0)[true-Van]:48 2 (48.0:35.0)[false-Van]:63 8 (63.0:45.0)[false-Walker]:40 15 (40.0:45.0)[false-Van]:54 10 (54.0:83.0)[false-Walker]:62 19 (62.0:41.0)[false-Walker]:35 15 (35.0:31.0)[false-Van]:29 24 (29.0:71.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:34 21 (34.0:97.0)[false-Van]:39 26 (39.0:17.0)[true-Van]:37 23 (37.0:19.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-Van]:41 15 (41.0:89.0)[false-Van]:12 18 (12.0:99.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:55 23 (55.0:41.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-Van]:42 23 (42.0:19.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:50 2 (50.0:21.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:,SOL:R:Van:20:3:4::R:Van:2::R:Van:5:6:47:9:8::R:Van:57:24:46:15::R:Van:16::R:Van:13::R:Van:18:17:21::R:Van:14:43:36:56:59:7:10:19:30:22::R:Van:23::R:Van:32:25:28:26:27::R:Van:33:48:63:40:54:62:35::R:Van:29:11:31:34::R:Van:39:37:49:38:41::R:City Cargo Bike:12::R:Van:58:55:53:52:44::R:Van:42:45:50:51:60::R:Van:61:,81402.10271278954,17.0,399467.25376777595,1203389.0652217967,1970.0,1201419.0652217967,11444.91295313273,1313.530184246278,19409.501051964464,6443.020222060903,94.0,0.0,0.0,6.0,98.0,0.0,0.0,2.0,98.0,0.0,0.0,2.0,98.0,0.0,0.0,2.0
4:2:3:0,-1.0,4,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:1,-1.0,4,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:2,63899.61446349952,4,2,3,2,2 4 (2.0:7.0)[true-Van]:3 18 (3.0:27.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:8 7 (8.0:69.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:13 20 (13.0:71.0)[false-Walker]:43 7 (43.0:23.0)[true-Van]:48 2 (48.0:35.0)[false-Van]:40 15 (40.0:45.0)[false-City Cargo Bike]:63 8 (63.0:45.0)[false-Walker]:61 18 (61.0:45.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:55 23 (55.0:41.0)[true-Van]:47 3 (47.0:17.0)[false-Walker]:28 6 (28.0:5.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Walker]:10 19 (10.0:21.0)[false-Walker]:11 7 (11.0:59.0)[false-Walker]:12 18 (12.0:99.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:59 2 (59.0:83.0)[true-Van]:54 10 (54.0:83.0)[false-Walker]:56 4 (56.0:85.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Van]:17 5 (17.0:59.0)[true-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:15 11 (15.0:87.0)[true-City Cargo Bike]:20 1 (20.0:81.0)[true-Van]:21 15 (21.0:59.0)[true-Van]:26 21 (26.0:59.0)[true-Van]:30 14 (30.0:37.0)[false-Van]:22 15 (22.0:95.0)[false-Van]:23 14 (23.0:73.0)[true-Van]:24 19 (24.0:41.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-Walker]:34 21 (34.0:97.0)[true-Van]:38 14 (38.0:59.0)[true-Van]:37 23 (37.0:19.0)[true-Van]:29 24 (29.0:71.0)[false-Van]:51 21 (51.0:71.0)[true-Van]:32 2 (32.0:19.0)[true-Van]:35 15 (35.0:31.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:44 22 (44.0:23.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:33 15 (33.0:83.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:,SOL:R:Van::R:Van:2:3:4:5:6:46:8::R:Van:9:13::R:Van:43:48:40:63:61:7::R:Van:55:47:28:62:10:11:12::R:Van:18::R:Van:59:54:56:36:41:49:57:31:16::R:Van:17:19:42:45::R:City Cargo Bike:15::R:Van:20::R:Van:21::R:Van:26:30:22::R:Van:23::R:Van:24:25:27::R:Van:34::R:Van:38::R:Van:37:29::R:Van:51::R:Van:32:35:39:44:52:33::R:Van:50:60:53:58:14:,63899.61446349952,20.0,311408.1779341876,939790.4915558869,2330.0,937460.4915558869,10366.440847060192,NaN,15157.911154127209,5022.7125473256065,95.0,0.0,0.0,5.0,98.0,0.0,0.0,2.0,97.0,0.0,0.0,3.0,99.0,0.0,0.0,1.0
4:2:3:3,67882.21794677594,4,2,3,3,2 4 (2.0:7.0)[true-Van]:3 18 (3.0:27.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[true-Van]:22 15 (22.0:95.0)[true-Van]:6 5 (6.0:19.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[true-Van]:13 20 (13.0:71.0)[true-Van]:46 20 (46.0:11.0)[true-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[true-Van]:42 23 (42.0:19.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:55 23 (55.0:41.0)[true-Van]:53 4 (53.0:49.0)[true-Van]:19 20 (19.0:27.0)[false-Walker]:12 18 (12.0:99.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[true-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-Van]:52 12 (52.0:63.0)[false-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[true-Walker]:58 17 (58.0:57.0)[false-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Van]:15 11 (15.0:87.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[true-Van]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-Walker]:49 15 (49.0:21.0)[false-Van]:31 14 (31.0:29.0)[false-Van]:32 2 (32.0:19.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-Van]:45 26 (45.0:83.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[true-Van]:14 2 (14.0:53.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[true-Van]:59 2 (59.0:83.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:,SOL:R:Van::R:Van:2:3:4:36:17::R:Van:21::R:Van:22::R:Van:6:10:9:16::R:Van:8::R:Van:13::R:Van:46:5:30:38:11::R:Van:44:42:7::R:Van:55::R:Van:53:19:12::R:Van:61:56:54:50:20::R:Van:57:52:18::R:Walker:29::R:Van:58:24:43:37:27::R:Van:33:15::R:Van:35:28:25:39:26::R:Van:49:31:32:34:47:48:45:41::R:Van:40:14:23::R:Van:51:59:60:62:63:,67882.21794677594,20.0,320569.5004733752,971575.1371243275,2330.0,969245.1371243275,10301.043590210526,NaN,15670.566727811734,5170.475814086697,95.0,5.0,0.0,0.0,98.0,2.0,0.0,0.0,94.0,6.0,0.0,0.0,97.0,3.0,0.0,0.0
4:2:3:4,88525.70949883701,4,2,3,4,21 15 (21.0:59.0)[true-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[true-Van]:6 5 (6.0:19.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[true-Van]:13 20 (13.0:71.0)[true-Van]:46 20 (46.0:11.0)[true-Van]:5 14 (5.0:33.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[true-Van]:47 3 (47.0:17.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:55 23 (55.0:41.0)[true-Van]:19 20 (19.0:27.0)[false-Walker]:12 18 (12.0:99.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[true-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-Van]:52 12 (52.0:63.0)[false-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[true-Walker]:58 17 (58.0:57.0)[false-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Van]:37 23 (37.0:19.0)[false-Van]:27 22 (27.0:83.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:14 2 (14.0:53.0)[true-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[true-Van]:34 21 (34.0:97.0)[true-Van]:44 22 (44.0:23.0)[false-Van]:49 15 (49.0:21.0)[true-Van]:31 14 (31.0:29.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[true-Van]:25 22 (25.0:3.0)[false-Walker]:28 6 (28.0:5.0)[false-Van]:26 21 (26.0:59.0)[false-Walker]:48 2 (48.0:35.0)[false-Van]:35 15 (35.0:31.0)[true-Van]:15 11 (15.0:87.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[true-Van]:59 2 (59.0:83.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:63 8 (63.0:45.0)[false-Van]:,SOL:R:Van::R:Van:21:17::R:Van:22::R:Van:6:10:2:9:16::R:Van:8::R:Van:13::R:Van:46:5:30:38:36::R:Van:3:47:4:11:42:7::R:Van:55:19:12::R:Van:61:56:54:50:20::R:Van:57:52:18::R:Walker:29::R:Van:58:24:43:37:27::R:Van:33:62::R:Van:14:23::R:Van:40::R:Van:34:44::R:Van:49:31::R:Van:32:25:28:26:48::R:Van:35:15:39:53:45:41::R:Van:51:59:60:63:,88525.70949883701,21.0,423786.95823368046,1281347.510405243,2450.0,1278897.510405243,10626.389046493941,NaN,20666.89532911682,6835.273519898072,95.0,5.0,0.0,0.0,98.0,2.0,0.0,0.0,96.0,4.0,0.0,0.0,97.0,3.0,0.0,0.0
4:2:4:0,-1.0,4,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:1,-1.0,4,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:2,-1.0,4,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
