Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
2:4:2:3,168218.77942325064,2,4,2,3,12 2 (12.0:9.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-Walker]:20 1 (20.0:57.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-Van]:43 5 (43.0:95.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:62 2 (62.0:93.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:47 8 (47.0:3.0)[false-Van]:42 13 (42.0:83.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-Van]:35 18 (35.0:9.0)[false-Walker]:36 5 (36.0:61.0)[false-Walker]:37 19 (37.0:59.0)[false-Walker]:39 8 (39.0:97.0)[false-Van]:51 10 (51.0:75.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-Van]:46 2 (46.0:63.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-Walker]:44 24 (44.0:31.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-Van]:54 24 (54.0:69.0)[false-Van]:55 21 (55.0:5.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[true-City Cargo Bike]:49 2 (49.0:7.0)[false-Van]:41 14 (41.0:93.0)[false-Walker]:57 24 (57.0:77.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:61 23 (61.0:67.0)[false-Van]:63 16 (63.0:25.0)[false-Van]:,SOL:R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:38::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Walker:19::R:City Cargo Bike:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:Van:27:43:58:62:2:53:47:42:64:56::R:Walker:35::R:Walker:36::R:Walker:37::R:Van:39:51:40:46:50:17:21:48:52::R:City Cargo Bike:44::R:Van:65:54:55::R:City Cargo Bike:45::R:Van:49:41:57:59:60:61::R:Van:63:,168218.77942325064,40.0,164815.32508006674,767307.4040546747,2350.0,764957.4040546747,18221.249704055524,2115.762948630163,11989.178188354292,2575.239454376043,13.0,10.0,0.0,78.0,45.0,6.0,0.0,48.0,20.0,11.0,0.0,70.0,41.0,6.0,0.0,53.0
2:4:2:4,-1.0,2,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:3:0,-1.0,2,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:3:1,120775.01119984924,2,4,3,1,2 12 (2.0:35.0)[true-Van]:26 17 (26.0:59.0)[true-Van]:61 23 (61.0:67.0)[false-Van]:40 6 (40.0:9.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-Van]:15 12 (15.0:33.0)[true-Van]:5 7 (5.0:51.0)[true-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[true-Van]:7 20 (7.0:1.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[true-Van]:8 10 (8.0:9.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[true-Van]:11 17 (11.0:79.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-Van]:24 22 (24.0:21.0)[false-Van]:23 9 (23.0:21.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[true-Van]:13 11 (13.0:39.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[true-Van]:10 26 (10.0:15.0)[false-Van]:29 16 (29.0:25.0)[true-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[true-Van]:31 23 (31.0:63.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-Van]:46 2 (46.0:63.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[true-Walker]:50 13 (50.0:37.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-Van]:39 8 (39.0:97.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[true-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:59 19 (59.0:91.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:26:61:40:16::R:Van:15::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:4::R:Van:3:7::R:Van:37:8::R:Van:9:11:17:44:24::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:14::R:Van:45:13::R:Van:25:10::R:City Cargo Bike:29::R:City Cargo Bike:58::R:City Cargo Bike:63::R:City Cargo Bike:28::R:Van:30:31:36:43:38:46:21:22::R:City Cargo Bike:32::R:Walker:49::R:City Cargo Bike:50::R:City Cargo Bike:34::R:Van:35:39:12:41:42:27:33:56:48::R:City Cargo Bike:65::R:City Cargo Bike:54::R:City Cargo Bike:55::R:City Cargo Bike:52::R:City Cargo Bike:64::R:City Cargo Bike:47:20::R:Van:57:59:60:62:53:51:18:,120775.01119984924,32.0,134381.93619829923,593383.0565152764,2440.0,590943.0565152764,16925.10991969125,NaN,9271.610258051194,2099.7177530984254,38.0,3.0,0.0,59.0,67.0,2.0,0.0,31.0,22.0,5.0,0.0,73.0,71.0,0.0,0.0,29.0
2:4:3:2,100176.31168479119,2,4,3,2,2 12 (2.0:35.0)[true-Van]:16 11 (16.0:27.0)[true-Van]:3 24 (3.0:93.0)[true-Van]:37 19 (37.0:59.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[true-Van]:11 17 (11.0:79.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-Van]:43 5 (43.0:95.0)[false-Van]:13 11 (13.0:39.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[true-Van]:51 10 (51.0:75.0)[true-Van]:15 12 (15.0:33.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[true-Van]:21 26 (21.0:87.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Van]:10 26 (10.0:15.0)[false-Van]:14 9 (14.0:47.0)[true-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:20 1 (20.0:57.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-Van]:52 6 (52.0:15.0)[false-Van]:42 13 (42.0:83.0)[false-Van]:48 14 (48.0:11.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-Van]:4 16 (4.0:53.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[true-Van]:65 14 (65.0:3.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-Van]:63 16 (63.0:25.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:39 8 (39.0:97.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-Van]:22 10 (22.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:16::R:Van:3:37:5::R:Van:46:11:29:43:13::R:Van:7::R:Van:51:15::R:Van:17:21:61:18::R:Van:10::R:Van:14:41:62:53:20:58:52:42:48:33:47:4::R:City Cargo Bike:35::R:Van:64:65:9:27:44:26::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:50::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:19::R:City Cargo Bike:40::R:City Cargo Bike:36:12::R:City Cargo Bike:8::R:City Cargo Bike:38::R:City Cargo Bike:49::R:City Cargo Bike:55::R:Van:56:63:45:54:6::R:Van:57:60:39:59:22:,100176.31168479119,30.0,152579.00434915323,599468.0346773809,2410.0,597058.0346773809,17122.054936670444,NaN,9366.688041834077,2384.046942955519,43.0,0.0,0.0,57.0,72.0,0.0,0.0,28.0,30.0,0.0,0.0,70.0,73.0,0.0,0.0,27.0
2:4:3:3,169978.71114836226,2,4,3,3,2 12 (2.0:35.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[true-Van]:15 12 (15.0:33.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[true-Walker]:17 12 (17.0:83.0)[false-Van]:46 2 (46.0:63.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Van]:10 26 (10.0:15.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-Van]:49 2 (49.0:7.0)[false-Van]:9 18 (9.0:75.0)[false-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:62 2 (62.0:93.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:52 6 (52.0:15.0)[false-Van]:42 13 (42.0:83.0)[false-Van]:64 23 (64.0:9.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[true-Walker]:31 23 (31.0:63.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:44 24 (44.0:31.0)[false-Van]:32 24 (32.0:1.0)[true-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-Van]:51 10 (51.0:75.0)[true-Van]:55 21 (55.0:5.0)[false-Van]:59 19 (59.0:91.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:11::R:Van:13:15::R:Walker:16::R:Van:17:46:21:61:18::R:City Cargo Bike:10::R:City Cargo Bike:37::R:City Cargo Bike:26::R:Van:43:49:9:33:8:62:53:58:52:42:64::R:City Cargo Bike:65::R:City Cargo Bike:22::R:City Cargo Bike:25::R:Van:56:24:19:14:45:40::R:City Cargo Bike:57::R:City Cargo Bike:50::R:City Cargo Bike:20:23::R:City Cargo Bike:29::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:12::R:Walker:30::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:41::R:Van:39:60:44::R:City Cargo Bike:32::R:City Cargo Bike:54::R:City Cargo Bike:48::R:City Cargo Bike:35::R:City Cargo Bike:38::R:City Cargo Bike:34::R:Van:47::R:Van:51:55:59:63:,169978.71114836226,39.0,164438.47469840193,769937.4565125697,2440.0,767497.4565125697,19155.86812676495,NaN,12030.272758008901,2569.35116716253,18.0,5.0,0.0,77.0,50.0,3.0,0.0,47.0,19.0,3.0,0.0,77.0,47.0,3.0,0.0,51.0
2:4:3:4,-1.0,2,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:4:0,-1.0,2,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:4:1,-1.0,2,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:4:2,-1.0,2,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:4:3,225715.22048970265,2,4,4,3,2 12 (2.0:35.0)[true-Van]:3 24 (3.0:93.0)[true-Van]:61 23 (61.0:67.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-Van]:36 5 (36.0:61.0)[true-Van]:37 19 (37.0:59.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-Van]:62 2 (62.0:93.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:45 25 (45.0:77.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-Van]:42 13 (42.0:83.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[true-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:3:61:63:50:4::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:38::R:City Cargo Bike:7::R:City Cargo Bike:65::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:54::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:Van:34::R:Van:36:37:39:49:12:14:41:20:32:43:62:53::R:City Cargo Bike:45::R:City Cargo Bike:40:58::R:Van:55:42::R:City Cargo Bike:60::R:City Cargo Bike:44::R:City Cargo Bike:47::R:City Cargo Bike:52::R:City Cargo Bike:48::R:City Cargo Bike:35::R:City Cargo Bike:51::R:City Cargo Bike:46::R:City Cargo Bike:56::R:City Cargo Bike:27::R:City Cargo Bike:57::R:City Cargo Bike:59::R:Van:64:,225715.22048970265,48.0,147992.19421582366,839100.145940547,2890.0,836210.145940547,16987.204507010778,NaN,13110.939780321047,2312.3780346222447,15.0,0.0,0.0,85.0,34.0,0.0,0.0,66.0,13.0,0.0,0.0,87.0,31.0,0.0,0.0,69.0
