Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:0:0:4:0,-1.0,1,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4:1,-1.0,1,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4:2,-1.0,1,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4:3,-1.0,1,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:0:4:4,-1.0,1,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0:0,-1.0,1,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0:1,-1.0,1,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0:2,-1.0,1,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0:3,-1.0,1,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:0:4,-1.0,1,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:1:0,39223.72695183822,1,0,1,1,0,2 21 (2.0:59.0)[true-Van-30]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:43 14 (43.0:86.0)[true-Van]:19 3 (19.0:82.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:32 9 (32.0:63.0)[true-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van-30]:49 19 (49.0:18.0)[false-Van]:10 9 (10.0:56.0)[false-Van-30]:30 19 (30.0:50.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:7 5 (7.0:25.0)[false-Van]:20 5 (20.0:22.0)[true-Van]:39 7 (39.0:57.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-City Cargo Bike]:13 12 (13.0:59.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:2::R:City Cargo Bike:29::R:Van:4:15:36:9:40:11:14::R:Van:43:19:34:44:38:22:37:6:23::R:Van:32:41:3::R:Van-30:46:49:10::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:16::R:City Cargo Bike:8::R:Van:48:12:21:18:25:45:50:47:5::R:Van:42:31:7::R:Van:20:39:28:17:35:33:24::R:City Cargo Bike:26::R:Van-30:13:,39223.72695183822,16.0,87717.22329644125,318547.7123360784,1340.0,317207.7123360784,12128.303214989855,NaN,6500.973721144457,1790.147414213087,63.0,0.0,0.0,38.0,88.0,0.0,0.0,12.0,47.0,0.0,0.0,53.0,77.0,0.0,0.0,23.0,init
1:0:1:1:1,-1.0,1,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:1:2,-1.0,1,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:1:3,-1.0,1,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:1:4,-1.0,1,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:0,38626.0933417252,1,0,1,2,0,45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:22 5 (22.0:10.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:5 7 (5.0:47.0)[true-City Cargo Bike]:43 14 (43.0:86.0)[true-Van]:42 26 (42.0:63.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:7 5 (7.0:25.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[true-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[true-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[true-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van]:18 12 (18.0:18.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van]:9 10 (9.0:3.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[true-Van-30]:38 12 (38.0:10.0)[false-Van]:33 4 (33.0:20.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:26 18 (26.0:76.0)[true-Van]:39 7 (39.0:57.0)[false-Van]:29 63 (29.0:20.0)[false-Van]:13 12 (13.0:59.0)[false-Van]:14 23 (14.0:64.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[true-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:50:22:12:49:47:6:3::R:City Cargo Bike:5::R:Van:43:42:34:7::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:27::R:City Cargo Bike:30::R:Van:36:48:2::R:Van:21:18:15:4:25:28:17:32:9:16::R:Van-30:31:38:33:24::R:Van:26:39:29:13::R:City Cargo Bike:14::R:City Cargo Bike:35::R:Van:46:19:41:37:40:11:44:20:,38626.0933417252,16.0,88402.67479070499,315123.3609591357,1320.0,313803.3609591357,13871.271683783074,NaN,6431.088999166034,1804.1362202184691,50.0,0.0,0.0,50.0,84.0,0.0,0.0,16.0,47.0,0.0,0.0,53.0,79.0,0.0,0.0,21.0,RndSwap:simple
1:0:1:2:1,38931.30452159148,1,0,1,2,1,45 2 (45.0:22.0)[true-City Cargo Bike]:5 7 (5.0:47.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:8 13 (8.0:75.0)[false-Van]:23 12 (23.0:59.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van]:35 23 (35.0:32.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-Van]:20 5 (20.0:22.0)[true-City Cargo Bike]:42 26 (42.0:63.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:31 2 (31.0:76.0)[false-Van-30]:13 12 (13.0:59.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:43 14 (43.0:86.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:30 19 (30.0:50.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:45:5::R:Van:12:49:29:4::R:Van:15:36:9:40:48:11:50:39:14::R:Van:19:34:44:38:22:37:6:8::R:City Cargo Bike:23::R:City Cargo Bike:2::R:Van:27:41:3::R:Van:46:35:10::R:City Cargo Bike:20::R:Van:42:17:25:32:21:31:13::R:Van:47:26:43:33:24::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:28:7:,38931.30452159148,16.0,91653.32240395232,317451.247293459,1290.0,316161.247293459,13142.677694035476,NaN,6478.59688353998,1870.4759674275983,44.0,0.0,0.0,56.0,80.0,0.0,0.0,20.0,47.0,0.0,0.0,53.0,85.0,0.0,0.0,15.0,init
1:0:1:2:2,-1.0,1,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:3,-1.0,1,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:2:4,-1.0,1,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:0,39090.565456691875,1,0,1,3,0,23 12 (23.0:59.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:12 7 (12.0:8.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[true-Van]:46 16 (46.0:6.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:20 5 (20.0:22.0)[true-Van]:42 26 (42.0:63.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:31 2 (31.0:76.0)[false-Van-30]:36 6 (36.0:48.0)[false-Van]:3 8 (3.0:17.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[true-City Cargo Bike]:27 24 (27.0:66.0)[true-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[true-City Cargo Bike]:30 19 (30.0:50.0)[true-City Cargo Bike]:28 4 (28.0:90.0)[true-Van-30]:33 4 (33.0:20.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-Van]:47 24 (47.0:62.0)[false-Van]:43 14 (43.0:86.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:35 23 (35.0:32.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Van:4:15:9:40:22:48:11:39:14::R:Van:19:34:12:44:38:37:6:2::R:Van:41:46:49:10::R:Van:20:42:17:25:32:50:21:31:36:3::R:City Cargo Bike:13::R:City Cargo Bike:27::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:5::R:City Cargo Bike:16::R:City Cargo Bike:30::R:Van-30:28:33:24::R:Van:45:47:43:26:35:18:,39090.565456691875,16.0,70408.74609210949,269128.0905727208,1180.0,267948.0905727208,14795.20757001211,NaN,5492.41001168818,1436.9131855532548,38.0,0.0,0.0,63.0,82.0,0.0,0.0,18.0,37.0,0.0,0.0,63.0,74.0,0.0,0.0,26.0,AddRoute:CargoBike:simple
1:0:1:3:1,38651.90316572094,1,0,1,3,1,10 9 (10.0:56.0)[true-City Cargo Bike]:45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:30 19 (30.0:50.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:44 9 (44.0:90.0)[false-Van-30]:7 5 (7.0:25.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[true-Van-30]:19 3 (19.0:82.0)[false-Van]:17 14 (17.0:88.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[true-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[true-Van]:20 5 (20.0:22.0)[false-Van-30]:11 20 (11.0:86.0)[true-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:26 18 (26.0:76.0)[false-Van-30]:8 13 (8.0:75.0)[false-Van-30]:35 23 (35.0:32.0)[true-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:Van:45:50:12:49:47:6:3:5::R:City Cargo Bike:30::R:Van:43:42:34:15:18:9:44:7::R:City Cargo Bike:2::R:City Cargo Bike:23::R:City Cargo Bike:36:16::R:Van-30:39:19:17:28:33:4::R:City Cargo Bike:13::R:City Cargo Bike:27::R:City Cargo Bike:22:24::R:City Cargo Bike:14::R:Van:29:20::R:Van:11:40:48:31:38:37:26:8::R:Van:35:46:25:41:21:32:,38651.90316572094,16.0,84013.31962046487,307353.8978939424,1180.0,306173.8978939424,12633.229066038391,NaN,6272.528528447805,1714.5575432747933,38.0,0.0,0.0,63.0,78.0,0.0,0.0,22.0,46.0,0.0,0.0,54.0,78.0,0.0,0.0,22.0,RndSwap:simple
1:0:1:3:2,53917.66162820083,1,0,1,3,2,45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[true-Van]:36 6 (36.0:48.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[true-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[true-City Cargo Bike]:38 12 (38.0:10.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:50:12:49:47:6:3:5::R:Van:43:42:46:7:11:34:16::R:Van:23:36:21:9:17:30::R:City Cargo Bike:39:19::R:City Cargo Bike:10::R:City Cargo Bike:28:33:31::R:City Cargo Bike:13::R:City Cargo Bike:15:22:24::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:29::R:City Cargo Bike:32::R:Van:38:44:40:4:8:18:20:26::R:City Cargo Bike:41::R:City Cargo Bike:25:37:48::R:City Cargo Bike:2::R:City Cargo Bike:27:,53917.66162820083,18.0,52897.17764656838,246617.98513747938,1250.0,245367.98513747938,10625.20791320421,NaN,5033.020104846518,1079.534237685069,28.0,0.0,0.0,72.0,59.0,0.0,0.0,41.0,20.0,0.0,0.0,80.0,60.0,0.0,0.0,40.0,AddRoute:CargoBike:simple
1:0:1:3:3,-1.0,1,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:3:4,-1.0,1,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:0,-1.0,1,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:0:1:4:1,58468.65691657848,1,0,1,4,1,42 26 (42.0:63.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:43 14 (43.0:86.0)[true-Van]:19 3 (19.0:82.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:23 12 (23.0:59.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:16 4 (16.0:28.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:31 2 (31.0:76.0)[false-Van]:20 5 (20.0:22.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van-30]:26 18 (26.0:76.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:29::R:Van:4:15:36:9:40:39:14::R:Van:43:19:34:44:38:22:37:6:23::R:Van:27:41:3:46:49:16::R:City Cargo Bike:8::R:Van:48:12:21:18:25:45:50:47:31:20:32::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:28:33::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:30:,58468.65691657848,20.0,57302.929772724194,267204.93124223984,1280.0,265924.93124223984,14475.917040282186,NaN,5453.161862086527,1169.4475463821263,20.0,0.0,0.0,80.0,67.0,0.0,0.0,33.0,20.0,0.0,0.0,80.0,57.0,0.0,0.0,43.0,init
