Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
1:1:2:4:3,98708.64222581557,1,1,2,4,3,32 11 (32.0:17.0)[true-Van-30]:37 22 (37.0:14.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:21 8 (21.0:80.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[true-City Cargo Bike]:39 12 (39.0:16.0)[true-Van-30]:38 24 (38.0:0.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:17 13 (17.0:20.0)[false-Van-30]:35 11 (35.0:23.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:,SOL:R:Van-30::R:Van-30:32:37:36::R:City Cargo Bike:41::R:City Cargo Bike:3::R:City Cargo Bike:13:34::R:City Cargo Bike:21::R:City Cargo Bike:8::R:City Cargo Bike:26::R:Van-30:39:38:28::R:City Cargo Bike:40:12::R:City Cargo Bike:24:6::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:43::R:City Cargo Bike:15:11::R:City Cargo Bike:18:30::R:City Cargo Bike:31::R:Van:25:17:35:29:19::R:City Cargo Bike:4::R:City Cargo Bike:10::R:Van:23:9:20:33:27:42:,98708.64222581557,25.0,67765.54361007396,393195.89672705287,1480.0,391715.89672705287,8348.376553547474,NaN,9361.80706492983,1613.4653240493801,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,15.0,0.0,0.0,85.0,48.0,0.0,0.0,52.0,init
1:1:2:4:4,-1.0,1,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:0,-1.0,1,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:1,-1.0,1,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:2,-1.0,1,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:3,-1.0,1,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:0:4,-1.0,1,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:0,-1.0,1,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:1,-1.0,1,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:2,-1.0,1,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:3,-1.0,1,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:1:4,-1.0,1,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:0,-1.0,1,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:1,-1.0,1,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:2,-1.0,1,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:3,-1.0,1,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:2:4,-1.0,1,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:0,-1.0,1,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:1,-1.0,1,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:3:2,117660.1766300661,1,1,3,3,2,36 16 (36.0:78.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[true-City Cargo Bike]:38 24 (38.0:0.0)[true-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[true-City Cargo Bike]:17 13 (17.0:20.0)[true-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[true-Van-30]:21 8 (21.0:80.0)[false-Van-30]:33 12 (33.0:78.0)[true-City Cargo Bike]:29 5 (29.0:14.0)[true-Van-30]:34 4 (34.0:72.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[true-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:Van-30:2:3:13::R:Van:32:37:7:43:6::R:City Cargo Bike:8::R:Van-30:38:40:15:24:12::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:42::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:26::R:City Cargo Bike:19::R:City Cargo Bike:28::R:Van-30:25:21::R:City Cargo Bike:33::R:Van-30:29:34::R:City Cargo Bike:20::R:City Cargo Bike:41::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:27::R:Van:39:9:35:,117660.1766300661,29.0,97404.94014309681,530414.4613789909,1710.0,528704.4613789909,7074.343837130398,NaN,12628.915747118832,2319.165241502305,21.0,0.0,0.0,79.0,48.0,0.0,0.0,52.0,19.0,0.0,0.0,81.0,46.0,0.0,0.0,54.0,init
1:1:3:3:3,117660.1766300661,1,1,3,3,3,3 19 (3.0:13.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:41 11 (41.0:84.0)[true-City Cargo Bike]:7 14 (7.0:11.0)[true-Van-30]:15 7 (15.0:16.0)[false-Van]:25 24 (25.0:12.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:43 9 (43.0:24.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[true-Van]:10 23 (10.0:31.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[true-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van-30]:39 12 (39.0:16.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[true-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:20 24 (20.0:19.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:3:37:2:32:8::R:City Cargo Bike:41::R:Van-30:7:15:25:18::R:City Cargo Bike:43:6::R:City Cargo Bike:11::R:Van:9:10::R:Van-30:38:40:19::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:42::R:City Cargo Bike:21::R:City Cargo Bike:14::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:35::R:City Cargo Bike:12::R:Van-30:24:39:31::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:4::R:City Cargo Bike:29:34::R:City Cargo Bike:20:,117660.1766300661,29.0,104404.91401309983,542058.7067445249,1750.0,540308.7067445249,6891.411196214731,NaN,12906.15968439345,2485.8312860261863,21.0,0.0,0.0,79.0,40.0,0.0,0.0,60.0,20.0,0.0,0.0,80.0,50.0,0.0,0.0,50.0,RndSwap:simple
1:1:3:3:4,-1.0,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:0,-1.0,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:1,-1.0,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:3:4:2,117660.1766300661,1,1,3,4,2,36 16 (36.0:78.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[true-City Cargo Bike]:38 24 (38.0:0.0)[true-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[true-City Cargo Bike]:17 13 (17.0:20.0)[true-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[true-Van-30]:21 8 (21.0:80.0)[false-Van-30]:33 12 (33.0:78.0)[true-City Cargo Bike]:29 5 (29.0:14.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[true-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:Van-30:2:3:13::R:Van:32:37:7:43:6::R:City Cargo Bike:8::R:Van-30:38:40:15:24:12::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:42::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:26::R:City Cargo Bike:19::R:City Cargo Bike:28::R:Van-30:25:21::R:City Cargo Bike:33::R:City Cargo Bike:29:34::R:City Cargo Bike:20::R:City Cargo Bike:41::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:27::R:Van:39:9:35:,117660.1766300661,29.0,82699.44614859043,482591.6058968451,1680.0,480911.6058968451,7074.343837130398,NaN,11490.276330877265,1969.034432109296,17.0,0.0,0.0,83.0,43.0,0.0,0.0,57.0,16.0,0.0,0.0,84.0,44.0,0.0,0.0,56.0,AddRoute:CargoBike:simple
1:1:3:4:3,117660.17663006613,1,1,3,4,3,35 11 (35.0:23.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:41 11 (41.0:84.0)[true-City Cargo Bike]:7 14 (7.0:11.0)[true-Van-30]:15 7 (15.0:16.0)[false-Van]:25 24 (25.0:12.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:43 9 (43.0:24.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[true-Van]:10 23 (10.0:31.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[true-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van-30]:39 12 (39.0:16.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[true-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-Van]:20 24 (20.0:19.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35::R:Van:3:37:2:32:8::R:City Cargo Bike:41::R:Van-30:7:15:25:18::R:City Cargo Bike:43:6::R:City Cargo Bike:11::R:Van:9:10::R:Van-30:38:40:19::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:42::R:City Cargo Bike:21::R:City Cargo Bike:14::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:12::R:Van-30:24:39:31::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:4::R:City Cargo Bike:29:34::R:City Cargo Bike:20:,117660.17663006613,29.0,104404.91401309983,541988.7067445249,1680.0,540308.7067445249,6891.411196214731,NaN,12904.493017726783,2485.8312860261863,17.0,0.0,0.0,83.0,40.0,0.0,0.0,60.0,20.0,0.0,0.0,80.0,50.0,0.0,0.0,50.0,RndSwap:simple
1:1:3:4:4,157561.33614439293,1,1,3,4,4,4 8 (4.0:47.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[true-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[true-Van]:25 24 (25.0:12.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[true-Van-30]:23 8 (23.0:18.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:33::R:City Cargo Bike:3::R:Van:43:25:37:8:38::R:City Cargo Bike:10::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:15:11::R:City Cargo Bike:18::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:40:12::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:7::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:39::R:City Cargo Bike:26::R:Van-30:27:23:17::R:City Cargo Bike:36::R:City Cargo Bike:29:34::R:City Cargo Bike:20::R:City Cargo Bike:32::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:42:,157561.33614439293,33.0,67395.31903931429,508136.1322634707,1750.0,506386.1322634707,6261.26189991759,2268.478873272237,12098.479339606445,1604.6504533170068,6.0,0.0,0.0,94.0,19.0,0.0,0.0,81.0,9.0,0.0,0.0,91.0,25.0,0.0,0.0,75.0,init
1:1:4:0:0,-1.0,1,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:1,-1.0,1,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:2,-1.0,1,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:3,-1.0,1,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:0:4,-1.0,1,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:0,-1.0,1,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:1,-1.0,1,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:2,-1.0,1,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:3,-1.0,1,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:1:4,-1.0,1,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:0,-1.0,1,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:1,-1.0,1,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:2,-1.0,1,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:3,-1.0,1,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:2:4,-1.0,1,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:1:4:3:0,-1.0,1,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
