Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:0:0:2:0,40636.85099,1,0,0,2,0,34 21 (34.0:41.0)[true-City Cargo Bike]:2 12 (2.0:5.0)[true-Van]:4 10 (4.0:93.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:17 8 (17.0:30.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:25 21 (25.0:21.0)[true-Van-30]:22 24 (22.0:79.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:40 25 (40.0:25.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[false-Van]:8 16 (8.0:20.0)[false-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-Van-30]:21 12 (21.0:7.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:57 16 (57.0:76.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:23 4 (23.0:82.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van]:46 6 (46.0:78.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-Van-30]:58 24 (58.0:97.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:49 17 (49.0:74.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[false-City Cargo Bike]:26 7 (26.0:77.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:34::R:Van:2:4:60:36:41:52:33:56:66:6::R:City Cargo Bike:17::R:Van:7:43:9:44:59:10::R:Van-30:25:22::R:Van:12:28:31:40:27::R:City Cargo Bike:14::R:Van:11:8:64:53:21:20:15:5:13::R:Van:24:37:39:45:32:42:3::R:Van:57:35:30:55:67:23:38:51:19::R:City Cargo Bike:18::R:City Cargo Bike:29::R:Van:65:46:63:48:58:47:16::R:Van:62:61:50:49:54:26:,40636.85099,15,116038.0611,392788.0035,1340,391448.0035,16298.71132,NaN,5951.333387,1758.15244,60,0,0,40,92,0,0,8,59,0,0,41,90,0,0,10,CrossOver:simple
1:0:0:2:1,58599.04599,1,0,0,2,1,2 12 (2.0:5.0)[true-Van]:4 10 (4.0:93.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-Van]:17 8 (17.0:30.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:11 12 (11.0:27.0)[true-Van]:12 26 (12.0:14.0)[false-Van]:21 12 (21.0:7.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:3 12 (3.0:34.0)[false-Van]:22 24 (22.0:79.0)[true-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:29 18 (29.0:72.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:34 21 (34.0:41.0)[true-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:38 20 (38.0:15.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[true-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:47 13 (47.0:27.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[true-City Cargo Bike]:63 14 (63.0:99.0)[false-Van]:58 24 (58.0:97.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:16 16 (16.0:76.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4:60:36:41:52:33:56:66:6::R:Van:7:43:9:17:44:59:10::R:Van:11:12:21:20:25::R:City Cargo Bike:14::R:Van:8:40:27:3::R:City Cargo Bike:22::R:City Cargo Bike:64:23:15::R:City Cargo Bike:13::R:Van:24:37:39:45:32:42:29::R:City Cargo Bike:31::R:City Cargo Bike:34::R:Van:57:35:30:55:67:38:51:19::R:City Cargo Bike:18::R:City Cargo Bike:65:46:5::R:Van:47:28:48:49:50:26::R:City Cargo Bike:54::R:Van:63:58:53:62:61:16:,58599.04599,18,115682.2262,419501.8802,1530,417971.8802,16298.71132,NaN,6356.089094,1752.761004,50,0,0,50,80,0,0,20,39,0,0,61,82,0,0,18,RndSwap:simple
1:0:0:2:2,-1,1,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:2:3,-1,1,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:2:4,-1,1,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:3:0,61660.33165,1,0,0,3,0,32 18 (32.0:42.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[true-Van]:4 10 (4.0:93.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:11 12 (11.0:27.0)[true-Van]:59 16 (59.0:74.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:25 21 (25.0:21.0)[true-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[true-Van]:12 26 (12.0:14.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:20 24 (20.0:7.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:34 21 (34.0:41.0)[true-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:67 3 (67.0:33.0)[false-Van]:38 20 (38.0:15.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:65 1 (65.0:26.0)[false-Van]:46 6 (46.0:78.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:48 25 (48.0:40.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:39 16 (39.0:27.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:63 14 (63.0:99.0)[false-Van]:58 24 (58.0:97.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:16 16 (16.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:32::R:Van:2:4:60:36:41:52:33:56:66:6::R:Van:7:43:9:44:28:64:8::R:City Cargo Bike:17::R:Van:11:59:31:10::R:City Cargo Bike:25::R:City Cargo Bike:18::R:Van:54:12:40:5:15::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:13::R:Van:24:37:20:21:45:42:3::R:City Cargo Bike:34::R:Van:57:35:30:55:67:38:51:19::R:City Cargo Bike:27::R:Van:65:46:47:48:49:39:50:26::R:City Cargo Bike:29::R:Van:63:58:53:62:61:16:,61660.33165,20,118696.1744,433490.7167,1560,431930.7167,16298.71132,NaN,6568.041162,1798.426884,40,0,0,60,83,0,0,17,39,0,0,61,80,0,0,20,CrossOver:simple
1:0:0:3:1,61918.0748,1,0,0,3,1,11 12 (11.0:27.0)[true-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:2 12 (2.0:5.0)[true-Van]:64 2 (64.0:73.0)[false-City Cargo Bike]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:7 15 (7.0:20.0)[false-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:44 4 (44.0:29.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:12 26 (12.0:14.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:8 16 (8.0:20.0)[false-Van]:28 14 (28.0:28.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:22 24 (22.0:79.0)[false-City Cargo Bike]:18 23 (18.0:30.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-Van]:14 22 (14.0:72.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[false-City Cargo Bike]:13 10 (13.0:72.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:21 12 (21.0:7.0)[false-City Cargo Bike]:37 5 (37.0:22.0)[false-Van-30]:65 1 (65.0:26.0)[false-Van-30]:67 3 (67.0:33.0)[false-Van-30]:39 16 (39.0:27.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:3 12 (3.0:34.0)[false-Van]:9 26 (9.0:7.0)[false-Van]:31 20 (31.0:98.0)[false-Van-30]:34 21 (34.0:41.0)[false-City Cargo Bike]:25 21 (25.0:21.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:38 20 (38.0:15.0)[false-City Cargo Bike]:51 19 (51.0:18.0)[false-City Cargo Bike]:19 2 (19.0:40.0)[false-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:48 25 (48.0:40.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:46 6 (46.0:78.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[true-City Cargo Bike]:63 14 (63.0:99.0)[false-Van]:58 24 (58.0:97.0)[false-City Cargo Bike]:53 15 (53.0:82.0)[false-City Cargo Bike]:62 14 (62.0:100.0)[false-Van]:61 15 (61.0:40.0)[false-Van]:32 18 (32.0:42.0)[false-City Cargo Bike]:16 16 (16.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11::R:City Cargo Bike:27::R:Van:2:64:60:36:41:52:56:66:6::R:Van:7:43:44:59:20:10::R:Van:12:40:8:28:23::R:City Cargo Bike:22::R:City Cargo Bike:18::R:City Cargo Bike:15:33:5::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van:24:21:37:65:67:39:45:42:3::R:Van:9:31:34:25:4::R:City Cargo Bike:29::R:Van:57:35:30:55:38:51:19::R:Van:47:48:49:46:50:26::R:City Cargo Bike:54::R:Van:63:58:53:62:61:32::R:City Cargo Bike:16:,61918.0748,20,118093.5073,432439.2687,1560,430879.2687,12619.35288,NaN,6552.110132,1789.295566,40,0,0,60,80,0,0,20,38,0,0,62,80,0,0,20,RndSwap:simple
1:0:0:3:2,-1,1,0,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:3:3,-1,1,0,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:3:4,-1,1,0,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:4:0,-1,1,0,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:4:1,-1,1,0,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:4:2,-1,1,0,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:4:3,-1,1,0,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:4:4,-1,1,0,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:0:0,-1,1,0,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:0:1,-1,1,0,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:0:2,-1,1,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:0:3,-1,1,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:0:4,-1,1,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:1:0,68115.7158,1,0,1,1,0,2 12 (2.0:5.0)[true-Van]:60 10 (60.0:21.0)[false-Van-30]:36 3 (36.0:8.0)[false-Van]:46 6 (46.0:78.0)[false-City Cargo Bike]:41 3 (41.0:26.0)[false-City Cargo Bike]:52 21 (52.0:24.0)[false-City Cargo Bike]:33 2 (33.0:16.0)[false-City Cargo Bike]:56 4 (56.0:79.0)[false-City Cargo Bike]:66 9 (66.0:16.0)[false-City Cargo Bike]:6 23 (6.0:71.0)[false-Van]:22 24 (22.0:79.0)[false-City Cargo Bike]:23 4 (23.0:82.0)[false-City Cargo Bike]:4 10 (4.0:93.0)[false-City Cargo Bike]:7 15 (7.0:20.0)[false-Van]:43 18 (43.0:25.0)[false-City Cargo Bike]:9 26 (9.0:7.0)[false-Van]:44 4 (44.0:29.0)[false-City Cargo Bike]:59 16 (59.0:74.0)[false-City Cargo Bike]:10 12 (10.0:72.0)[false-Van]:63 14 (63.0:99.0)[false-Van]:11 12 (11.0:27.0)[false-Van]:25 21 (25.0:21.0)[true-Van-30]:18 23 (18.0:30.0)[false-City Cargo Bike]:12 26 (12.0:14.0)[false-Van]:40 25 (40.0:25.0)[false-City Cargo Bike]:48 25 (48.0:40.0)[false-City Cargo Bike]:28 14 (28.0:28.0)[false-City Cargo Bike]:14 22 (14.0:72.0)[false-City Cargo Bike]:29 18 (29.0:72.0)[false-City Cargo Bike]:32 18 (32.0:42.0)[false-City Cargo Bike]:27 15 (27.0:37.0)[false-City Cargo Bike]:61 15 (61.0:40.0)[false-Van]:35 21 (35.0:23.0)[false-City Cargo Bike]:30 7 (30.0:22.0)[false-City Cargo Bike]:64 2 (64.0:73.0)[false-City Cargo Bike]:21 12 (21.0:7.0)[false-City Cargo Bike]:20 24 (20.0:7.0)[false-City Cargo Bike]:15 4 (15.0:19.0)[false-City Cargo Bike]:5 2 (5.0:23.0)[false-City Cargo Bike]:24 19 (24.0:12.0)[false-Van]:37 5 (37.0:22.0)[false-Van-30]:39 16 (39.0:27.0)[false-City Cargo Bike]:45 14 (45.0:26.0)[false-City Cargo Bike]:49 17 (49.0:74.0)[false-City Cargo Bike]:42 10 (42.0:29.0)[false-Van]:67 3 (67.0:33.0)[false-Van]:26 7 (26.0:77.0)[false-City Cargo Bike]:17 8 (17.0:30.0)[true-Van]:34 21 (34.0:41.0)[true-City Cargo Bike]:47 13 (47.0:27.0)[false-Van]:38 20 (38.0:15.0)[false-City Cargo Bike]:55 7 (55.0:81.0)[false-City Cargo Bike]:57 16 (57.0:76.0)[false-Van]:51 19 (51.0:18.0)[false-City Cargo Bike]:50 15 (50.0:8.0)[false-Van]:65 1 (65.0:26.0)[false-Van]:19 2 (19.0:40.0)[false-City Cargo Bike]:31 20 (31.0:98.0)[false-Van]:16 16 (16.0:76.0)[false-City Cargo Bike]:54 25 (54.0:27.0)[true-Van-30]:53 15 (53.0:82.0)[false-Van-30]:13 10 (13.0:72.0)[false-City Cargo Bike]:58 24 (58.0:97.0)[false-Van-30]:8 16 (8.0:20.0)[false-Van]:62 14 (62.0:100.0)[false-Van]:3 12 (3.0:34.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:60:36:46:41:52:33:56:66:6::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:4::R:Van:7:43:9:44:59:10::R:Van:63:11::R:Van-30:25:18::R:Van:12:40:48:28::R:City Cargo Bike:14::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:27::R:Van:61:35:30:64:21:20:15:5::R:Van:24:37:39:45:49:42:67:26::R:Van:17::R:City Cargo Bike:34::R:Van:47:38:55:57:51:50:65:19::R:Van:31:16::R:Van-30:54:53:13::R:Van-30:58:8::R:Van:62:3:,68115.7158,22,191363.9758,661522.8763,1960,659562.8763,15124.36698,NaN,10023.07388,2899.454179,64,0,0,36,88,0,0,12,59,0,0,41,85,0,0,15,CrossOver:simple
1:0:1:1:1,-1,1,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:1:2,-1,1,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:1:3,-1,1,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:1:1:4,-1,1,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
