Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:2:1:0,-1,1,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:1,-1,1,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:2,-1,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:3,-1,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:4,-1,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:0,-1,1,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:1,116347.9068,1,1,2,2,1,10 10 (10.0:97.0)[true-Van-30]:2 18 (2.0:83.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[true-Van-30]:4 23 (4.0:73.0)[false-Van-30]:16 20 (16.0:6.0)[false-Van-30]:39 6 (39.0:56.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-Van]:5 20 (5.0:51.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[true-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[true-City Cargo Bike]:19 5 (19.0:106.0)[true-Van-30]:20 15 (20.0:69.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[true-Van-30]:26 13 (26.0:8.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[true-Van]:6 18 (6.0:23.0)[true-City Cargo Bike]:36 18 (36.0:54.0)[false-Van]:44 13 (44.0:84.0)[true-Van]:22 2 (22.0:26.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[true-City Cargo Bike]:48 8 (48.0:26.0)[false-Van-30]:28 17 (28.0:104.0)[true-Van-30]:54 11 (54.0:32.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:31 13 (31.0:52.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-Van]:50 7 (50.0:52.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van-30]:29 11 (29.0:104.0)[false-Van]:32 13 (32.0:77.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:37 2 (37.0:26.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-Van]:49 15 (49.0:58.0)[false-Van-30]:53 22 (53.0:90.0)[false-Van-30]:45 17 (45.0:63.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van-30]:43 2 (43.0:58.0)[true-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:10:2:9::R:City Cargo Bike:38::R:City Cargo Bike:3::R:Van-30:11:4:16::R:City Cargo Bike:39::R:Van:57:5::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van-30:19:20:18:23::R:City Cargo Bike:24::R:Van-30:25:26::R:City Cargo Bike:27::R:Van:30::R:City Cargo Bike:6::R:Van:36::R:Van:44:22::R:City Cargo Bike:42::R:Van-30:48::R:Van-30:28:54:34::R:City Cargo Bike:31::R:Van:41:50:55:29:32:33:35:37::R:Van:40:49:53:45:8::R:Van:43:51:47:52:46:56:21:,116347.9068,28,229757.1319,893561.0147,2100,891461.0147,7991.552341,NaN,15956.44669,4102.805927,50,0,0,50,75,0,0,25,44,0,0,56,70,0,0,30,CrossOver:simple
1:1:2:2:2,127425.3289,1,1,2,2,2,29 11 (29.0:104.0)[true-Van]:3 16 (3.0:59.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[true-Van-30]:6 18 (6.0:23.0)[false-Van]:7 19 (7.0:63.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:41 9 (41.0:72.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-Van]:43 2 (43.0:58.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van-30]:8 2 (8.0:51.0)[false-Van-30]:12 26 (12.0:60.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-Van-30]:42 24 (42.0:28.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[true-Van-30]:25 23 (25.0:92.0)[true-Van-30]:26 13 (26.0:8.0)[false-Van-30]:24 20 (24.0:60.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[true-City Cargo Bike]:27 22 (27.0:64.0)[true-Van-30]:23 21 (23.0:66.0)[true-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:45 17 (45.0:63.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van]:56 25 (56.0:78.0)[false-Van-30]:57 24 (57.0:64.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-Van-30]:54 11 (54.0:32.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[true-Van]:32 13 (32.0:77.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van-30]:38 19 (38.0:52.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-Van]:,SOL:R:Van::R:Van:29:3::R:Van-30:13:6::R:City Cargo Bike:7::R:Van:10:41:2:4:36:15::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:51:37::R:City Cargo Bike:17::R:City Cargo Bike:18:11:52::R:City Cargo Bike:43:39:8::R:City Cargo Bike:12::R:City Cargo Bike:30:22::R:Van-30:28:42::R:City Cargo Bike:14::R:City Cargo Bike:16::R:Van-30:20::R:Van-30:25:26::R:City Cargo Bike:24::R:City Cargo Bike:21::R:Van-30:27::R:City Cargo Bike:23::R:City Cargo Bike:31::R:Van:46:53:45:33:34::R:City Cargo Bike:35::R:Van:55:56:57:19:54::R:Van:44:32:47:49:40:48::R:City Cargo Bike:38::R:Van:50:,127425.3289,29,242344.8492,938549.7096,2090,936459.7096,8384.571611,NaN,16759.81624,4327.586592,41,0,0,59,59,0,0,41,41,0,0,59,66,0,0,34,SwapDelTo:CargoBike:simple
1:1:2:2:3,-1,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:4,-1,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:3:0,-1,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:3:1,116523.8601,1,1,2,3,1,38 19 (38.0:52.0)[true-Van-30]:33 16 (33.0:68.0)[true-Van-30]:3 16 (3.0:59.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van-30]:2 18 (2.0:83.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van]:22 2 (22.0:26.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-Van-30]:54 11 (54.0:32.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-Van-30]:48 8 (48.0:26.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[true-City Cargo Bike]:25 23 (25.0:92.0)[false-Van]:32 13 (32.0:77.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-Van-30]:28 17 (28.0:104.0)[false-Van]:19 5 (19.0:106.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-Van-30]:45 17 (45.0:63.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:20 15 (20.0:69.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:41 9 (41.0:72.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[true-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:37 2 (37.0:26.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:38::R:Van-30:33:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:31::R:Van-30:10:2:15::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:18:43:22::R:City Cargo Bike:24::R:Van-30:29:54:42::R:City Cargo Bike:48::R:City Cargo Bike:21::R:Van:25:32:35:36::R:City Cargo Bike:27::R:Van:39:55:51:56:28:19:11:45:8::R:City Cargo Bike:20::R:Van:52:40:44:46:47:41:30::R:City Cargo Bike:34::R:Van:49:50:57:4:23::R:Van-30:53:37:,116523.8601,28,185064.2662,777880.4651,1860,776020.4651,8720.768559,NaN,13890.72259,3304.71904,36,0,0,64,64,0,0,36,36,0,0,64,64,0,0,36,CrossOver:simple
1:1:2:3:2,118701.8252,1,1,2,3,2,38 19 (38.0:52.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[true-City Cargo Bike]:21 18 (21.0:56.0)[true-City Cargo Bike]:7 19 (7.0:63.0)[true-Van]:43 2 (43.0:58.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van-30]:23 21 (23.0:66.0)[true-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[true-Van]:18 4 (18.0:75.0)[false-Van-30]:20 15 (20.0:69.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-Van-30]:36 18 (36.0:54.0)[false-Van]:22 2 (22.0:26.0)[true-City Cargo Bike]:34 14 (34.0:56.0)[false-Van]:4 23 (4.0:73.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[true-Van-30]:28 17 (28.0:104.0)[false-Van-30]:30 7 (30.0:30.0)[false-Van-30]:50 7 (50.0:52.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:52 4 (52.0:8.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-Van]:53 22 (53.0:90.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:44 13 (44.0:84.0)[false-Van]:51 7 (51.0:76.0)[false-Van]:48 8 (48.0:26.0)[false-Van]:45 17 (45.0:63.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:40 19 (40.0:66.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:21::R:Van:7:43:57:55:10:29:17::R:City Cargo Bike:31::R:City Cargo Bike:12::R:City Cargo Bike:15::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:42::R:City Cargo Bike:19:11:8::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:26::R:Van:32:18:20:25:36::R:City Cargo Bike:22::R:Van:34:4::R:Van-30:27:28:30::R:City Cargo Bike:50:37::R:City Cargo Bike:5::R:Van:41:2:56:35:33:52::R:Van:54:53:46:49:44:51:48::R:Van:45:47:40:,118701.8252,28,182226.6153,721957.9128,1850,720107.9128,8498.50398,NaN,12892.10559,3254.046701,25,0,0,75,59,0,0,41,31,0,0,69,63,0,0,37,RndSwap:simple
1:1:2:3:3,175700.8864,1,1,2,3,3,2 18 (2.0:83.0)[true-Van]:3 16 (3.0:59.0)[false-Van-30]:7 19 (7.0:63.0)[true-Van-30]:6 18 (6.0:23.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-Van-30]:55 10 (55.0:84.0)[true-Van-30]:56 25 (56.0:78.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-Van-30]:11 2 (11.0:74.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-Van]:10 10 (10.0:97.0)[true-Van]:19 5 (19.0:106.0)[false-Van-30]:29 11 (29.0:104.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-Van-30]:34 14 (34.0:56.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-Van]:53 22 (53.0:90.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:46 20 (46.0:88.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3::R:Van-30:7:6::R:City Cargo Bike:40::R:City Cargo Bike:48::R:City Cargo Bike:16::R:City Cargo Bike:38::R:City Cargo Bike:26::R:City Cargo Bike:36::R:City Cargo Bike:35::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:42::R:City Cargo Bike:12::R:City Cargo Bike:41::R:City Cargo Bike:31::R:City Cargo Bike:32::R:Van-30:4::R:Van-30:55:56:14::R:City Cargo Bike:15:8::R:City Cargo Bike:30:22::R:City Cargo Bike:52:18:11::R:Van:5::R:Van:10:19:29:28:49:45:23::R:City Cargo Bike:34::R:City Cargo Bike:24::R:City Cargo Bike:54::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:43:9::R:City Cargo Bike:27::R:City Cargo Bike:39:37::R:City Cargo Bike:20::R:Van:51:53:25:44:47:50::R:City Cargo Bike:46::R:City Cargo Bike:57:,175700.8864,36,146800.1112,765925.2584,2240,763685.2584,6713.19259,NaN,13677.23676,2621.430557,22,0,0,78,39,0,0,61,18,0,0,82,44,0,0,56,CrossOver:simple
1:1:2:3:4,-1,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:0,-1,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:1,142999.9062,1,1,2,4,1,38 19 (38.0:52.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-Van]:55 10 (55.0:84.0)[false-Van-30]:9 4 (9.0:1.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-Van]:10 10 (10.0:97.0)[false-Van-30]:2 18 (2.0:83.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[true-Van-30]:18 4 (18.0:75.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:19 5 (19.0:106.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[true-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-Van]:17 21 (17.0:61.0)[false-Van]:50 7 (50.0:52.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-Van-30]:25 23 (25.0:92.0)[false-Van]:43 2 (43.0:58.0)[false-Van-30]:27 22 (27.0:64.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-Van]:32 13 (32.0:77.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-Van-30]:34 14 (34.0:56.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-Van]:41 9 (41.0:72.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-Van]:36 18 (36.0:54.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-Van]:39 6 (39.0:56.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van-30]:8 2 (8.0:51.0)[false-Van]:57 24 (57.0:64.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:7:55:9:31:52:10:2:46::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:6::R:Van-30:29:18:53:19::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:12::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:49::R:Van:15:17:50:20:25:43:27::R:Van:28:32:33:34:35:11:41::R:City Cargo Bike:44::R:City Cargo Bike:56::R:City Cargo Bike:42::R:City Cargo Bike:45::R:Van:30:36:54:39:47:51:48:8::R:City Cargo Bike:57:,142999.9062,28,161039.8191,731525.8966,1710,729815.8966,15050.62702,NaN,13062.96244,2875.711055,18,0,0,82,61,0,0,39,24,0,0,76,52,0,0,48,CrossOver:simple
