Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:2:0:1:0,47857.65762,1,2,0,1,0,4 13 (4.0:14.0)[false-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-Van-30]:15 10 (15.0:34.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:,SOL:R:Van-30:4:2::R:Van:5:6:7:10:9:8::R:Van-30:12:15:13:14:20::R:Van-30:22:26:16:17::R:Van-30:25:18:19::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:28::R:Van-30:27:29:21::R:Van:23:31:30:24:,47857.65762,10,87022.91522,368147.051,790,367357.051,4586.379815,1741.527096,12271.56837,2900.763841,70,0,0,30,90,0,0,10,44,0,0,56,94,0,0,6,CrossOver:simple
1:2:0:1:1,-1,1,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:2,-1,1,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:3,-1,1,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:1:4,-1,1,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:0,-1,1,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:1,50214.68338,1,2,0,2,1,2 25 (2.0:24.0)[true-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-Van]:6 16 (6.0:0.0)[true-Van]:9 10 (9.0:22.0)[true-Van-30]:8 22 (8.0:20.0)[false-Van]:10 16 (10.0:17.0)[false-Van]:26 8 (26.0:1.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van-30]:17 16 (17.0:0.0)[false-Van]:22 2 (22.0:5.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-Van]:18 15 (18.0:19.0)[true-Van]:19 14 (19.0:0.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:21 12 (21.0:98.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:,SOL:R:Van:2:5:8:10:17::R:City Cargo Bike:4::R:Van:6:7:19:15:25:31:30::R:Van-30:9:26:13:21::R:City Cargo Bike:12:22:3::R:City Cargo Bike:16::R:Van-30:14:27::R:City Cargo Bike:11::R:City Cargo Bike:28::R:Van:18:23:20:29:24:,50214.68338,10,90449.11556,367876.3617,770,367106.3617,7375.179843,1592.639586,12262.54539,3014.970519,50,0,0,50,77,0,0,23,41,0,0,59,83,0,0,17,RndSwap:advanced
1:2:0:2:2,-1,1,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:3,-1,1,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:2:4,-1,1,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:0,-1,1,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:1,-1,1,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:2,-1,1,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:3,-1,1,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:3:4,-1,1,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:0,-1,1,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:1,-1,1,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:2,-1,1,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:3,-1,1,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:4:4,-1,1,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:0,39862.29189,1,2,1,0,0,30 13 (30.0:17.0)[false-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-Van]:8 22 (8.0:20.0)[true-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van-30]:19 14 (19.0:0.0)[true-Van-30]:25 15 (25.0:28.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[true-Van-30]:27 22 (27.0:27.0)[false-Van-30]:28 15 (28.0:99.0)[true-Van-30]:31 19 (31.0:20.0)[false-Van]:,SOL:R:Van:30:4:9:2:5::R:Van-30:8:7::R:Van-30:6:10:26::R:Van-30:21:13:14:20::R:Van-30:22:16:24:12::R:Van-30:18::R:Van-30:19:25:23::R:City Cargo Bike:11::R:City Cargo Bike:3::R:Van-30:15:17::R:Van-30:29:27::R:Van-30:28:31:,39862.29189,12,88847.46462,367612.4402,940,366672.4402,6147.816931,1536.215376,12253.74801,2961.582154,83,0,0,17,93,0,0,7,55,0,0,45,97,0,0,3,RndSwap:simple
1:2:1:0:1,-1,1,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:2,-1,1,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:3,-1,1,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:0:4,-1,1,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:0,36024.56395,1,2,1,1,0,5 17 (5.0:14.0)[true-Van-30]:6 16 (6.0:0.0)[true-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-Van-30]:10 16 (10.0:17.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-Van-30]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:15 10 (15.0:34.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:16 24 (16.0:31.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:,SOL:R:Van-30::R:Van-30:5::R:Van-30:6:7::R:Van-30:4::R:City Cargo Bike:10::R:Van-30:22:26:8::R:Van-30:12:13:14:20:15::R:City Cargo Bike:17::R:Van-30:25:18:19::R:City Cargo Bike:11::R:Van-30:3:31:16::R:Van-30:30:29:9::R:City Cargo Bike:2::R:Van-30:27:24::R:Van-30:28:23:21:,36024.56395,15,90623.73347,367656.2617,1080,366576.2617,8500.988835,NaN,12255.20872,3020.791116,73,0,0,27,87,0,0,13,63,0,0,37,84,0,0,16,RndSwap:simple
1:2:1:1:1,37591.14757,1,2,1,1,1,12 3 (12.0:30.0)[true-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:15 10 (15.0:34.0)[false-Van-30]:7 9 (7.0:16.0)[false-Van-30]:13 16 (13.0:23.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:10 16 (10.0:17.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:11 8 (11.0:98.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:,SOL:R:Van::R:Van:12:2:3:5:6:30:15:7::R:City Cargo Bike:13::R:Van-30:9:10:8::R:City Cargo Bike:11::R:City Cargo Bike:20:22::R:Van-30:26:16:17::R:Van-30:19:18:25::R:City Cargo Bike:4::R:Van-30:23:28:21::R:Van-30:24:27::R:City Cargo Bike:14::R:Van-30:29:31:,37591.14757,13,90628.39549,368495.9214,970,367525.9214,9867.569069,NaN,12283.19738,3020.946516,62,0,0,38,80,0,0,20,60,0,0,40,85,0,0,15,NNSwap:simple
1:2:1:1:2,-1,1,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:3,-1,1,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:1:4,-1,1,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:0,37247.37291,1,2,1,2,0,12 3 (12.0:30.0)[false-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:6 16 (6.0:0.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:15 10 (15.0:34.0)[false-Van-30]:7 9 (7.0:16.0)[false-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:10 16 (10.0:17.0)[false-Van-30]:8 22 (8.0:20.0)[false-Van-30]:11 8 (11.0:98.0)[true-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:18 15 (18.0:19.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:,SOL:R:Van:12:2:3:5:6:30:15:7::R:City Cargo Bike:20::R:City Cargo Bike:13::R:Van-30:9:10:8::R:City Cargo Bike:11::R:Van-30:26:22:16:17::R:Van-30:19:18:25::R:City Cargo Bike:4::R:Van-30:23:28:21::R:Van-30:24:27::R:City Cargo Bike:14::R:Van-30:29:31:,37247.37291,12,90628.39549,367688.3721,850,366838.3721,9867.569069,1065.017961,12256.27907,3020.946516,58,0,0,42,83,0,0,17,60,0,0,40,86,0,0,14,DelRoute:LargeVan:simple
1:2:1:2:1,36527.24368,1,2,1,2,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-Van-30]:6 16 (6.0:0.0)[false-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:17 16 (17.0:0.0)[false-Van-30]:18 15 (18.0:19.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:Van-30:7:6:8::R:City Cargo Bike:27::R:City Cargo Bike:9::R:Van-30:10:11:3:12::R:Van-30:13:14:15::R:Van-30:28:16::R:Van-30:17:18:25::R:City Cargo Bike:19::R:Van-30:5:20:26:21::R:City Cargo Bike:23::R:Van-30:24:22:29:30::R:City Cargo Bike:31:,36527.24368,15,90446.44272,367965.4262,960,367005.4262,6025.779135,NaN,12265.51421,3014.881424,47,0,0,53,77,0,0,23,62,0,0,38,71,0,0,29,AddRoute:CityVan:simple
1:2:1:2:2,-1,1,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:3,-1,1,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:2:4,-1,1,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:0,-1,1,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:1,39658.56832,1,2,1,3,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:26 8 (26.0:1.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van-30]:11 8 (11.0:98.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van]:17 16 (17.0:0.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[true-Van]:18 15 (18.0:19.0)[false-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van-30:10:3:31:26::R:Van-30:5:11:24::R:Van-30:15:25:20:21::R:Van-30:23:22::R:City Cargo Bike:17::R:Van:29:18:12:19:30:13:14::R:City Cargo Bike:28::R:Van-30:16:27::R:City Cargo Bike:8:,39658.56832,15,89923.11101,367783.8273,970,366813.8273,6730.019585,NaN,12259.46091,2997.437034,40,0,0,60,73,0,0,27,56,0,0,44,69,0,0,31,RndSwap:simple
1:2:1:3:2,43030.68894,1,2,1,3,2,5 17 (5.0:14.0)[true-Van]:7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:13 16 (13.0:23.0)[false-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-Van]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van]:24 20 (24.0:21.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:,SOL:R:Van:5:4:28:30:31::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:12:22:3::R:Van-30:26:15:13:20:11::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van-30:18:19:25::R:Van-30:23:21:29::R:Van-30:24:27:,43030.68894,15,89823.33002,368034.0774,940,367094.0774,7375.179843,959.2491497,12267.80258,2994.111001,33,0,0,67,60,0,0,40,50,0,0,50,61,0,0,39,NNRoute:advanced
1:2:1:3:3,-1,1,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:3:4,-1,1,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:0,-1,1,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:1,-1,1,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:2,-1,1,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:3,-1,1,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:1:4:4,-1,1,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:0,-1,1,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:1,-1,1,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:2,-1,1,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:3,-1,1,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:2:0:4,-1,1,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
