Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:1:3:1:1,-1,0,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:2,-1,0,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:3,-1,0,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:4,-1,0,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:0,-1,0,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:1,-1,0,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:2,-1,0,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:3,-1,0,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:4,-1,0,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:3:0,-1,0,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:3:1,-1,0,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:3:2,92588.35491,0,1,3,3,2,3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van]:8 15 (8.0:43.0)[false-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van-30]:33 21 (33.0:30.0)[true-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van-30]:14 20 (14.0:11.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:,SOL:R:Van-30::R:Van-30:3:5:6::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:27::R:City Cargo Bike:11:18::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van-30:2:37:8::R:City Cargo Bike:12::R:Van-30:32::R:City Cargo Bike:33::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van-30:21:14:13::R:City Cargo Bike:15::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:29:35::R:Van:34:36:38:31:28:,92588.35491,26,67373.12381,392846.8883,1520,391326.8883,4651.115535,NaN,10617.48347,1820.895238,23,0,0,77,41,0,0,59,17,0,0,83,42,0,0,58,RndSwap:simple
0:1:3:3:3,92588.35491,0,1,3,3,3,3 10 (3.0:2.0)[true-Van-30]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van]:8 15 (8.0:43.0)[false-Van-30]:12 7 (12.0:34.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van-30]:33 21 (33.0:30.0)[true-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-Van-30]:14 20 (14.0:11.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-Van-30]:15 25 (15.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:,SOL:R:Van-30::R:Van-30:3:5:6::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:38:10::R:City Cargo Bike:27::R:City Cargo Bike:11:18::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van-30:2:37:8::R:City Cargo Bike:12::R:Van-30:32::R:City Cargo Bike:33::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:20::R:Van-30:21:14:13::R:City Cargo Bike:15::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:29:35::R:Van:34:36:31:28:,92588.35491,26,67373.12381,392846.8883,1520,391326.8883,5865.764064,NaN,10617.48347,1820.895238,23,0,0,77,38,0,0,62,17,0,0,83,42,0,0,58,RndSwap:simple
0:1:3:3:4,-1,0,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:4:0,-1,0,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:4:1,-1,0,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:4:2,91719.05779,0,1,3,4,2,4 16 (4.0:28.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[true-Van-30]:14 20 (14.0:11.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:38 2 (38.0:5.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:37::R:City Cargo Bike:35::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:30::R:City Cargo Bike:11:10::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:5:14:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:2::R:Van-30:3:24:25::R:City Cargo Bike:26::R:City Cargo Bike:18::R:Van:34:29:33:16:31:17::R:City Cargo Bike:28::R:Van-30:36:38:32:,91719.05779,26,67186.30147,393234.1215,1460,391774.1215,5681.991961,NaN,10627.94923,1815.845986,15,0,0,85,41,0,0,59,17,0,0,83,41,0,0,59,CrossOver:simple
0:1:3:4:3,91719.05779,0,1,3,4,3,4 16 (4.0:28.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[true-Van-30]:14 20 (14.0:11.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:32 7 (32.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:37::R:City Cargo Bike:35::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:30::R:City Cargo Bike:11:10::R:City Cargo Bike:38:12::R:City Cargo Bike:13::R:Van-30:5:14:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:2::R:Van-30:3:24:25::R:City Cargo Bike:26::R:City Cargo Bike:18::R:Van:34:29:33:16:31:17::R:City Cargo Bike:28::R:Van-30:36:32:,91719.05779,26,67186.30147,393234.1215,1460,391774.1215,5681.991961,NaN,10627.94923,1815.845986,15,0,0,85,38,0,0,62,17,0,0,83,40,0,0,60,RndSwap:simple
0:1:3:4:4,118136.827,0,1,3,4,4,4 16 (4.0:28.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van-30]:15 25 (15.0:35.0)[true-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:20 14 (20.0:36.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:33 21 (33.0:30.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:Van-30:2::R:City Cargo Bike:15::R:City Cargo Bike:11:18::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:14::R:City Cargo Bike:16::R:Van-30:19::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:13:38:10::R:City Cargo Bike:8::R:City Cargo Bike:25::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:6::R:Van:31:34:36:24:32::R:City Cargo Bike:37::R:City Cargo Bike:29::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:35:30::R:City Cargo Bike:33::R:City Cargo Bike:22::R:City Cargo Bike:17::R:City Cargo Bike:28:,118136.827,29,64088.3154,432655.6125,1580,431075.6125,5884.060805,1964.658498,11693.39493,1732.116632,10,0,0,90,19,0,0,81,13,0,0,87,22,0,0,78,CrossOver:advanced
0:1:4:0:0,-1,0,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:0:1,-1,0,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:0:2,-1,0,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:0:3,-1,0,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:0:4,-1,0,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:1:0,-1,0,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:1:1,-1,0,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:1:2,-1,0,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:1:3,-1,0,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:1:4,-1,0,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:2:0,-1,0,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:2:1,-1,0,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:2:2,-1,0,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:2:3,-1,0,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:2:4,-1,0,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:3:0,-1,0,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:3:1,-1,0,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:3:2,-1,0,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:3:3,-1,0,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:3:4,-1,0,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:4:0,-1,0,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:4:1,-1,0,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:4:2,-1,0,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:4:4:3,125395.4033,0,1,4,4,3,4 16 (4.0:28.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[true-Van-30]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[true-Van-30]:34 20 (34.0:17.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:38 2 (38.0:5.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:37::R:City Cargo Bike:35::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:2::R:Van-30:3:24:25::R:City Cargo Bike:26::R:City Cargo Bike:18::R:Van-30:5:34:29::R:City Cargo Bike:33::R:City Cargo Bike:16::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:28::R:Van-30:36:38:32:,125395.4033,32,49156.40758,412239.1313,1690,410549.1313,4221.299199,NaN,11141.59814,1328.551556,9,0,0,91,24,0,0,76,10,0,0,90,21,0,0,79,RndSwap:simple
