Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:0:4:3:2,-1,1,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:3:3,-1,1,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:3:4,-1,1,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:4:0,-1,1,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:4:1,-1,1,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:4:2,-1,1,0,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:4:3,-1,1,0,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:4:4,-1,1,0,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:0:0,25846.3036,1,1,0,0,0,31 9 (31.0:104.0)[false-Van]:4 18 (4.0:39.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van-30]:3 16 (3.0:97.0)[false-Van]:5 20 (5.0:45.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[true-Van-30]:17 1 (17.0:106.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:34 4 (34.0:98.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:15 18 (15.0:19.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[true-Van]:11 15 (11.0:12.0)[true-Van]:7 12 (7.0:7.0)[true-Van-30]:35 23 (35.0:16.0)[false-Van-30]:14 7 (14.0:10.0)[false-Van-30]:9 18 (9.0:21.0)[false-Van]:24 16 (24.0:98.0)[true-Van]:22 3 (22.0:98.0)[false-Van-30]:12 8 (12.0:92.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[true-Van]:16 14 (16.0:86.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van-30]:37 6 (37.0:44.0)[false-Van]:39 15 (39.0:52.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:,SOL:R:Van:31:4:2:3:5::R:Van-30:6:17:30:8::R:Van:33:34:38:15::R:Van:10::R:Van:11::R:Van-30:7:35:14::R:Van:9::R:Van:24:22:12:13:18::R:Van:19:16:23:25:26:27:28:21::R:Van:37:39:20:29:32:36:,25846.3036,10,123474.2895,388814.5539,1120,387694.5539,9134.657926,1067.716311,10231.96195,3249.323407,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
1:1:0:0:1,-1,1,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:0:2,-1,1,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:0:3,-1,1,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:0:4,-1,1,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:1:0,26194.19776,1,1,0,1,0,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:38 2 (38.0:100.0)[false-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:3 16 (3.0:97.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:10 9 (10.0:21.0)[false-Van]:11 15 (11.0:12.0)[false-Van]:28 21 (28.0:52.0)[true-Van-30]:19 7 (19.0:8.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:20 25 (20.0:14.0)[true-Van]:22 3 (22.0:98.0)[false-Van-30]:23 4 (23.0:106.0)[false-Van]:24 16 (24.0:98.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:5:6:7:2:38:30:8::R:Van:33:21:31:3:12:27:37:15:10::R:Van:11::R:Van-30:28:19:17:16::R:Van:18::R:Van:20:22:23:24:25:13:26:34::R:Van:36:39:9:14:35:32:29:,26194.19776,9,123343.6164,388601.2572,900,387701.2572,11952.26259,NaN,10226.34887,3245.884642,78,0,0,22,97,0,0,3,98,0,0,2,96,0,0,4,AddRoute:CityVan:simple
1:1:0:1:1,33006.67027,1,1,0,1,1,3 16 (3.0:97.0)[false-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[true-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-Van-30]:12 8 (12.0:92.0)[false-Van-30]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-Van]:33 8 (33.0:78.0)[true-Van]:20 25 (20.0:14.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van-30]:39 15 (39.0:52.0)[false-Van-30]:23 4 (23.0:106.0)[true-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van-30]:28 21 (28.0:52.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:24 16 (24.0:98.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:32 7 (32.0:44.0)[true-Van-30]:29 10 (29.0:42.0)[false-Van-30]:,SOL:R:Van-30:3:5::R:City Cargo Bike:4::R:Van:37:7:22:12:13:16:11:14:19:15::R:City Cargo Bike:8::R:City Cargo Bike:17:38:34:6:21::R:City Cargo Bike:9::R:Van:18::R:Van:33:20:2:10:36:39::R:Van:23:30:31:28:27:24:25::R:Van:26:35::R:Van-30:32:29:,33006.67027,11,119977.667,389712.5438,960,388752.5438,10951.44839,1295.641775,10255.59326,3157.307028,64,0,0,36,79,0,0,21,75,0,0,25,87,0,0,13,DelRoute:CityVan:simple
1:1:0:1:2,-1,1,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:1:3,-1,1,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:1:4,-1,1,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:2:0,28774.61475,1,1,0,2,0,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-Van]:34 4 (34.0:98.0)[false-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[true-Van]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van]:3 16 (3.0:97.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van-30]:19 7 (19.0:8.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:24 16 (24.0:98.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van]:10 9 (10.0:21.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:37 6 (37.0:44.0)[false-Van-30]:39 15 (39.0:52.0)[false-Van-30]:21 2 (21.0:14.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:9::R:Van:27:38:8::R:Van:2:34:6:7:12::R:Van:22:13:16:14::R:Van:35:3:28:19:15:23:17::R:Van:24:26:25:36:29:11:30::R:Van:10:31:32:33:37:39:21:20:18:,28774.61475,10,126989.3336,388641.4967,920,387721.4967,11479.2068,NaN,10227.40781,3341.824567,60,0,0,40,92,0,0,8,88,0,0,12,87,0,0,13,RndSwap:simple
1:1:0:2:1,31902.64961,1,1,0,2,1,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van]:39 15 (39.0:52.0)[false-Van-30]:2 14 (2.0:77.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:36 8 (36.0:46.0)[true-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[true-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-Van-30]:12 8 (12.0:92.0)[false-Van-30]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:33 8 (33.0:78.0)[true-Van]:27 11 (27.0:82.0)[false-Van]:10 9 (10.0:21.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van]:31 9 (31.0:104.0)[false-Van-30]:29 10 (29.0:42.0)[true-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:28:39:2:3::R:Van:36:8::R:Van:37:7:22:12:13:16:11:14:19:15::R:City Cargo Bike:17:38:34:6:21::R:Van:33:27:10:24:20:18::R:City Cargo Bike:9::R:Van:23:31::R:Van:29:30:25:26:35:32:,31902.64961,11,125911.3922,392144.9191,970,391174.9191,11113.77199,NaN,10319.60313,3313.457691,55,0,0,45,79,0,0,21,79,0,0,21,85,0,0,15,CrossOver:simple
1:1:0:2:2,-1,1,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:2:3,-1,1,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:2:4,-1,1,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:0,34568.11645,1,1,0,3,0,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-Van]:15 18 (15.0:19.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-Van]:10 9 (10.0:21.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:12 8 (12.0:92.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:22 3 (22.0:98.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:24 16 (24.0:98.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:20::R:Van:2:15:11:10:7:14:3::R:City Cargo Bike:28::R:Van:34:6:8:21:12:35:22:13:16:30:17::R:Van:18:19:23:24:26:25:36:27::R:Van:29:31:32:33:37:38:39:,34568.11645,10,122575.4575,388612.4224,780,387832.4224,20165.09445,NaN,10226.6427,3225.669935,40,0,0,60,87,0,0,13,71,0,0,29,77,0,0,23,RndSwap:simple
1:1:0:3:1,35802.2095,1,1,0,3,1,3 16 (3.0:97.0)[true-Van]:4 18 (4.0:39.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:8 13 (8.0:16.0)[true-City Cargo Bike]:6 1 (6.0:85.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:38 2 (38.0:100.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-Van]:11 15 (11.0:12.0)[false-Van]:12 8 (12.0:92.0)[true-Van]:22 3 (22.0:98.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:24 16 (24.0:98.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:7 12 (7.0:7.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[true-Van]:35 23 (35.0:16.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:,SOL:R:Van:3:14:2:6:37:15:10:11:22:33:17::R:City Cargo Bike:4::R:City Cargo Bike:34:38:21::R:City Cargo Bike:8::R:Van:12:28:19:20:39:23:24::R:Van:25:7:13:16:26:29:27::R:City Cargo Bike:9::R:Van:30:35:31:32:36::R:City Cargo Bike:18::R:City Cargo Bike:5:,35802.2095,10,121937.8725,389422.8876,780,388642.8876,16663.18112,1241.514415,10247.97073,3208.891382,40,0,0,60,79,0,0,21,68,0,0,32,79,0,0,21,RndSwap:advanced
1:1:0:3:2,-1,1,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:3,-1,1,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:3:4,-1,1,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:0,-1,1,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:1,-1,1,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:2,-1,1,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:3,-1,1,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:0:4:4,-1,1,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:0,25858.48518,1,1,1,0,0,2 14 (2.0:77.0)[true-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-Van-30]:3 16 (3.0:97.0)[true-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van]:10 9 (10.0:21.0)[false-Van]:14 7 (14.0:10.0)[true-Van]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:19 7 (19.0:8.0)[true-Van]:9 18 (9.0:21.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van-30]:35 23 (35.0:16.0)[false-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van]:13 10 (13.0:92.0)[false-Van]:22 3 (22.0:98.0)[false-Van]:23 4 (23.0:106.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:20 25 (20.0:14.0)[false-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[true-Van-30]:15 18 (15.0:19.0)[false-Van]:38 2 (38.0:100.0)[true-Van-30]:31 9 (31.0:104.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:27 11 (27.0:82.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2:5::R:Van-30:4::R:Van:3:34:6:7::R:Van:12:10::R:Van:14:16:17:18::R:Van:19:9::R:Van-30:25:35:30::R:Van:24:13:22:23:21:20:11::R:Van-30:29:15::R:Van-30:38:31:26:8::R:Van:36:27:37:39:33:32:28:,25858.48518,12,119461.2464,389077.2777,1200,387877.2777,7374.048338,NaN,10238.87573,3143.71701,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
1:1:1:0:1,-1,1,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:2,-1,1,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:3,-1,1,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:0:4,-1,1,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:1:1:0,27053.45892,1,1,1,1,0,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[true-Van]:14 7 (14.0:10.0)[true-Van]:3 16 (3.0:97.0)[false-Van-30]:12 8 (12.0:92.0)[false-Van-30]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-Van-30]:37 6 (37.0:44.0)[true-Van]:6 1 (6.0:85.0)[true-Van]:33 8 (33.0:78.0)[false-Van-30]:7 12 (7.0:7.0)[false-Van-30]:20 25 (20.0:14.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-Van]:21 2 (21.0:14.0)[false-Van]:34 4 (34.0:98.0)[true-Van]:35 23 (35.0:16.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:19 7 (19.0:8.0)[true-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:38 2 (38.0:100.0)[false-Van-30]:39 15 (39.0:52.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:8::R:Van:14:3:12:10::R:Van-30:9::R:Van:37::R:Van:6:33:7:20:15:11::R:Van:2:21::R:Van:34:35:31:13:16:17:18::R:Van:19:22:23:24:25:26:27:28::R:Van:36:30:38:39:32:29:,27053.45892,12,126312.6095,388863.5884,1190,387673.5884,11287.36776,NaN,10233.25233,3324.01604,75,0,0,25,95,0,0,5,95,0,0,5,91,0,0,9,CrossOver:simple
