Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:2:3:3,92040.38488,1,1,2,3,3,3 8 (3.0:31.0)[true-Van]:4 3 (4.0:91.0)[true-Van-30]:44 22 (44.0:2.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[true-Van]:10 13 (10.0:40.0)[true-Van]:2 22 (2.0:41.0)[true-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[true-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[true-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[true-Van]:36 17 (36.0:8.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[true-Van]:52 14 (52.0:8.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3::R:Van-30:4:44:13::R:City Cargo Bike:30::R:City Cargo Bike:46:11::R:Van:9::R:Van:10::R:City Cargo Bike:2::R:City Cargo Bike:21::R:City Cargo Bike:41:39::R:City Cargo Bike:37::R:City Cargo Bike:42:34::R:City Cargo Bike:15:35::R:City Cargo Bike:18:16::R:City Cargo Bike:14::R:City Cargo Bike:48::R:City Cargo Bike:17::R:City Cargo Bike:29:19::R:Van:22:36:40:38:25:24::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:8::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:20::R:City Cargo Bike:6::R:Van:51:52:49:12:45:32:50:28::R:City Cargo Bike:43::R:City Cargo Bike:47:5:,92040.38488,31,77682.69135,398124.5261,2000,396124.5261,13861.25655,NaN,7806.363257,1523.190026,23,0,0,77,39,0,0,61,18,0,0,82,42,0,0,58,RndSwap:simple
1:1:2:3:4,-1,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:0,-1,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:1,68305.01837,1,1,2,4,1,2 22 (2.0:41.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:52 14 (52.0:8.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:48 23 (48.0:17.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[true-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:37 9 (37.0:30.0)[false-Van-30]:35 1 (35.0:43.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:5::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:3::R:Van:42:51:40:49:52:44:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:33::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:26::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:27::R:Van:39:34:16:48::R:Van:12:47:50:15:22:24:25:28::R:Van:29:30:31:36:32:41:37:35:38::R:Van:46:43:45:,68305.01837,25,108081.9502,419223.1072,1600,417623.1072,13078.1421,NaN,8220.060925,2119.253925,20,0,0,80,61,0,0,39,32,0,0,68,59,0,0,41,CrossOver:simple
1:1:2:4:2,67501.35719,1,1,2,4,2,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[true-Van]:21 22 (21.0:46.0)[true-City Cargo Bike]:22 13 (22.0:92.0)[true-Van]:42 6 (42.0:28.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:48 23 (48.0:17.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:12 10 (12.0:92.0)[true-Van]:52 14 (52.0:8.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:27 26 (27.0:47.0)[false-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:32 8 (32.0:94.0)[false-Van]:37 9 (37.0:30.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:5::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:41:11::R:City Cargo Bike:15:35::R:City Cargo Bike:17::R:City Cargo Bike:47:16::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:29:18::R:Van:19::R:City Cargo Bike:21::R:Van:22:42:40:39:48:49:34::R:Van:12:52:13:24:25:28::R:Van:30:27:31:36:32:37::R:Van:38:44:45:43:50:46:51:,67501.35719,25,106023.4539,412263.6946,1600,410663.6946,11726.01459,NaN,8083.601856,2078.891254,20,0,0,80,53,0,0,47,31,0,0,69,59,0,0,41,CrossOver:simple
1:1:2:4:3,88856.70459,1,1,2,4,3,2 22 (2.0:41.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[true-City Cargo Bike]:10 13 (10.0:40.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:15 8 (15.0:96.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[true-Van]:40 19 (40.0:98.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:12 10 (12.0:92.0)[true-Van]:37 9 (37.0:30.0)[false-Van-30]:47 4 (47.0:45.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:45 10 (45.0:16.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:38 15 (38.0:16.0)[true-Van]:50 10 (50.0:47.0)[false-Van]:36 17 (36.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:5::R:City Cargo Bike:33::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:41::R:City Cargo Bike:42:11::R:City Cargo Bike:51:35::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:13::R:City Cargo Bike:30::R:City Cargo Bike:20::R:Van:21:15:22:24:25:28::R:City Cargo Bike:26::R:City Cargo Bike:3::R:City Cargo Bike:27::R:City Cargo Bike:29:16::R:City Cargo Bike:31::R:City Cargo Bike:32:39::R:City Cargo Bike:34:18::R:Van:46:40:44:52:49::R:Van:12:37:47:43:45:48::R:Van:38:50:36:,88856.70459,30,94251.66034,424547.7261,1780,422767.7261,8019.406034,NaN,8324.465217,1848.071771,13,0,0,87,39,0,0,61,21,0,0,79,48,0,0,52,CrossOver:simple
1:1:2:4:4,-1,1,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:0,-1,1,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:1,-1,1,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:2,-1,1,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:3,-1,1,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:4,-1,1,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:0,-1,1,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:1,-1,1,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:2,-1,1,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:3,-1,1,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:4,-1,1,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:0,-1,1,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:1,-1,1,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:2,-1,1,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:3,-1,1,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:4,-1,1,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:0,-1,1,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:1,-1,1,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:2,102574.4663,1,1,3,3,2,2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van]:50 10 (50.0:47.0)[false-Van-30]:43 22 (43.0:42.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:52 14 (52.0:8.0)[true-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[true-Van]:7 18 (7.0:27.0)[true-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-Van]:9 13 (9.0:8.0)[true-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[true-Van-30]:49 13 (49.0:34.0)[true-Van]:45 10 (45.0:16.0)[false-Van]:48 23 (48.0:17.0)[false-Van-30]:42 6 (42.0:28.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:5::R:Van-30:50:43:24::R:Van:13::R:Van:52:39::R:Van:6::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:8::R:Van:10::R:City Cargo Bike:9::R:City Cargo Bike:41::R:Van:44:46:12:40:32:15:14::R:City Cargo Bike:16::R:City Cargo Bike:20::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:18::R:City Cargo Bike:23::R:City Cargo Bike:27::R:City Cargo Bike:38::R:City Cargo Bike:47:11::R:City Cargo Bike:26::R:City Cargo Bike:35::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:31::R:City Cargo Bike:37::R:City Cargo Bike:17::R:Van:22:51:25:29:36::R:Van-30:34::R:Van:49:45:48:42:,102574.4663,34,152265.1075,625778.421,2250,623528.421,8744.511481,NaN,12270.16512,2985.590343,26,0,0,74,49,0,0,51,31,0,0,69,50,0,0,50,AddRoute:CityVan:simple
1:1:3:3:3,102574.4663,1,1,3,3,3,2 22 (2.0:41.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:17 13 (17.0:40.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:19 5 (19.0:48.0)[true-Van]:21 22 (21.0:46.0)[true-City Cargo Bike]:22 13 (22.0:92.0)[true-Van]:25 14 (25.0:96.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van-30]:30 25 (30.0:12.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[true-Van]:38 15 (38.0:16.0)[false-Van]:37 9 (37.0:30.0)[true-Van]:42 6 (42.0:28.0)[true-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-Van-30]:41 7 (41.0:36.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[true-Van]:52 14 (52.0:8.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:48 23 (48.0:17.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:24::R:City Cargo Bike:4:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:34::R:City Cargo Bike:15:35::R:City Cargo Bike:17::R:City Cargo Bike:47:16::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:29:18::R:Van:36::R:Van:19::R:City Cargo Bike:21::R:Van:22:25:12:44:30::R:City Cargo Bike:28::R:Van:43:38::R:Van:37::R:City Cargo Bike:42::R:City Cargo Bike:32:39::R:City Cargo Bike:41::R:Van-30:40:27::R:City Cargo Bike:31::R:Van:45:52:46:50:51:49:48:13:,102574.4663,34,130045.9321,554446.554,2150,552296.554,6779.939727,NaN,10871.50106,2549.920237,21,0,0,79,39,0,0,61,26,0,0,74,48,0,0,52,RndSwap:simple
1:1:3:3:4,-1,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:0,-1,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:1,-1,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
