Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:3:3:3,105876.0029,1,1,3,3,3,3 15 (3.0:75.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-Van]:16 7 (16.0:80.0)[true-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-Van-30]:11 2 (11.0:31.0)[true-Van]:6 16 (6.0:21.0)[false-Van-30]:9 23 (9.0:30.0)[false-Van-30]:10 8 (10.0:5.0)[false-Van-30]:51 19 (51.0:8.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:18 11 (18.0:28.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-Van-30]:56 5 (56.0:80.0)[true-Van]:53 10 (53.0:94.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[true-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-Van]:41 5 (41.0:26.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:44 7 (44.0:31.0)[true-Van-30]:47 20 (47.0:33.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:31::R:Van:7::R:City Cargo Bike:16::R:City Cargo Bike:33::R:Van-30:8::R:Van:11:6:9:10:51:13:14::R:City Cargo Bike:18::R:City Cargo Bike:19:30::R:City Cargo Bike:32::R:City Cargo Bike:20:27::R:Van-30:36::R:Van:56:53:15:12::R:City Cargo Bike:39:55::R:City Cargo Bike:24:48::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:43::R:City Cargo Bike:42::R:City Cargo Bike:38::R:City Cargo Bike:28::R:City Cargo Bike:29:4::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:34::R:City Cargo Bike:52:35::R:City Cargo Bike:49::R:Van-30:37:23:40::R:City Cargo Bike:41:54:21::R:City Cargo Bike:22::R:Van:46::R:Van-30:44:47:45:50:,105876.0029,34,104000.6554,523557.0693,2100,521457.0693,9570.288105,NaN,9519.219442,1890.921007,24,0,0,76,40,0,0,60,23,0,0,77,46,0,0,54,SwapDelFrom:CargoBike:simple
1:1:3:3:4,-1,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:0,-1,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:1,-1,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:2,106717.5455,1,1,3,4,2,3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van-30]:53 10 (53.0:94.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[true-Van-30]:5 25 (5.0:89.0)[false-Van-30]:9 23 (9.0:30.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:2 10 (2.0:93.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[true-Van]:50 6 (50.0:92.0)[false-Van]:51 19 (51.0:8.0)[true-Van]:56 5 (56.0:80.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:22::R:City Cargo Bike:7::R:City Cargo Bike:27::R:City Cargo Bike:8::R:Van-30:23:53:36::R:City Cargo Bike:10:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:Van-30:6:5::R:City Cargo Bike:9::R:City Cargo Bike:43:32::R:City Cargo Bike:35::R:City Cargo Bike:13:54::R:City Cargo Bike:16::R:City Cargo Bike:20::R:City Cargo Bike:38::R:City Cargo Bike:37::R:City Cargo Bike:19:21::R:City Cargo Bike:24:48::R:City Cargo Bike:17::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:34::R:Van:42:49:45:44:2::R:Van:41:50::R:Van:51:56:29:47:55:52:18:39:15:40::R:Van:46:,106717.5455,34,96005.90129,477089.2195,2040,475049.2195,14732.37675,NaN,8674.349446,1745.561842,18,0,0,82,42,0,0,58,19,0,0,81,47,0,0,53,CrossOver:simple
1:1:3:4:3,106277.1167,1,1,3,4,3,3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van-30]:53 10 (53.0:94.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[true-Van-30]:5 25 (5.0:89.0)[false-Van-30]:9 23 (9.0:30.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[true-Van]:34 12 (34.0:90.0)[false-Van-30]:42 18 (42.0:84.0)[true-City Cargo Bike]:41 5 (41.0:26.0)[true-Van]:50 6 (50.0:92.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:47 20 (47.0:33.0)[true-Van]:44 7 (44.0:31.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:45 15 (45.0:24.0)[true-Van-30]:46 23 (46.0:84.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:22::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van-30:23:53:36::R:City Cargo Bike:10:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:Van-30:6:5::R:City Cargo Bike:9::R:City Cargo Bike:43:32::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:13:54::R:City Cargo Bike:16::R:City Cargo Bike:20:27::R:City Cargo Bike:38::R:City Cargo Bike:37::R:City Cargo Bike:19:21::R:City Cargo Bike:24:48::R:City Cargo Bike:17::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:29:30::R:City Cargo Bike:33::R:City Cargo Bike:2::R:Van:49:34::R:City Cargo Bike:42::R:Van:41:50:56:55::R:Van:47:44:52:51:18:39:15:40::R:Van-30:45:46:,106277.1167,34,109119.8084,523300.2921,2000,521300.2921,9047.200259,NaN,9514.550766,1983.996517,18,0,0,82,38,0,0,62,22,0,0,78,44,0,0,56,SwapDelTo:CargoBike:simple
1:1:3:4:4,179981.2482,1,1,3,4,4,2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[true-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-Van]:39 6 (39.0:6.0)[false-Van-30]:46 23 (46.0:84.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:47 20 (47.0:33.0)[false-Van-30]:52 5 (52.0:24.0)[false-Van]:54 3 (54.0:82.0)[true-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:11::R:City Cargo Bike:5::R:Van:6:41:52::R:City Cargo Bike:7:21::R:City Cargo Bike:53::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:13:30::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20:29::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24:27::R:City Cargo Bike:48:43::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35:55::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:42::R:City Cargo Bike:40::R:City Cargo Bike:45::R:Van-30:44:39:49:50:56::R:City Cargo Bike:46::R:Van-30:51:47::R:Van:54:,179981.2482,41,123905.6141,719318.8759,2250,717068.8759,8457.556418,1994.679607,13078.52502,2252.829347,10,0,0,90,20,0,0,80,15,0,0,85,19,0,0,81,CrossOver:advanced
1:1:4:0:0,-1,1,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:0:1,-1,1,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:0:2,-1,1,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:0:3,-1,1,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:0:4,-1,1,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:1:0,-1,1,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:1:1,-1,1,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:1:2,-1,1,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:1:3,-1,1,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:1:4,-1,1,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:2:0,-1,1,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:2:1,-1,1,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:2:2,-1,1,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:2:3,-1,1,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:2:4,-1,1,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:3:0,-1,1,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:3:1,-1,1,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:3:2,-1,1,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:3:3,-1,1,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:3:4,-1,1,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:4:0,-1,1,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:4:1,-1,1,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:4:2,-1,1,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:4:3,-1,1,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:4:4:4,192533.8381,1,1,4,4,4,2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[true-Van-30]:10 8 (10.0:5.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[true-Van]:42 18 (42.0:84.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[true-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van-30]:52 5 (52.0:24.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van-30]:54 3 (54.0:82.0)[false-Van]:55 4 (55.0:76.0)[false-Van-30]:56 5 (56.0:80.0)[false-Van-30]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4:11::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7:21::R:City Cargo Bike:53::R:City Cargo Bike:8::R:Van-30:9:49::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:13:30::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20:29::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24:27::R:City Cargo Bike:48:43::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:46::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:40::R:Van:41:54::R:City Cargo Bike:42::R:Van:44::R:City Cargo Bike:45::R:City Cargo Bike:47::R:Van-30:50:52:51:55:56:,192533.8381,43,112126.0278,708924.6064,2350,706574.6064,8457.556418,2147.096063,12889.5383,2038.65505,9,0,0,91,18,0,0,82,13,0,0,87,16,0,0,84,AddRoute:LargeVan:advanced
1:2:0:0:0,-1,1,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:1,-1,1,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:2,-1,1,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:3,-1,1,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:0:0:4,-1,1,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
