Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:1:1:4:1,86834.20958,0,1,1,4,1,35 13 (35.0:14.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:4 2 (4.0:2.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van]:11 15 (11.0:103.0)[false-Van-30]:12 20 (12.0:38.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:24 2 (24.0:96.0)[false-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:31 9 (31.0:33.0)[true-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:33 9 (33.0:63.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van]:,SOL:R:City Cargo Bike:35::R:Van:9:7:5:14:6:10:16:15::R:Van-30:4:32:11:29::R:City Cargo Bike:12::R:Van:13:17:18:24:8:25:27:26:3::R:City Cargo Bike:21:22::R:City Cargo Bike:2::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:33:,86834.20958,15,82314.33006,411460.5463,920,410540.5463,11020.94799,2563.580601,12101.78077,2421.009708,20,0,0,80,62,0,0,38,21,0,0,79,54,0,0,46,SwapDelTo:CargoBike:advanced
0:1:1:4:2,83969.97865,0,1,1,4,2,2 12 (2.0:93.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:17 25 (17.0:102.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:31 9 (31.0:33.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:33 9 (33.0:63.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van]:23 15 (23.0:32.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van-30]:21 2 (21.0:97.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3:4:24::R:Van:5:14:22:6:7:12:15:11:18:21::R:Van:16:9:17:19:26:27::R:City Cargo Bike:20::R:Van-30:29:8:32::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:33::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:25::R:City Cargo Bike:13::R:City Cargo Bike:35:,83969.97865,16,84554.935,408542.7278,970,407572.7278,12944.35273,2513.484091,12015.96258,2486.909853,19,0,0,81,56,0,0,44,22,0,0,78,51,0,0,49,CrossOver:advanced
0:1:1:4:3,-1,0,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:4:4,-1,0,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:0,-1,0,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:1,-1,0,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:2,-1,0,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:3,-1,0,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0:4,-1,0,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:0,-1,0,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:1,-1,0,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:2,-1,0,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:3,-1,0,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:1:4,-1,0,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:2:0,-1,0,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:2:1,76115.22335,0,1,2,2,1,3 3 (3.0:57.0)[true-Van]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:5 13 (5.0:10.0)[true-Van-30]:18 2 (18.0:103.0)[false-Van]:6 17 (6.0:31.0)[false-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van-30]:9 26 (9.0:16.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:32 14 (32.0:13.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van]:11 15 (11.0:103.0)[true-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[true-Van]:17 25 (17.0:102.0)[false-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:2 12 (2.0:93.0)[false-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:4:24:30:21::R:Van-30:5:18:6:7:8::R:City Cargo Bike:26::R:Van-30:35:9:14::R:Van-30:32:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:16:17:34:33:22:2::R:City Cargo Bike:13::R:City Cargo Bike:27::R:Van-30:29:15:19::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:28::R:City Cargo Bike:25:,76115.22335,17,82681.52782,406834.4228,1180,405654.4228,13156.22646,NaN,11965.71832,2431.809642,41,0,0,59,71,0,0,29,26,0,0,74,63,0,0,37,RndSwap:simple
0:1:2:2:2,80793.50474,0,1,2,2,2,4 2 (4.0:2.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van]:9 26 (9.0:16.0)[true-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-Van-30]:18 2 (18.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-Van]:17 25 (17.0:102.0)[true-Van]:33 9 (33.0:63.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:3 3 (3.0:57.0)[true-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Van-30:31:10::R:City Cargo Bike:9::R:City Cargo Bike:15:22::R:City Cargo Bike:18:24:8:21::R:City Cargo Bike:7::R:City Cargo Bike:5::R:Van-30:26:19:30::R:City Cargo Bike:25::R:Van-30:28:11::R:Van:34:23:6:27:2::R:Van:13::R:Van:17:33:35:32:29:14::R:Van:3:,80793.50474,17,84474.52535,407334.3841,1220,406114.3841,8658.646327,2376.672109,11980.42306,2484.544863,41,0,0,59,59,0,0,41,23,0,0,77,68,0,0,32,NNSwap:simple
0:1:2:2:3,-1,0,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:2:4,-1,0,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:3:0,-1,0,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:3:1,71103.79941,0,1,2,3,1,30 26 (30.0:103.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-Van-30]:6 17 (6.0:31.0)[true-Van-30]:5 13 (5.0:10.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van-30]:11 15 (11.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[true-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van-30]:34 25 (34.0:3.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van-30]:32 14 (32.0:13.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:4:3::R:Van-30:6:5:24:7:8::R:City Cargo Bike:2::R:City Cargo Bike:21::R:City Cargo Bike:33::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van-30:12:11:14:15:18::R:City Cargo Bike:35::R:Van-30:19:20::R:City Cargo Bike:16::R:Van-30:29:34:22::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:31::R:Van:25:27:26:28:32:17:,71103.79941,18,84648.59254,408093.6517,1090,407003.6517,11938.50852,NaN,12002.75446,2489.664486,28,0,0,72,62,0,0,38,29,0,0,71,63,0,0,37,RndSwap:simple
0:1:2:3:2,70125.11509,0,1,2,3,2,23 15 (23.0:32.0)[true-Van-30]:32 14 (32.0:13.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van-30]:33 9 (33.0:63.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[true-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van-30]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:18 2 (18.0:103.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:23::R:Van-30:32:35:27:3::R:Van:5:7:28:29:26:22:2::R:Van-30:9:33:16:24::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:14:15:4:8::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:20::R:City Cargo Bike:17::R:Van-30:19:18:25::R:City Cargo Bike:34:,70125.11509,18,83323.99796,406740.8367,1120,405620.8367,9832.751858,NaN,11962.96578,2450.705822,33,0,0,67,56,0,0,44,29,0,0,71,53,0,0,47,NNSwap:simple
0:1:2:3:3,83915.72611,0,1,2,3,3,2 12 (2.0:93.0)[true-Van]:3 3 (3.0:57.0)[true-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:9 26 (9.0:16.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van]:,SOL:R:Van::R:Van:2::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:4:15:24:18::R:City Cargo Bike:17::R:Van:5:27:29:34:19:26:31::R:City Cargo Bike:11::R:City Cargo Bike:22:8::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:21:14::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Van-30:25:9::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:20::R:Van:32:35:33:,83915.72611,21,84423.67226,406681.1895,1360,405321.1895,9878.456723,NaN,11961.21145,2483.049184,24,0,0,76,38,0,0,62,22,0,0,78,43,0,0,57,RndSwap:simple
0:1:2:3:4,-1,0,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:4:0,-1,0,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:4:1,89545.37544,0,1,2,4,1,35 13 (35.0:14.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-Van]:3 3 (3.0:57.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:24 2 (24.0:96.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:19 15 (19.0:10.0)[false-Van-30]:20 24 (20.0:39.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:28 26 (28.0:13.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[true-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35::R:Van:7:14:2:3:4:24:5:6:8:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van-30:18:19:20:21:22::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:26::R:Van:27:28:29:30:31:33::R:City Cargo Bike:32::R:City Cargo Bike:34:,89545.37544,17,81606.47604,410206.2473,1020,409186.2473,21722.7248,NaN,12064.88963,2400.190472,18,0,0,82,62,0,0,38,20,0,0,80,55,0,0,45,CrossOver:simple
0:1:2:4:2,77253.64552,0,1,2,4,2,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[true-Van-30]:7 12 (7.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:22 7 (22.0:18.0)[false-Van-30]:9 26 (9.0:16.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van-30]:35 13 (35.0:14.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van-30]:23 15 (23.0:32.0)[false-Van]:25 13 (25.0:11.0)[true-Van]:26 9 (26.0:15.0)[false-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:24::R:Van-30:5:7:31:22::R:City Cargo Bike:9::R:City Cargo Bike:15:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:Van:18:19:32:35:21::R:City Cargo Bike:20::R:City Cargo Bike:17::R:Van-30:30:23::R:Van:25:26:27:28:29:33::R:City Cargo Bike:34:,77253.64552,20,84313.78364,407228.1715,1200,406028.1715,9342.022276,NaN,11977.29916,2479.817166,20,0,0,80,50,0,0,50,25,0,0,75,49,0,0,51,CrossOver:simple
