Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:4:3:1:2,-1,0,4,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:1:3,-1,0,4,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:1:4,-1,0,4,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:2:0,-1,0,4,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:2:1,-1,0,4,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:2:2,-1,0,4,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:2:3,-1,0,4,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:2:4,-1,0,4,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:3:0,-1,0,4,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:3:1,-1,0,4,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:3:2,-1,0,4,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:3:3,-1,0,4,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:3:4,-1,0,4,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:4:0,-1,0,4,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:4:1,-1,0,4,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:4:2,-1,0,4,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:4:3,-1,0,4,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:3:4:4,-1,0,4,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:0:0,-1,0,4,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:0:1,-1,0,4,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:0:2,-1,0,4,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:0:3,-1,0,4,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:0:4,-1,0,4,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:1:0,-1,0,4,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:1:1,-1,0,4,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:1:2,-1,0,4,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:1:3,-1,0,4,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:1:4,-1,0,4,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:2:0,-1,0,4,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:2:1,-1,0,4,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:2:2,-1,0,4,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:2:3,-1,0,4,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:2:4,-1,0,4,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:3:0,-1,0,4,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:3:1,-1,0,4,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:3:2,-1,0,4,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:3:3,-1,0,4,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:3:4,-1,0,4,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:4:0,-1,0,4,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:4:1,-1,0,4,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:4:2,-1,0,4,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:4:3,-1,0,4,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:4:4:4:4,-1,0,4,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:0:0,26844.00865,1,0,0,0,0,3 11 (3.0:19.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-Van-30]:5 17 (5.0:18.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:30 20 (30.0:69.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van-30]:49 15 (49.0:66.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:18 18 (18.0:20.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:55 11 (55.0:11.0)[false-Van-30]:21 7 (21.0:79.0)[false-Van]:22 19 (22.0:18.0)[true-Van]:23 18 (23.0:27.0)[false-Van]:12 2 (12.0:26.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:11 14 (11.0:46.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:32 6 (32.0:26.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:36 4 (36.0:10.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van]:40 9 (40.0:21.0)[false-Van-30]:41 21 (41.0:24.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:44 11 (44.0:19.0)[false-Van-30]:50 22 (50.0:17.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-Van]:8 12 (8.0:71.0)[false-Van]:57 20 (57.0:16.0)[true-Van]:63 5 (63.0:19.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:2 18 (2.0:97.0)[false-Van]:,SOL:R:Van:3:4:59:48:5:6::R:Van:30:7:9:25:10:13:49:14::R:Van:16:18:17:20:55:21::R:Van:22:23:12:47:24:26:42:27:11::R:Van:54:46:28::R:Van:15:51:31:32:33::R:Van:35:53:36:38:37:34:29::R:Van:39:40:41:43:44:50:19::R:Van:52:45:56:8::R:Van:57:63:60:58:62:61:2:,26844.00865,10,134220.0432,403860.1297,1200,402660.1297,9316.86982,1212.40746,6513.87306,2164.839407,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
1:0:0:0:1,-1,1,0,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:0:2,-1,1,0,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:0:3,-1,1,0,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:0:4,-1,1,0,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:1:0,31909.82509,1,0,0,1,0,8 12 (8.0:71.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-Van-30]:5 17 (5.0:18.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:30 20 (30.0:69.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van-30]:49 15 (49.0:66.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:18 18 (18.0:20.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:55 11 (55.0:11.0)[false-Van-30]:21 7 (21.0:79.0)[false-Van]:22 19 (22.0:18.0)[true-Van]:23 18 (23.0:27.0)[false-Van]:12 2 (12.0:26.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:11 14 (11.0:46.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:32 6 (32.0:26.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:36 4 (36.0:10.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van]:40 9 (40.0:21.0)[false-Van-30]:41 21 (41.0:24.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:44 11 (44.0:19.0)[false-Van-30]:50 22 (50.0:17.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:57 20 (57.0:16.0)[true-Van]:63 5 (63.0:19.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:2 18 (2.0:97.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:46::R:Van:3:4:59:48:5:6::R:Van:30:7:9:25:10:13:49:14::R:Van:16:18:17:20:55:21::R:Van:22:23:12:47:24:26:42:27:11::R:Van:15:51:31:32:33::R:Van:35:53:36:38:37:34:29::R:Van:39:40:41:43:44:50:19::R:Van:54:52:45:56:28::R:Van:57:63:60:58:62:61:2:,31909.82509,12,130172.4764,403498.0889,1230,402268.0889,9316.86982,NaN,6508.033692,2099.556071,75,0,0,25,97,0,0,3,82,0,0,18,93,0,0,7,RndSwap:simple
1:0:0:1:1,-1,1,0,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:1:2,-1,1,0,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:1:3,-1,1,0,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:1:4,-1,1,0,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:2:0,45262.46504,1,0,0,2,0,8 12 (8.0:71.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:28 6 (28.0:101.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:11 14 (11.0:46.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van]:63 5 (63.0:19.0)[false-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-Van]:14 12 (14.0:63.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[true-Van]:42 5 (42.0:15.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:18 18 (18.0:20.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-Van]:22 19 (22.0:18.0)[true-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-Van]:4 18 (4.0:23.0)[false-Van-30]:26 12 (26.0:12.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:50 22 (50.0:17.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:27 21 (27.0:11.0)[false-Van]:12 2 (12.0:26.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-Van]:32 6 (32.0:26.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:36 4 (36.0:10.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:55 11 (55.0:11.0)[false-Van-30]:44 11 (44.0:19.0)[false-Van-30]:7 6 (7.0:9.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-Van-30]:19 8 (19.0:99.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:13 5 (13.0:8.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:60 24 (60.0:14.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van:28:17:16:10:9:38:11::R:Van:52:63:59:48:25:49:33::R:City Cargo Bike:14::R:City Cargo Bike:46::R:Van:57:42:20:18:5:3:21::R:Van:22:47:15:4:26:37::R:Van:51:50:34:27:12::R:Van:31:32:39:35:53:36:6::R:City Cargo Bike:29::R:Van:41:43:55:44:7:40:19::R:Van:54:13:23:45:30::R:Van:56:61:60:58:62:24:,45262.46504,15,158781.4087,504736.5926,1380,503356.5926,8647.20001,NaN,8140.912784,2560.990462,60,0,0,40,92,0,0,8,70,0,0,30,88,0,0,12,RndSwap:simple
1:0:0:2:1,66592.79939,1,0,0,2,1,16 23 (16.0:30.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:2 18 (2.0:97.0)[true-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:48 15 (48.0:30.0)[false-Van-30]:51 25 (51.0:102.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:47 2 (47.0:12.0)[false-Van-30]:56 24 (56.0:61.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van-30]:30 20 (30.0:69.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:15 23 (15.0:16.0)[false-Van-30]:22 19 (22.0:18.0)[false-Van]:13 5 (13.0:8.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-Van-30]:62 9 (62.0:29.0)[false-Van]:7 6 (7.0:9.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[true-Van]:26 12 (26.0:12.0)[false-Van-30]:60 24 (60.0:14.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:33 20 (33.0:65.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:37 21 (37.0:81.0)[false-Van]:19 8 (19.0:99.0)[true-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-Van]:42 5 (42.0:15.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-Van]:44 11 (44.0:19.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-Van]:49 15 (49.0:66.0)[false-Van]:57 20 (57.0:16.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:9:12::R:City Cargo Bike:61:28::R:City Cargo Bike:25:38::R:City Cargo Bike:2::R:Van:4:48:51:39:5:3:21::R:Van:18:47:56:20:30::R:Van:10:15:22:13:17::R:Van:23:36:32:58:27:62:7:8::R:Van:24:26:60:59:53:50:33::R:City Cargo Bike:29::R:Van:34:35:31:37::R:City Cargo Bike:19::R:City Cargo Bike:46::R:Van:40:42:41:43:45:44:11::R:City Cargo Bike:6::R:Van:63:49:57:55:52:54:,66592.79939,19,148644.9082,521172.36,1510,519662.36,11053.75343,NaN,8406.005807,2397.498519,42,0,0,58,79,0,0,21,45,0,0,55,81,0,0,19,RndSwap:simple
1:0:0:2:2,-1,1,0,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:2:3,-1,1,0,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:0:2:4,-1,1,0,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
