Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:2:3:3,106168.4787,1,1,2,3,3,2 26 (2.0:77.0)[true-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:36 9 (36.0:98.0)[true-Van-30]:39 24 (39.0:77.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[true-Van-30]:28 22 (28.0:98.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:,SOL:R:Van::R:Van:2:3:4:15:44:9::R:City Cargo Bike:7::R:City Cargo Bike:12:19::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:38::R:City Cargo Bike:17::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:26::R:Van:25:27:34:32:29::R:City Cargo Bike:30::R:City Cargo Bike:37:21:33::R:Van:35::R:Van-30:36:39::R:City Cargo Bike:43::R:City Cargo Bike:40:41::R:Van-30:42:28:5:,106168.4787,28,107052.0263,516753.8567,1740,515013.8567,6682.770366,NaN,12017.53155,2489.582007,21,0,0,79,40,0,0,60,22,0,0,78,43,0,0,57,RndSwap:simple
1:1:2:3:4,-1,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:0,-1,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:1,-1,1,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:2,79124.8671,1,1,2,4,2,24 69 (24.0:81.0)[true-City Cargo Bike]:2 26 (2.0:77.0)[false-Van]:13 18 (13.0:84.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:42 4 (42.0:46.0)[false-Van-30]:23 15 (23.0:73.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[true-City Cargo Bike]:38 20 (38.0:46.0)[true-City Cargo Bike]:27 12 (27.0:96.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:40 3 (40.0:104.0)[false-Van-30]:12 5 (12.0:77.0)[false-Van]:32 17 (32.0:96.0)[false-Van-30]:4 22 (4.0:91.0)[false-Van-30]:25 26 (25.0:102.0)[false-Van-30]:17 20 (17.0:42.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:Van:2:13:15:16:3:21:31:42::R:City Cargo Bike:23::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:41:19::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:38::R:Van:27:36:40:12:32:4:25::R:City Cargo Bike:17::R:City Cargo Bike:10::R:City Cargo Bike:29::R:Van:22:26:28:35:34::R:Van:39:43:37:44:33:,79124.8671,22,115204.205,459160.6671,1380,457780.6671,7209.836185,NaN,10678.15505,2679.167557,18,0,0,82,58,0,0,42,29,0,0,71,56,0,0,44,CrossOver:simple
1:1:2:4:3,106168.4787,1,1,2,4,3,7 9 (7.0:41.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[true-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:36 9 (36.0:98.0)[true-Van-30]:39 24 (39.0:77.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[true-Van-30]:28 22 (28.0:98.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:,SOL:R:City Cargo Bike:7::R:Van:2:3:4:15:44:9::R:City Cargo Bike:12:19::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:38::R:City Cargo Bike:17::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:26::R:Van:25:27:34:32:29::R:City Cargo Bike:30::R:City Cargo Bike:37:21:33::R:Van:35::R:Van-30:36:39::R:City Cargo Bike:43::R:City Cargo Bike:40:41::R:Van-30:42:28:5:,106168.4787,27,107052.0263,516633.8567,1620,515013.8567,6682.770366,1826.879768,12014.74085,2489.582007,19,0,0,81,40,0,0,60,22,0,0,78,43,0,0,57,CrossOver:simple
1:1:2:4:4,-1,1,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:0,-1,1,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:1,-1,1,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:2,-1,1,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:3,-1,1,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:4,-1,1,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:0,-1,1,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:1,-1,1,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:2,-1,1,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:3,-1,1,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:4,-1,1,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:0,-1,1,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:1,107168.1686,1,1,3,2,1,10 12 (10.0:74.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[true-Van-30]:28 22 (28.0:98.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[true-Van]:15 14 (15.0:98.0)[true-Van]:16 14 (16.0:92.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[true-Van]:41 4 (41.0:58.0)[true-City Cargo Bike]:43 23 (43.0:73.0)[false-Van-30]:6 10 (6.0:51.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[true-Van]:42 4 (42.0:46.0)[true-City Cargo Bike]:24 69 (24.0:81.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-Van-30]:26 20 (26.0:82.0)[true-City Cargo Bike]:25 26 (25.0:102.0)[false-Van-30]:20 11 (20.0:48.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van-30]:37 4 (37.0:96.0)[true-Van]:34 18 (34.0:92.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:4 22 (4.0:91.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[true-Van]:38 20 (38.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:Van-30:27:28:3:33::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:29:14::R:Van:13::R:Van:15:16:18::R:Van:19::R:City Cargo Bike:41::R:Van-30:43:6::R:Van:17::R:City Cargo Bike:42::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van-30:35::R:City Cargo Bike:26::R:Van-30:25:20::R:Van-30:30::R:Van:37:34:32:4:36:40:39::R:City Cargo Bike:2::R:Van:44:38:,107168.1686,29,184998.6313,737468.7092,2090,735378.7092,6039.792478,NaN,17150.4351,4302.29375,41,0,0,59,63,0,0,37,37,0,0,63,60,0,0,40,RndSwap:simple
1:1:3:2:2,107168.1686,1,1,3,2,2,27 12 (27.0:96.0)[true-Van-30]:28 22 (28.0:98.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[true-Van]:15 14 (15.0:98.0)[true-Van]:16 14 (16.0:92.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[true-City Cargo Bike]:41 4 (41.0:58.0)[true-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[true-Van]:42 4 (42.0:46.0)[true-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-Van-30]:26 20 (26.0:82.0)[true-City Cargo Bike]:25 26 (25.0:102.0)[false-Van-30]:20 11 (20.0:48.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van-30]:37 4 (37.0:96.0)[true-Van]:34 18 (34.0:92.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:4 22 (4.0:91.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:43 23 (43.0:73.0)[false-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[true-Van]:38 20 (38.0:46.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:27:28:3:33::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:29:14::R:Van:13::R:Van:15:16:18::R:City Cargo Bike:19::R:City Cargo Bike:41::R:City Cargo Bike:6::R:Van:17::R:City Cargo Bike:42::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van-30:35::R:City Cargo Bike:26::R:Van-30:25:20::R:Van-30:30::R:Van:37:34:32:4:36:40:39::R:Van-30:43:2::R:Van:44:38:,107168.1686,29,185091.7217,744977.6143,2050,742927.6143,6039.792478,NaN,17325.0608,4304.458644,41,0,0,59,60,0,0,40,38,0,0,62,62,0,0,38,RndSwap:simple
1:1:3:2:3,-1,1,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:4,-1,1,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:0,-1,1,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:1,-1,1,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:2,107168.1686,1,1,3,3,2,10 12 (10.0:74.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[true-Van-30]:28 22 (28.0:98.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[true-Van]:15 14 (15.0:98.0)[true-Van]:16 14 (16.0:92.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[true-City Cargo Bike]:41 4 (41.0:58.0)[true-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[true-Van]:42 4 (42.0:46.0)[true-City Cargo Bike]:24 69 (24.0:81.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-Van-30]:26 20 (26.0:82.0)[true-City Cargo Bike]:25 26 (25.0:102.0)[false-Van-30]:20 11 (20.0:48.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van-30]:37 4 (37.0:96.0)[true-Van]:34 18 (34.0:92.0)[false-Van-30]:32 17 (32.0:96.0)[false-Van-30]:4 22 (4.0:91.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van-30]:40 3 (40.0:104.0)[false-Van-30]:39 24 (39.0:77.0)[false-Van-30]:43 23 (43.0:73.0)[false-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[true-Van]:38 20 (38.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:Van-30:27:28:3:33::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:29:14::R:Van:13::R:Van:15:16:18::R:City Cargo Bike:19::R:City Cargo Bike:41::R:City Cargo Bike:6::R:Van:17::R:City Cargo Bike:42::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Van-30:35::R:City Cargo Bike:26::R:Van-30:25:20::R:Van-30:30::R:Van:37:34:32:4:36:40:39::R:Van-30:43:2::R:Van:44:38:,107168.1686,29,185091.7217,744947.6143,2020,742927.6143,6039.792478,NaN,17324.36312,4304.458644,38,0,0,62,60,0,0,40,38,0,0,62,62,0,0,38,SwapDelFrom:LargeVan:simple
1:1:3:3:3,110959.9002,1,1,3,3,3,2 26 (2.0:77.0)[true-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:36 9 (36.0:98.0)[true-Van-30]:22 22 (22.0:42.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[true-Van-30]:28 22 (28.0:98.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3:4:15:44:12::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:31::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:7::R:City Cargo Bike:38::R:Van:25:27:34:32:29::R:City Cargo Bike:30::R:City Cargo Bike:37:21:33::R:City Cargo Bike:8::R:Van:35::R:Van-30:36:22::R:City Cargo Bike:39::R:City Cargo Bike:43::R:City Cargo Bike:40:41::R:Van-30:42:28:5::R:City Cargo Bike:9:,110959.9002,29,96951.01457,490905.8614,1790,489115.8614,6682.770366,NaN,11416.41538,2254.674757,21,0,0,79,40,0,0,60,19,0,0,81,42,0,0,58,RndSwap:simple
1:1:3:3:4,-1,1,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:0,-1,1,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:4:1,-1,1,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
