Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
1:1:1:4:4,-1,1,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:0:0,-1,1,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:0:1,-1,1,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:0:2,-1,1,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:0:3,-1,1,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:0:4,-1,1,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:0,-1,1,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:1,-1,1,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:2,-1,1,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:3,-1,1,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:1:4,-1,1,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:0,-1,1,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:1,-1,1,1,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:2,-1,1,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:3,-1,1,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:2:4,-1,1,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:3:0,-1,1,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:3:1,116661.5269,1,1,2,3,1,19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:42 10 (42.0:101.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van]:50 10 (50.0:2.0)[false-Van]:31 16 (31.0:3.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:10 23 (10.0:2.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[true-Van]:35 24 (35.0:97.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:29 13 (29.0:99.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[true-Van]:32 20 (32.0:101.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van-30]:38 21 (38.0:103.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-Van]:22 7 (22.0:6.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van]:40 22 (40.0:102.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van]:44 8 (44.0:96.0)[false-Van]:45 10 (45.0:5.0)[false-Van-30]:18 17 (18.0:83.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:37 9 (37.0:81.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:26::R:City Cargo Bike:34::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:14:42:15:39:23::R:City Cargo Bike:17::R:City Cargo Bike:27::R:Van:51:50:31:28:33:10:2:25::R:City Cargo Bike:24::R:Van:36:35:48:29::R:Van:30:32:43:38:20::R:Van:21:22:49:40:47:44:45:18::R:Van:46:41::R:City Cargo Bike:37:,116661.5269,25,145888.3687,628149.5776,1630,626519.5776,14497.59412,NaN,12562.99155,2917.767374,24,0,0,76,64,0,0,36,26,0,0,74,63,0,0,37,NNSwap:simple
1:1:2:3:2,116818.2864,1,1,2,3,2,8 15 (8.0:98.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[true-City Cargo Bike]:21 17 (21.0:3.0)[true-Van]:15 20 (15.0:106.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van]:2 9 (2.0:1.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[true-Van]:29 13 (29.0:99.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:32 20 (32.0:101.0)[false-Van-30]:30 21 (30.0:103.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-Van]:20 9 (20.0:17.0)[true-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:49 5 (49.0:22.0)[false-Van-30]:37 9 (37.0:81.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-Van-30]:38 21 (38.0:103.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van-30]:27 22 (27.0:98.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-Van]:43 17 (43.0:105.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van-30]:33 11 (33.0:103.0)[false-Van-30]:25 13 (25.0:8.0)[false-Van-30]:36 26 (36.0:0.0)[true-Van]:31 16 (31.0:3.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-Van-30]:45 10 (45.0:5.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van]:50 10 (50.0:2.0)[false-Van]:13 16 (13.0:101.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:14::R:Van:21:15:46:2:10:9::R:City Cargo Bike:34::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:23:5::R:Van:28:29:35:42:32:30:11::R:City Cargo Bike:20::R:City Cargo Bike:16::R:Van-30:48:49:37::R:Van-30:40:38:41::R:City Cargo Bike:27::R:City Cargo Bike:39:26::R:Van-30:43:44:33:25::R:Van:36:31:47:45:51:50:13:,116818.2864,25,134911.7077,627088.9745,1550,625538.9745,14120.83697,NaN,12541.77949,2698.234155,24,0,0,76,60,0,0,40,26,0,0,74,62,0,0,38,RndSwap:simple
1:1:2:3:3,-1,1,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:3:4,-1,1,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:0,-1,1,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:2:4:1,118260.956,1,1,2,4,1,19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:42 10 (42.0:101.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van]:30 21 (30.0:103.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-Van]:10 23 (10.0:2.0)[false-Van]:20 9 (20.0:17.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-Van]:21 17 (21.0:3.0)[false-Van]:22 7 (22.0:6.0)[false-Van]:23 4 (23.0:9.0)[false-Van]:36 26 (36.0:0.0)[false-Van]:24 7 (24.0:9.0)[false-Van]:25 13 (25.0:8.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:29 13 (29.0:99.0)[false-Van]:31 16 (31.0:3.0)[false-Van]:38 21 (38.0:103.0)[false-Van]:48 24 (48.0:9.0)[false-Van-30]:49 5 (49.0:22.0)[false-Van]:50 10 (50.0:2.0)[false-Van]:40 22 (40.0:102.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-Van]:45 10 (45.0:5.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:37 9 (37.0:81.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:26::R:City Cargo Bike:34::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:14:42:15:39::R:City Cargo Bike:17::R:City Cargo Bike:27::R:Van:43:30:33:35:10::R:City Cargo Bike:20::R:City Cargo Bike:18::R:Van:51:47:32:21:22:23:36:24::R:Van:25:28:29:31:38:48:49::R:Van:50:40:44:45:46:41:37:,118260.956,25,134703.3422,603913.6291,1560,602353.6291,13532.71848,NaN,12078.27258,2694.066845,20,0,0,80,62,0,0,38,24,0,0,76,61,0,0,39,CrossOver:simple
1:1:2:4:2,118859.5385,1,1,2,4,2,27 22 (27.0:98.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-Van]:7 10 (7.0:92.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:15 20 (15.0:106.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van]:32 20 (32.0:101.0)[false-Van]:39 3 (39.0:95.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van]:29 13 (29.0:99.0)[false-Van]:33 11 (33.0:103.0)[false-Van-30]:24 7 (24.0:9.0)[false-Van-30]:22 7 (22.0:6.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-Van-30]:35 24 (35.0:97.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-Van]:40 22 (40.0:102.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-Van]:30 21 (30.0:103.0)[false-Van]:50 10 (50.0:2.0)[false-Van]:45 10 (45.0:5.0)[false-Van]:20 9 (20.0:17.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[true-Van]:36 26 (36.0:0.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van-30]:44 8 (44.0:96.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:27::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:28:23::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:6::R:City Cargo Bike:12::R:Van-30:14:15:13::R:City Cargo Bike:19::R:City Cargo Bike:4::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:18::R:Van:51:47:48:46:32:39:10::R:City Cargo Bike:34::R:Van:42:29:33:24:22:38:35:26::R:Van:31:40:21:30:50:45::R:City Cargo Bike:20::R:Van:49:36:37:43:44:41:,118859.5385,25,138550.9094,613687.1995,1560,612127.1995,14201.75657,NaN,12273.74399,2771.018188,20,0,0,80,60,0,0,40,24,0,0,76,60,0,0,40,CrossOver:simple
1:1:2:4:3,160072.0128,1,1,2,4,3,19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-Van]:35 24 (35.0:97.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[true-Van]:40 22 (40.0:102.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-Van]:21 17 (21.0:3.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:26 6 (26.0:9.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van]:33 11 (33.0:103.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van-30]:45 10 (45.0:5.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:37::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:7::R:Van-30:25:31:9::R:City Cargo Bike:10::R:City Cargo Bike:5:11::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:39:41::R:City Cargo Bike:35::R:City Cargo Bike:38::R:Van:36:40:30:28:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:34::R:City Cargo Bike:4::R:City Cargo Bike:27::R:City Cargo Bike:49:23::R:City Cargo Bike:29::R:Van-30:51:50:42:2:14::R:City Cargo Bike:26::R:City Cargo Bike:24::R:City Cargo Bike:32::R:Van:43:33:48:47:46:45:44:,160072.0128,32,97603.6289,603932.6625,1800,602132.6625,12161.02488,NaN,12078.65325,1952.072578,13,0,0,88,40,0,0,60,14,0,0,86,39,0,0,61,CrossOver:simple
1:1:2:4:4,-1,1,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:0,-1,1,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:1,-1,1,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:2,-1,1,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:3,-1,1,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:0:4,-1,1,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:0,-1,1,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:1,-1,1,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:2,-1,1,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:3,-1,1,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:1:4,-1,1,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:0,-1,1,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:1,-1,1,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:2,-1,1,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:3,-1,1,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:2:4,-1,1,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:0,-1,1,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:1:3:3:1,-1,1,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
